eid	pid	detectorId	is_primary	posx	posy	posz	del_posx	del_posy	del_posz	del_t	globTime	propTime	localTime	ni_edep	tot_edep	tot_E	tot_KE	momx	momy	momz	px	py	pz
20	-13	Box-231	0	343.746	-623.95	1806.66	0.00718841	-0.1	0.0790588	0.000428786	30.8702	0.978233	30.8702	0	0	0.911236	0.805577	0.050957	-0.708878	0.560431	0.0563006	-0.783213	0.619199
20	-13	Box-232	0	352.395	-719.95	1885.54	0.00994564	-0.1	0.0883147	0.00044995	31.2889	1.02899	31.2889	0	0	0.826761	0.721103	0.0609579	-0.612911	0.54129	0.0743405	-0.747468	0.660125
20	-13	Box-233	0	363.891	-815.95	1973.73	0.0156368	-0.1	0.0963284	0.000471008	31.7296	1.08826	31.7296	0	3.68815e-9	0.732338	0.626679	0.0810981	-0.518636	0.499594	0.11191	-0.715681	0.689404
20	-13	Box-234	0	383.799	-911.95	2067.13	0.0241176	-0.1	0.0890809	0.000460233	32.187	1.15824	32.187	0	0	0.639401	0.533743	0.111766	-0.463421	0.412819	0.177234	-0.734876	0.654634
20	-13	Box-235	0	408.147	-1007.95	2159.58	0.0282722	-0.1	0.100776	0.000492113	32.6465	1.23961	32.6465	0	0	0.54758	0.441922	0.104936	-0.371162	0.374042	0.195306	-0.690804	0.696165
20	-13	Box-236	0	437.361	-1103.95	2268.68	0.0306824	-0.1	0.12399	0.00055633	33.1527	1.34442	33.1527	0	2.32764e-7	0.454788	0.34913	0.0836586	-0.272679	0.338106	0.189126	-0.616442	0.76435
20	-13	Box-237	0	462.914	-1199.95	2407.24	0.0231303	-0.1	0.177716	0.000719475	33.7444	1.49988	33.7444	0	0	0.343379	0.237721	0.0368233	-0.159199	0.282922	0.112706	-0.487267	0.865949
25	-13	Box-224	0	0.0525482	7056.05	-0.0045386	0.000353332	-0.1	0.000348921	0.000333597	3.98326	0.0519345	3.98326	0	0	8.04281	7.93716	0.028415	-8.04202	0.0280603	0.00353328	-0.999988	0.00348917
25	-13	Box-223	0	0.371693	6960.05	0.396141	0.000575674	-0.1	0.000318861	0.000333601	4.30352	0.0561541	4.30352	0	0	7.97477	7.86912	0.0459037	-7.9739	0.0254257	0.00575661	-0.999978	0.00318854
25	-13	Box-222	0	0.642978	6864.05	0.645352	-0.000113973	-0.1	0.00038658	0.000333597	4.62377	0.0604163	4.62377	0	7.92151e-9	7.8921	7.78644	-0.00899398	-7.89132	0.0305062	-0.00113972	-0.999992	0.00386576
25	-13	Box-221	0	0.646503	6768.05	1.19729	0.000295043	-0.1	0.000800996	0.000333607	4.94403	0.0647155	4.94403	0	3.12253e-8	7.8195	7.71384	0.0230679	-7.8185	0.0626258	0.00295032	-0.999964	0.00800967
25	-13	Box-220	0	1.00833	6672.05	1.90551	0.000408474	-0.1	0.000272943	0.000333599	5.26429	0.0690538	5.26429	0	0	7.75923	7.65357	0.0316911	-7.75841	0.021176	0.0040847	-0.999988	0.0027294
25	-13	Box-219	0	1.45115	6576.05	2.19054	0.000622981	-0.1	0.000422922	0.000333605	5.58455	0.0734426	5.58455	0	2.12228e-9	7.64291	7.53725	0.047608	-7.64196	0.0323195	0.00622964	-0.999972	0.0042291
25	-13	Box-218	0	1.97612	6480.05	2.97692	0.000501926	-0.1	0.00133421	0.00033363	5.90482	0.0778884	5.90482	0	0	7.57175	7.46609	0.037997	-7.57024	0.101003	0.00501875	-0.999898	0.0133407
25	-13	Box-217	0	2.60616	6384.05	4.28731	0.000815407	-0.1	0.00124359	0.000333634	6.22511	0.0823849	6.22511	0	0	7.47997	7.37431	0.0609793	-7.47839	0.0930009	0.00815317	-0.999889	0.0124346
25	-13	Box-216	0	3.44622	6288.05	5.59847	0.00119074	-0.1	0.00154417	0.000333662	6.54541	0.0869295	6.54541	0	0	7.40114	7.29548	0.0881028	-7.39897	0.114253	0.0119052	-0.99981	0.0154388
25	-13	Box-215	0	4.71718	6192.05	7.00463	0.00140474	-0.1	0.00127448	0.000333659	6.86572	0.0915331	6.86572	0	0	7.29385	7.18819	0.10243	-7.29178	0.0929322	0.0140449	-0.99982	0.0127425
25	-13	Box-214	0	5.78964	6096.05	8.39902	0.000851843	-0.1	0.00172102	0.000333662	7.18603	0.096228	7.18603	0	4.52726e-8	7.10704	7.00138	0.0605229	-7.10494	0.122277	0.00851686	-0.999816	0.017207
25	-13	Box-213	0	6.5142	6000.05	10.1689	0.000468322	-0.1	0.0018471	0.000333662	7.50636	0.101007	7.50636	0	0	7.04102	6.93536	0.0329649	-7.03894	0.130016	0.00468237	-0.999818	0.0184676
25	-13	Box-212	0	7.16905	5904.05	12.0909	0.000752149	-0.1	0.0019657	0.000333676	7.82669	0.105832	7.82669	0	9.96098e-9	6.96895	6.86329	0.0523993	-6.96661	0.136942	0.00751983	-0.999779	0.0196526
25	-13	Box-211	0	7.9891	5808.05	14.0261	0.000916103	-0.1	0.00199589	0.000333684	8.14702	0.11071	8.14702	0	0	6.89703	6.79137	0.0631634	-6.89456	0.137609	0.00915914	-0.999759	0.0199542
25	-13	Box-210	0	8.73388	5712.05	16.1279	0.000870615	-0.1	0.0020006	0.000333684	8.46737	0.115642	8.46737	0	0	6.8237	6.71805	0.059387	-6.82126	0.136466	0.00870408	-0.999762	0.0200013
25	-13	Box-209	0	9.80314	5616.05	18.048	0.00158988	-0.1	0.00201446	0.000333715	8.78771	0.120622	8.78771	0	1.64747e-8	6.75763	6.65197	0.10739	-6.75458	0.136068	0.0158936	-0.999671	0.020138
25	-13	Box-208	0	11.4406	5520.05	20.155	0.00208851	-0.1	0.00253609	0.000333786	9.1081	0.12565	9.1081	0	0	6.69168	6.58602	0.139663	-6.68723	0.169595	0.0208738	-0.999461	0.0253473
25	-13	Box-207	0	13.3415	5424.05	22.7428	0.00169824	-0.1	0.00279668	0.000333785	9.42854	0.130732	9.42854	0	0	6.62329	6.51763	0.112405	-6.6189	0.18511	0.0169733	-0.999465	0.0279519
25	-13	Box-206	0	15.1438	5328.05	25.6618	0.00217783	-0.1	0.0032567	0.000333863	9.74901	0.135865	9.74901	0	0	6.55503	6.44937	0.142629	-6.54915	0.213287	0.0217616	-0.999233	0.0325421
25	-13	Box-205	0	17.1732	5232.05	28.9415	0.00208008	-0.1	0.0037559	0.000333916	10.0695	0.141051	10.0695	0	0	6.48829	6.38263	0.13482	-6.48146	0.243437	0.0207817	-0.99908	0.0375245
25	-13	Box-204	0	19.252	5136.05	32.5123	0.00223659	-0.1	0.00363595	0.000333913	10.3901	0.146304	10.3901	0	0	6.39958	6.29392	0.142983	-6.39289	0.232442	0.0223455	-0.99909	0.0363264
25	-13	Box-203	0	21.3863	5040.05	36.0007	0.00236454	-0.1	0.00351638	0.00033391	10.7107	0.151622	10.7107	0	0	6.32069	6.21503	0.1493	-6.31414	0.222029	0.0236242	-0.999103	0.0351323
25	-13	Box-202	0	23.3809	4944.05	39.3612	0.00174943	-0.1	0.00340784	0.000333857	11.0312	0.157008	11.0312	0	0	6.24425	6.13859	0.109143	-6.23878	0.212608	0.0174815	-0.999267	0.0340535
25	-13	Box-201	0	25.4494	4848.05	42.6841	0.00266786	-0.1	0.00351728	0.000333938	11.3517	0.162471	11.3517	0	0	6.15087	6.04521	0.163913	-6.14398	0.216101	0.0266527	-0.999027	0.0351386
25	-13	Box-200	0	28.245	4752.05	46.4637	0.00312874	-0.1	0.00431822	0.000334089	11.6724	0.168011	11.6724	0	0	6.06863	5.96298	0.189574	-6.0591	0.261646	0.031243	-0.998581	0.043121
25	-13	Box-199	0	31.3096	4656.05	50.9312	0.00335367	-0.1	0.00496883	0.000334215	11.9932	0.173634	11.9932	0	0	5.97608	5.87042	0.200027	-5.96444	0.296363	0.0334766	-0.998208	0.0495993
25	-13	Box-198	0	34.7529	4560.05	55.7442	0.00354714	-0.1	0.00481542	0.000334214	12.314	0.179341	12.314	0	0	5.89391	5.78825	0.208659	-5.88245	0.283265	0.0354081	-0.998216	0.0480683
25	-13	Box-197	0	38.2034	4464.05	60.478	0.0037007	-0.1	0.00492961	0.000334252	12.6349	0.185118	12.6349	0	0	5.82902	5.72336	0.21527	-5.81702	0.286756	0.0369369	-0.998106	0.0492027
25	-13	Box-196	0	41.6032	4368.05	65.4101	0.00331818	-0.1	0.00528084	0.000334269	12.9558	0.190982	12.9558	0	0	5.72106	5.6154	0.189435	-5.70899	0.301483	0.0331174	-0.998061	0.052706
25	-13	Box-195	0	44.6712	4272.05	70.5146	0.00287862	-0.1	0.00508465	0.000334191	13.2767	0.196928	13.2767	0	0	5.65799	5.55233	0.162566	-5.64737	0.287149	0.0287372	-0.998297	0.0507599
25	-13	Box-194	0	47.5027	4176.05	75.6027	0.00312513	-0.1	0.00549789	0.00033429	13.5976	0.202947	13.5976	0	0	5.58044	5.47478	0.174017	-5.56832	0.30614	0.031189	-0.998006	0.0548693
25	-13	Box-193	0	50.4583	4080.05	81.5957	0.00289154	-0.1	0.00720733	0.00033463	13.9186	0.209055	13.9186	0	0	5.51272	5.40706	0.158895	-5.49517	0.396055	0.0288286	-0.996998	0.0718569
25	-13	Box-192	0	53.1292	3984.05	88.8499	0.00296625	-0.1	0.00827056	0.000334912	14.24	0.215241	14.24	0	0	5.44727	5.34161	0.160929	-5.42534	0.448706	0.0295487	-0.996162	0.0823881
25	-13	Box-191	0	56.1926	3888.05	97.012	0.0035863	-0.1	0.00864065	0.000335085	14.5616	0.221503	14.5616	0	5.52813e-8	5.37889	5.27324	0.192028	-5.35448	0.462662	0.0357071	-0.995652	0.0860309
25	-13	Box-190	0	59.7502	3792.05	105.457	0.00403392	-0.1	0.00882946	0.000335198	14.8833	0.227855	14.8833	0	0	5.30864	5.20298	0.213102	-5.28276	0.466439	0.0401505	-0.995321	0.0878815
25	-13	Box-189	0	63.3316	3696.05	114.004	0.00325456	-0.1	0.0090901	0.000335183	15.2051	0.234296	15.2051	0	0	5.24051	5.13485	0.169731	-5.21519	0.474066	0.0323949	-0.995371	0.0904802
25	-13	Box-188	0	66.018	3600.05	122.817	0.0025149	-0.1	0.00970226	0.000335306	15.5268	0.240823	15.5268	0	0	5.15949	5.05383	0.129082	-5.13269	0.497988	0.0250236	-0.995015	0.0965389
25	-13	Box-187	0	68.3938	3504.05	132.414	0.00231997	-0.1	0.010427	0.000335534	15.8488	0.247433	15.8488	0	0	5.0992	4.99354	0.117605	-5.06927	0.528573	0.0230684	-0.994343	0.10368
25	-13	Box-186	0	70.6394	3408.05	142.511	0.0026372	-0.1	0.0105274	0.000335597	16.171	0.254142	16.171	0	3.55198e-8	5.03261	4.92695	0.131916	-5.00213	0.526596	0.0262181	-0.994162	0.10466
25	-13	Box-185	0	73.2613	3312.05	152.841	0.00290967	-0.1	0.0110492	0.00033581	16.4932	0.26094	16.4932	0	0	4.97039	4.86474	0.143655	-4.93715	0.545516	0.0289086	-0.993536	0.109778
25	-13	Box-184	0	75.9921	3216.05	163.926	0.00293855	-0.1	0.0120824	0.000336224	16.8158	0.268075	16.8158	0	0	4.54988	4.44422	0.132643	-4.51389	0.545388	0.0291609	-0.992357	0.119901
25	-13	Box-183	0	78.8795	3120.05	175.617	0.00291029	-0.1	0.0124736	0.000336383	17.1386	0.275607	17.1386	0	0	4.48328	4.37762	0.129383	-4.44572	0.554542	0.0288671	-0.991897	0.123725
25	-13	Box-182	0	81.8262	3024.05	187.742	0.0037753	-0.1	0.0123873	0.000336446	17.4616	0.283255	17.4616	0	0	4.41477	4.30911	0.165243	-4.37696	0.542187	0.0374404	-0.991719	0.122847
25	-13	Box-181	0	85.3952	2928.05	200.151	0.0035696	-0.1	0.0134609	0.000336883	17.7848	0.291047	17.7848	0	6.35214e-8	4.3409	4.23524	0.153426	-4.29814	0.578566	0.0353548	-0.990442	0.133322
25	-13	Box-180	0	88.2862	2832.05	213.115	0.00211523	-0.1	0.0133977	0.000336724	18.1082	0.299032	18.1082	0	0	4.21202	4.10636	0.0882576	-4.17249	0.559019	0.0209604	-0.990926	0.132762
25	-13	Box-179	0	90.3045	2736.05	226.23	0.00216137	-0.1	0.0134493	0.000336754	18.4316	0.307197	18.4316	0	0	4.1461	4.04045	0.088774	-4.10683	0.552323	0.0214184	-0.99085	0.133258
25	-13	Box-178	0	92.6473	2640.05	239.724	0.00326021	-0.1	0.015184	0.000337676	18.7551	0.315476	18.7551	0	0	4.08632	3.98066	0.1316	-4.03656	0.612914	0.0322159	-0.988155	0.150042
25	-13	Box-177	0	95.6849	2544.05	254.434	0.00335812	-0.1	0.0155658	0.000337883	19.0794	0.323912	19.0794	0	0	4.02351	3.91785	0.133387	-3.97208	0.618287	0.0331634	-0.987558	0.153722
25	-13	Box-176	0	99.2825	2448.05	269.277	0.00413677	-0.1	0.0151649	0.000337781	19.4037	0.33251	19.4037	0	0	3.94226	3.8366	0.161046	-3.89304	0.590377	0.0408659	-0.98787	0.14981
25	-13	Box-175	0	102.559	2352.05	284.115	0.00254932	-0.1	0.0155409	0.000337801	19.7281	0.341276	19.7281	0	0	3.86877	3.76311	0.09739	-3.82024	0.593699	0.0251828	-0.987825	0.153517
25	-13	Box-174	0	105.11	2256.05	299.486	0.00271434	-0.1	0.0166404	0.000338403	20.0526	0.350197	20.0526	0	0	3.79914	3.69348	0.10166	-3.74482	0.623142	0.0267689	-0.986083	0.164085
25	-13	Box-173	0	107.581	2160.05	316.027	0.0020339	-0.1	0.0185117	0.000339435	20.3778	0.359273	20.3778	0	5.11215e-8	3.73534	3.62968	0.074659	-3.67074	0.679515	0.0199952	-0.983097	0.181988
25	-13	Box-172	0	109.793	2064.05	334.121	0.00277565	-0.1	0.0193014	0.000339988	20.7039	0.368566	20.7039	0	0	3.66951	3.56386	0.0999286	-3.60018	0.694885	0.0272434	-0.981513	0.189446
25	-13	Box-171	0	111.111	1968.05	353.05	-0.000924667	-0.1	0.0200055	0.000340334	21.0305	0.378039	21.0305	0	0	3.59956	3.4939	-0.0326218	-3.52796	0.705784	-0.00906663	-0.98053	0.19616
25	-13	Box-170	0	110.033	1872.05	372.587	-0.0018791	-0.1	0.0206231	0.000340794	21.3574	0.387671	21.3574	0	0	3.53752	3.43186	-0.0650636	-3.46248	0.714072	-0.0184006	-0.979224	0.201947
25	-13	Box-169	0	108.411	1776.05	392.742	-0.00126984	-0.1	0.0213411	0.00034126	21.6848	0.397536	21.6848	0	0	3.46922	3.36356	-0.0430602	-3.39099	0.723674	-0.0124178	-0.977902	0.208695
25	-13	Box-168	0	107.473	1680.05	413.51	-0.000382876	-0.1	0.0219954	0.000341706	22.0126	0.407623	22.0126	0	0	3.39173	3.28607	-0.0126767	-3.31092	0.728249	-0.00373935	-0.976647	0.214817
25	-13	Box-167	0	106.731	1584.05	434.932	-0.00112907	-0.1	0.0228579	0.000342361	22.3409	0.417935	22.3409	0	0	3.32612	3.22046	-0.0365893	-3.24066	0.740746	-0.0110061	-0.974798	0.222818
25	-13	Box-166	0	105.781	1488.05	457.762	-0.000445335	-0.1	0.024479	0.000343599	22.6703	0.428536	22.6703	0	6.59643e-8	3.23423	3.12857	-0.0139825	-3.13977	0.768584	-0.00432559	-0.971312	0.237768
25	-13	Box-165	0	105.198	1392.05	482.167	-0.000788078	-0.1	0.0266247	0.000345387	23.0009	0.439445	23.0009	0	0	3.1613	3.05564	-0.0240607	-3.05308	0.812875	-0.00761526	-0.966308	0.257277
25	-13	Box-164	0	103.96	1296.05	508.284	-0.00174981	-0.1	0.0277126	0.000346388	23.3329	0.450644	23.3329	0	4.34752e-8	3.08747	2.98181	-0.0520247	-2.97317	0.823944	-0.0168601	-0.963543	0.267023
25	-13	Box-163	0	101.79	1200.05	534.56	-0.00280866	-0.1	0.026064	0.000345048	23.6652	0.462134	23.6652	0	0	3.01134	2.90568	-0.0817635	-2.91112	0.758754	-0.0271686	-0.967314	0.252121
25	-13	Box-162	0	99.0229	1104.05	559.12	-0.00299457	-0.1	0.0246028	0.000343882	23.9961	0.473883	23.9961	0	0	2.91976	2.8141	-0.0848112	-2.83216	0.69679	-0.0290663	-0.970633	0.238803
25	-13	Box-161	0	96.0331	1008.05	583.161	-0.00339597	-0.1	0.0249411	0.000344206	24.3266	0.485952	24.3266	0	3.55689e-7	2.85117	2.74552	-0.0938316	-2.76303	0.689131	-0.0329324	-0.96975	0.241867
25	-13	Box-160	0	92.6691	912.05	607.514	-0.00335429	-0.1	0.0257251	0.000344855	24.6574	0.498326	24.6574	0	0	2.78366	2.67801	-0.0903152	-2.69253	0.692656	-0.0324681	-0.967957	0.249008
25	-13	Box-159	0	89.3525	816.05	632.855	-0.00260917	-0.1	0.0277688	0.000346558	24.989	0.511013	24.989	0	0	2.71575	2.61009	-0.0682018	-2.61393	0.725857	-0.0251324	-0.963236	0.267479
25	-13	Box-158	0	87.2046	720.05	659.696	-0.00255117	-0.1	0.0286179	0.000347336	25.3219	0.524099	25.3219	0	0	2.64593	2.54027	-0.0648258	-2.54102	0.727185	-0.0245198	-0.961117	0.275051
25	-13	Box-157	0	84.5018	624.05	687.756	-0.0031566	-0.1	0.0300764	0.000348776	25.6559	0.537542	25.6559	0	0	2.58314	2.47748	-0.0779833	-2.47048	0.743033	-0.0302146	-0.957187	0.287888
25	-13	Box-156	0	81.8019	528.05	717.69	-0.00244903	-0.1	0.0325172	0.000351164	25.9917	0.551429	25.9917	0	0	2.50448	2.39882	-0.0582616	-2.37896	0.773572	-0.0232837	-0.950728	0.30915
25	-13	Box-155	0	79.3214	432.05	750.81	-0.00311374	-0.1	0.0365331	0.000355616	26.3309	0.56594	26.3309	0	0	2.42785	2.3222	-0.0709093	-2.2773	0.831969	-0.0292343	-0.93888	0.343002
25	-13	Box-154	0	76.6179	336.05	786.679	-0.00264206	-0.1	0.039608	0.000359247	26.6732	0.581031	26.6732	0	0	2.35354	2.24788	-0.0577366	-2.18529	0.865548	-0.0245566	-0.929448	0.368136
25	-13	Box-153	0	73.479	240.05	825.612	-0.00471165	-0.1	0.0415663	0.00036196	27.0193	0.596684	27.0193	0	1.36592e-8	2.2892	2.18355	-0.0994034	-2.10962	0.876871	-0.043469	-0.922536	0.383455
25	-13	Box-152	0	69.3449	144.05	866.146	-0.0022062	-0.1	0.0435396	0.000364413	27.3676	0.613712	27.3676	0	0	1.96312	1.85746	-0.039644	-1.79693	0.782379	-0.0202237	-0.916677	0.399118
25	-13	Box-002	0	67.0359	48.05	908.536	-0.00239741	-0.1	0.0446585	0.000365992	27.7183	0.63293	27.7183	0	3.03921e-8	1.86293	1.75727	-0.0407048	-1.69786	0.75824	-0.0218852	-0.912866	0.407672
25	-13	Box-225	0	63.2857	-47.95	952.541	-0.0057081	-0.1	0.046795	0.000369446	28.0714	0.653566	28.0714	0	6.58265e-8	1.74922	1.64357	-0.0901501	-1.57934	0.73905	-0.0516315	-0.904529	0.423274
25	-13	Box-226	0	58.2995	-143.95	998.302	-0.00485558	-0.1	0.0481414	0.000371306	28.4273	0.675469	28.4273	0	2.19304e-9	1.66694	1.56128	-0.0727124	-1.4975	0.720918	-0.0437082	-0.900164	0.433352
25	-13	Box-227	0	53.533	-239.95	1045.68	-0.00485632	-0.1	0.0505805	0.000375003	28.7855	0.698548	28.7855	0	1.27379e-7	1.57399	1.46834	-0.0679915	-1.40006	0.708159	-0.0432945	-0.891509	0.450929
25	-13	Box-228	0	50.3926	-335.95	1096.13	-0.00119376	-0.1	0.0549382	0.00038157	29.1483	0.72347	29.1483	0	0	1.48994	1.38428	-0.0155486	-1.30249	0.715565	-0.0104621	-0.876397	0.481476
25	-13	Box-229	0	50.3606	-431.95	1150.16	0.00201691	-0.1	0.0576383	0.000386141	29.5167	0.750152	29.5167	0	0	1.41586	1.3102	0.0246683	-1.22308	0.70496	0.0174716	-0.866256	0.499295
25	-13	Box-230	0	52.8186	-527.95	1208.63	0.00372328	-0.1	0.0657246	0.000400588	29.893	0.778794	29.893	0	0	1.3467	1.24104	0.0417519	-1.12138	0.737021	0.0310991	-0.835262	0.548973
25	-13	Box-231	0	56.4573	-623.95	1278.25	0.00188663	-0.1	0.0801015	0.00042892	30.2903	0.810749	30.2903	0	0	1.26828	1.16262	0.0186082	-0.98632	0.790057	0.0147232	-0.780398	0.62511
25	-13	Box-232	0	58.6825	-719.95	1357.48	0.00382749	-0.1	0.0857558	0.00044135	30.7071	0.845982	30.7071	0	0	1.18947	1.08382	0.0343885	-0.898983	0.770929	0.0290254	-0.758781	0.650698
25	-13	Box-233	0	62.4382	-815.95	1444.08	0.00171128	-0.1	0.0950554	0.000462662	31.1407	0.887622	31.1407	0	0	1.0366	0.930939	0.0127893	-0.747354	0.710401	0.0124023	-0.724743	0.688908
25	-13	Box-234	0	63.2034	-911.95	1539.79	-0.000766069	-0.1	0.107711	0.000493368	31.5957	0.935972	31.5957	0	4.134e-8	0.943304	0.837645	-0.00488572	-0.637764	0.686944	-0.00521217	-0.680378	0.732843
25	-13	Box-235	0	60.7836	-1007.95	1646.32	-0.000865426	-0.1	0.116021	0.000514969	32.0775	0.992508	32.0775	0	0	0.844939	0.739281	-0.00473647	-0.547299	0.634981	-0.00565004	-0.652862	0.757456
25	-13	Box-236	0	65.2192	-1103.95	1762.35	0.0117569	-0.1	0.12656	0.000544971	32.5849	1.05939	32.5849	0	5.90117e-8	0.745362	0.639704	0.0536376	-0.456222	0.577396	0.0726958	-0.618324	0.782554
25	-13	Box-237	0	79.3565	-1199.95	1881.85	0.016546	-0.1	0.126068	0.000547529	33.1047	1.13939	33.1047	0	0	0.622346	0.516688	0.0627331	-0.379144	0.47798	0.102286	-0.618192	0.779343
25	-13	Box-238	0	83.7959	-1295.95	2018.04	-0.00864328	-0.1	0.155221	0.000630266	33.6723	1.24459	33.6723	0	0	0.509904	0.404246	-0.0233253	-0.269866	0.418888	-0.0467593	-0.54099	0.839728
25	-13	Box-239	0	72.4953	-1391.95	2182.77	-0.0165201	-0.1	0.214656	0.000821897	34.329	1.39765	34.329	0	0	0.39421	0.288552	-0.0264305	-0.15999	0.343427	-0.0695931	-0.421263	0.904265
19	-13	Box-224	0	0.00539877	7056.05	0.10337	-8.23982e-5	-0.1	0.000196286	0.000333594	3.98326	0.0519319	3.98326	0	0	8.03683	7.93117	-0.00662162	-8.03612	0.0157738	-0.00082398	-0.999998	0.00196286
19	-13	Box-223	0	-0.124548	6960.05	0.547644	-0.0001038	-0.1	0.000986577	0.00033361	4.30352	0.0561564	4.30352	0	5.27492e-8	7.97098	7.86532	-0.00827273	-7.96988	0.0786291	-0.00103795	-0.999951	0.00986529
19	-13	Box-222	0	0.0237217	6864.05	1.37395	0.000435317	-0.1	0.000754656	0.000333607	4.62378	0.0604567	4.62378	0	2.18466e-8	7.79752	7.69186	0.0339395	-7.79651	0.0588368	0.00435301	-0.999962	0.00754627
19	-13	Box-221	0	0.423801	6768.05	2.01652	0.000257227	-0.1	0.000454798	0.0003336	4.94404	0.0648154	4.94404	0	0	7.72201	7.61635	0.019861	-7.72118	0.0351157	0.00257223	-0.999986	0.00454791
19	-13	Box-220	0	0.687368	6672.05	2.50096	0.000227792	-0.1	0.000792599	0.000333607	5.2643	0.0692135	5.2643	0	0	7.65449	7.54883	0.0174341	-7.6535	0.0606615	0.00227784	-0.999966	0.00792572
19	-13	Box-219	0	1.03968	6576.05	3.45234	0.000655487	-0.1	0.00130021	0.000333632	5.58457	0.0736507	5.58457	0	0	7.58239	7.47674	0.0496915	-7.58085	0.0985669	0.00655418	-0.999894	0.0130007
19	-13	Box-218	0	1.5934	6480.05	4.73026	0.00055396	-0.1	0.00112774	0.000333624	5.90486	0.0781281	5.90486	0	0	7.50416	7.3985	0.0415626	-7.50282	0.0846122	0.00553916	-0.999921	0.0112765
19	-13	Box-217	0	2.27629	6384.05	5.54991	0.000991564	-0.1	0.000641706	0.000333621	6.22513	0.0826595	6.22513	0	0	7.42453	7.31888	0.0736064	-7.42326	0.0476355	0.00991495	-0.99993	0.00641661
19	-13	Box-216	0	3.12864	6288.05	6.01925	0.000736052	-0.1	0.000117096	0.000333608	6.5454	0.0872308	6.5454	0	0	7.36403	7.25838	0.054196	-7.36307	0.00862189	0.00736032	-0.999972	0.00117093
19	-13	Box-215	0	3.71687	6192.05	6.4278	0.000647777	-0.1	0.000828572	0.000333618	6.86567	0.0918435	6.86567	0	0	7.28864	7.18298	0.0472066	-7.28747	0.0603819	0.00647741	-0.999945	0.00828526
19	-13	Box-214	0	4.27305	6096.05	7.17132	0.000506599	-0.1	0.000664705	0.000333612	7.18594	0.0965162	7.18594	0	5.4586e-8	7.18669	7.08103	0.0364025	-7.18566	0.0477635	0.00506581	-0.999965	0.00664682
19	-13	Box-213	0	4.68735	6000.05	8.12764	0.000582036	-0.1	0.00137595	0.000333638	7.50622	0.101245	7.50622	0	0	7.10536	6.9997	0.0413466	-7.10378	0.0977444	0.00581971	-0.999888	0.013758
19	-13	Box-212	0	5.39403	5904.05	9.40472	0.000921579	-0.1	0.00104608	0.000333634	7.82651	0.106035	7.82651	0	0	7.01638	6.91073	0.0646479	-7.01491	0.0733816	0.0092149	-0.999903	0.0104598
19	-13	Box-211	0	6.15507	5808.05	10.314	0.000529716	-0.1	0.00117059	0.00033363	8.1468	0.110881	8.1468	0	0	6.94414	6.83848	0.0367769	-6.94276	0.0812715	0.00529672	-0.999917	0.011705
19	-13	Box-210	0	6.58287	5712.05	11.7	0.000478369	-0.1	0.00181172	0.000333662	8.46709	0.115771	8.46709	0	0	6.87693	6.77127	0.0328874	-6.87491	0.124554	0.00478285	-0.999824	0.0181141
19	-13	Box-209	0	6.86473	5616.05	13.716	0.00014527	-0.1	0.00233469	0.000333696	8.78743	0.120717	8.78743	0	0	6.79693	6.69127	0.00987003	-6.79425	0.158625	0.00145231	-0.999727	0.0233405
19	-13	Box-208	0	6.91167	5520.05	16.3214	-0.000120882	-0.1	0.00305475	0.000333761	9.10781	0.125725	9.10781	0	1.00245e-7	6.71302	6.60736	-0.00811001	-6.70905	0.204945	-0.00120825	-0.999533	0.0305332
19	-13	Box-207	0	6.81544	5424.05	19.6087	-0.000200881	-0.1	0.00386414	0.000333856	9.42826	0.130795	9.42826	0	0	6.63687	6.53121	-0.0133206	-6.63107	0.256234	-0.00200731	-0.999252	0.0386125
19	-13	Box-206	0	6.68471	5328.05	23.2552	-4.54e-5	-0.1	0.00373488	0.00033384	9.74875	0.13592	9.74875	0	0	6.56726	6.4616	-0.00297907	-6.56184	0.245077	-0.000453683	-0.999303	0.0373228
19	-13	Box-205	0	6.7252	5232.05	26.8211	0.000443084	-0.1	0.00369677	0.000333839	10.0692	0.141096	10.0692	0	5.73766e-8	6.50251	6.39685	0.0287878	-6.49715	0.240184	0.00442777	-0.999308	0.0369421
19	-13	Box-204	0	7.14752	5136.05	30.4485	0.000417921	-0.1	0.00386996	0.000333862	10.3897	0.146331	10.3897	0	2.08894e-8	6.42859	6.32293	0.0268424	-6.42286	0.248562	0.00417604	-0.999243	0.0386703
19	-13	Box-203	0	7.79777	5040.05	34.3098	0.0010582	-0.1	0.00416179	0.000333918	10.7103	0.151625	10.7103	0	0	6.35475	6.24909	0.0671747	-6.34802	0.264192	0.0105722	-0.999079	0.0415796
19	-13	Box-202	0	8.76036	4944.05	38.4037	0.000870279	-0.1	0.0045631	0.000333971	11.0308	0.156974	11.0308	0	0	6.28986	6.1842	0.0546726	-6.28219	0.286663	0.00869341	-0.998923	0.0455818
19	-13	Box-201	0	9.45756	4848.05	43.2872	0.00063096	-0.1	0.00592924	0.000334205	11.3515	0.162392	11.3515	0	4.09257e-8	6.21443	6.10877	0.0391354	-6.20252	0.367762	0.00629841	-0.998227	0.0591873
19	-13	Box-200	0	9.77915	4752.05	49.0649	-0.000338354	-0.1	0.00604548	0.000334224	11.6724	0.167866	11.6724	0	0	6.15036	6.0447	-0.0207689	-6.13821	0.371084	-0.00337736	-0.998172	0.0603443
