eid	pid	detectorId	is_primary	posx	posy	posz	del_posx	del_posy	del_posz	del_t	globTime	propTime	localTime	ni_edep	tot_edep	tot_E	tot_KE	momx	momy	momz	px	py	pz
91	-13	Box-221	0	-14.1642	6768.05	21.6781	-0.0086797	-0.1	0.009509	0.000339147	4.97238	0.494179	4.97238	0	0	0.81966	0.714001	-0.0699729	-0.806167	0.0766584	-0.0860864	-0.991814	0.0943115
91	-13	Box-220	0	-22.3601	6672.05	31.8038	-0.00932551	-0.1	0.0146662	0.000341926	5.29851	0.537481	5.29851	0	0	0.755377	0.649719	-0.0687145	-0.736906	0.108073	-0.0918702	-0.985232	0.144493
91	-13	Box-219	0	-31.0716	6576.05	48.086	-0.00849961	-0.1	0.0188765	0.000344633	5.62808	0.584888	5.62808	0	5.8222e-8	0.695926	0.590268	-0.0572514	-0.673576	0.127148	-0.0832313	-0.979237	0.184846
91	-13	Box-218	0	-38.8756	6480.05	68.5068	-0.0081432	-0.1	0.0239719	0.000349001	5.96075	0.637285	5.96075	0	0	0.632128	0.52647	-0.0491991	-0.604173	0.144832	-0.0789414	-0.969415	0.232387
91	-13	Box-217	0	-45.429	6384.05	91.6858	-0.00584433	-0.1	0.0213261	0.000347668	6.29613	0.695897	6.29613	0	1.02407e-7	0.569145	0.463487	-0.0319136	-0.546061	0.116454	-0.0570648	-0.976414	0.208231
91	-13	Box-216	0	-53.2957	6288.05	113.269	-0.0110135	-0.1	0.0234703	0.000352398	6.63196	0.761281	6.63196	0	0	0.504818	0.39916	-0.052627	-0.477839	0.11215	-0.106611	-0.967997	0.227192
91	-13	Box-215	0	-64.652	6192.05	142.115	-0.0113848	-0.1	0.0398874	0.000371997	6.97774	0.837866	6.97774	0	0	0.440308	0.33465	-0.0449499	-0.394824	0.157485	-0.10516	-0.923687	0.368434
91	-13	Box-214	0	-78.6705	6096.05	180.288	-0.0222742	-0.1	0.0346409	0.000376387	7.33819	0.930678	7.33819	0	0	0.370407	0.264748	-0.0731191	-0.328268	0.113715	-0.205959	-0.924653	0.320309
91	-13	Box-213	0	-103.141	6000.05	214.916	-0.0350139	-0.1	0.0333183	0.000396245	7.70792	1.04744	7.70792	0	7.83841e-8	0.297928	0.19227	-0.0878164	-0.250804	0.0835638	-0.315248	-0.90035	0.299981
91	-13	Box-212	0	-130.082	5904.05	257.146	-0.028259	-0.1	0.0660542	0.000469442	8.10824	1.21271	8.10824	0	0	0.21821	0.112551	-0.043817	-0.155055	0.10242	-0.2295	-0.81213	0.536446
87	-13	Box-224	0	0.0128385	7056.05	0.386156	-0.00139995	-0.1	-0.00170692	0.000335364	4.00132	0.382816	4.00132	0	0	1.04544	0.939781	-0.0145571	-1.03983	-0.0177491	-0.013996	-0.999756	-0.017065
87	-13	Box-223	0	-0.724454	6960.05	0.251149	0.00171196	-0.1	0.000658394	0.000335599	4.32336	0.416391	4.32336	0	1.36085e-7	0.974606	0.868948	0.0165838	-0.968699	0.00637785	0.0171168	-0.999832	0.00658283
87	-13	Box-222	0	-0.751782	6864.05	0.148889	-0.00158126	-0.1	-0.00108869	0.000335966	4.64566	0.452601	4.64566	0	0	0.896902	0.791243	-0.014081	-0.890492	-0.00969467	-0.0158097	-0.999816	-0.0108849
87	-13	Box-221	0	-3.32354	6768.05	0.013677	-0.00711467	-0.1	0.00112358	0.000337159	4.96849	0.491858	4.96849	0	0	0.832063	0.726404	-0.0585675	-0.823194	0.00924923	-0.0709628	-0.997416	0.0112067
87	-13	Box-220	0	-8.1368	6672.05	1.31096	-0.00292068	-0.1	0.000681158	0.000336889	5.29198	0.534169	5.29198	0	0	0.771584	0.665926	-0.0223132	-0.763972	0.00520386	-0.0291937	-0.999551	0.00680852
87	-13	Box-219	0	-12.4699	6576.05	2.60094	-0.00630368	-0.1	0.00169575	0.000338089	5.6159	0.58017	5.6159	0	9.61482e-8	0.705532	0.599874	-0.0438776	-0.696095	0.011809	-0.0629	-0.997876	0.0169286
87	-13	Box-218	0	-14.8991	6480.05	4.42393	0.00269752	-0.1	0.00316466	0.000338482	5.94045	0.630698	5.94045	0	7.00472e-8	0.641056	0.535397	0.0170414	-0.631742	0.0199925	0.0269519	-0.999137	0.0316193
87	-13	Box-217	0	-13.6274	6384.05	7.59201	-0.000684335	-0.1	0.00338867	0.000339965	6.26591	0.687403	6.26591	0	5.20541e-8	0.555811	0.450153	-0.00373202	-0.54535	0.0184801	-0.00683926	-0.999403	0.0338664
87	-13	Box-216	0	-18.5233	6288.05	12.7745	-0.0102976	-0.1	0.0102139	0.000345714	6.59444	0.754863	6.59444	0	2.78908e-8	0.475163	0.369505	-0.0472113	-0.45847	0.0468275	-0.101909	-0.989645	0.101081
87	-13	Box-215	0	-26.2012	6192.05	25.3415	0.000310848	-0.1	0.00962477	0.000346653	6.92832	0.833582	6.92832	0	0	0.41288	0.307222	0.00123498	-0.397294	0.0382387	0.00309416	-0.995395	0.0958045
87	-13	Box-214	0	-23.2607	6096.05	35.5762	0.00507024	-0.1	0.0101192	0.000352646	7.26382	0.926551	7.26382	0	3.5446e-8	0.344946	0.239288	0.0165433	-0.326283	0.0330172	0.0503808	-0.993656	0.10055
87	-13	Box-213	0	-19.4673	6000.05	49.6501	-0.00148301	-0.1	0.0166425	0.000364158	7.60736	1.03984	7.60736	0	0	0.284913	0.179255	-0.00387036	-0.26098	0.0434335	-0.0146274	-0.986327	0.164149
87	-13	Box-212	0	-17.9321	5904.05	64.2247	0.00538226	-0.1	0.00933948	0.000385033	7.96483	1.18909	7.96483	0	0	0.215345	0.109686	0.0100412	-0.186562	0.0174239	0.0535126	-0.99424	0.0928568
87	-13	Box-211	0	-9.85011	5808.05	75.9265	0.0137956	-0.1	0.0350797	0.000622478	8.4085	1.47484	8.4085	0	0	0.128888	0.0232293	0.00952844	-0.0690688	0.0242291	0.129089	-0.935728	0.32825
96	-13	Box-224	0	-0.310636	7056.05	2.21429	-0.00072892	-0.1	0.00409266	0.000335587	4.00137	0.382846	4.00137	0	0	1.04079	0.935134	-0.00754083	-1.03452	0.0423395	-0.00728291	-0.999137	0.0408913
96	-13	Box-223	0	-1.5547	6960.05	6.70752	-0.00407267	-0.1	0.0063438	0.00033647	4.32376	0.416299	4.32376	0	6.99115e-8	0.980636	0.874978	-0.0395932	-0.972169	0.0616725	-0.0406114	-0.997171	0.0632585
96	-13	Box-222	0	-4.62302	6864.05	15.0595	-0.00206779	-0.1	0.0116335	0.000338135	4.64743	0.452097	4.64743	0	0	0.917364	0.811706	-0.0187128	-0.904964	0.105279	-0.020535	-0.993092	0.115532
96	-13	Box-221	0	-8.17042	6768.05	26.7124	-0.0061783	-0.1	0.0124706	0.00033944	4.97258	0.490862	4.97258	0	0	0.84548	0.739821	-0.0513321	-0.830844	0.103611	-0.0611933	-0.990454	0.123515
96	-13	Box-220	0	-16.2707	6672.05	38.2243	-0.00999905	-0.1	0.0114939	0.000340548	5.29901	0.533006	5.29901	0	0	0.780579	0.674921	-0.0764501	-0.764573	0.0878796	-0.09885	-0.988594	0.113628
96	-13	Box-219	0	-27.2326	6576.05	51.6639	-0.0148306	-0.1	0.0145093	0.000344915	5.628	0.580708	5.628	0	0	0.675402	0.569743	-0.09687	-0.653176	0.0947713	-0.145214	-0.979147	0.142068
96	-13	Box-218	0	-41.1601	6480.05	68.5205	-0.0127211	-0.1	0.0198457	0.000347999	5.96098	0.635096	5.96098	0	0	0.60819	0.502531	-0.0741594	-0.582964	0.115693	-0.123817	-0.973323	0.193163
96	-13	Box-217	0	-52.833	6384.05	91.4045	-0.0128586	-0.1	0.0226508	0.000351588	6.29834	0.696595	6.29834	0	0	0.536253	0.430595	-0.0654202	-0.508767	0.11524	-0.124434	-0.967714	0.219195
96	-13	Box-216	0	-64.0397	6288.05	115.425	-0.0107152	-0.1	0.0268561	0.000356793	6.63826	0.768156	6.63826	0	2.02456e-8	0.459458	0.3538	-0.0460269	-0.429548	0.11536	-0.102935	-0.960648	0.257992
96	-13	Box-215	0	-70.2162	6192.05	148.093	-0.00138014	-0.1	0.0380758	0.00037036	6.98855	0.854047	6.98855	0	1.85386e-8	0.39634	0.290682	-0.00493814	-0.356964	0.13592	-0.0129272	-0.934467	0.355814
96	-13	Box-214	0	-76.6541	6096.05	188.915	-0.00881667	-0.1	0.0498027	0.000394978	7.35346	0.959913	7.35346	0	0	0.327123	0.221465	-0.0243574	-0.276265	0.137588	-0.0786762	-0.892358	0.444419
96	-13	Box-213	0	-92.5715	6000.05	251.358	-0.0261707	-0.1	0.0785754	0.000477578	7.77035	1.11196	7.77035	0	0	0.250776	0.145117	-0.0458404	-0.175159	0.137632	-0.201558	-0.770166	0.605161
96	-13	Box-212	0	-107.229	5904.05	316.77	-0.000451924	-0.1	0.0434189	0.000476189	8.23208	1.34829	8.23208	0	0	0.163662	0.0580037	-0.00051811	-0.114645	0.0497776	-0.00414533	-0.917261	0.398264
82	-13	Box-214	0	-49.0584	6096.05	126.015	-0.00735373	-0.1	0.0392707	0.000371359	7.30057	0.892531	7.30057	0	0	0.416404	0.310745	-0.027505	-0.374028	0.146883	-0.0682886	-0.928626	0.364678
82	-13	Box-213	0	-51.9159	6000.05	168.683	0.000120454	-0.1	0.0458041	0.000386398	7.66649	0.995339	7.66649	0	0	0.336794	0.231136	0.000350211	-0.290743	0.133172	0.00109512	-0.909165	0.416435
82	-13	Box-212	0	-53.5195	5904.05	223.931	-0.00506168	-0.1	0.0722138	0.000451609	8.06346	1.1363	8.06346	0	0	0.257362	0.151704	-0.00962185	-0.190092	0.137273	-0.0410011	-0.81003	0.584954
82	-13	Box-211	0	-61.3156	5808.05	308.441	-0.0160794	-0.1	0.0967205	0.000642902	8.57855	1.41268	8.57855	0	0	0.153796	0.0481376	-0.0128312	-0.0797987	0.0771817	-0.114814	-0.714042	0.690625
83	-13	Box-224	0	2.61198	7056.05	2.9583	0.0078305	-0.1	0.00573844	0.000336887	4.00182	0.383379	4.00182	0	0	1.03668	0.931024	0.0803768	-1.02646	0.0589027	0.0779386	-0.995321	0.0571159
83	-13	Box-223	0	10.7576	6960.05	9.03278	0.0102604	-0.1	0.00639719	0.000337975	4.3256	0.416935	4.3256	0	3.56537e-8	0.977323	0.871665	0.0989692	-0.96457	0.0617054	0.101863	-0.992769	0.0635093
83	-13	Box-222	0	19.3152	6864.05	18.6552	0.0079084	-0.1	0.0135028	0.000340032	4.65091	0.453591	4.65091	0	0	0.889326	0.783668	0.0689937	-0.87241	0.1178	0.0781332	-0.987977	0.133405
83	-13	Box-221	0	28.3983	6768.05	33.0514	0.0134765	-0.1	0.016524	0.000343869	4.97866	0.493443	4.97866	0	0	0.82891	0.723251	0.108361	-0.804072	0.132865	0.131802	-0.978014	0.161607
83	-13	Box-220	0	40.9541	6672.05	52.5518	0.0101089	-0.1	0.0240982	0.000348269	5.31126	0.537769	5.31126	0	0	0.746994	0.641336	0.0723247	-0.715458	0.172412	0.0978043	-0.967509	0.233152
83	-13	Box-219	0	52.7616	6576.05	77.2508	0.0145871	-0.1	0.0275625	0.000353712	5.64794	0.586968	5.64794	0	0	0.679394	0.573736	0.0934594	-0.640697	0.176592	0.139257	-0.954658	0.263128
83	-13	Box-218	0	67.3035	6480.05	107.648	0.0160667	-0.1	0.034976	0.000362878	5.99206	0.642716	5.99206	0	0	0.611559	0.5059	0.0903205	-0.562159	0.196621	0.149944	-0.933258	0.326416
83	-13	Box-217	0	81.0991	6384.05	142.295	0.00904658	-0.1	0.0338864	0.000360394	6.34151	0.705872	6.34151	0	0	0.54234	0.436681	0.045411	-0.501969	0.170099	0.0853674	-0.943643	0.319767
83	-13	Box-216	0	93.6023	6288.05	178.789	0.0199787	-0.1	0.0391034	0.000373949	6.69454	0.77831	6.69454	0	0	0.468308	0.36265	0.0834577	-0.417733	0.163348	0.182928	-0.915613	0.358036
83	-13	Box-215	0	112.69	6192.05	220.33	0.027659	-0.1	0.0462663	0.000392741	7.06018	0.86538	7.06018	0	0	0.402144	0.296486	0.0944705	-0.341555	0.158025	0.243471	-0.88026	0.407264
83	-13	Box-214	0	140.29	6096.05	259.603	0.0319064	-0.1	0.0314837	0.000385837	7.43432	0.972123	7.43432	0	0	0.330148	0.22449	0.0910678	-0.285422	0.0898613	0.291152	-0.91252	0.287295
83	-13	Box-213	0	182.504	6000.05	292.629	0.0604543	-0.1	0.0437682	0.000455497	7.82864	1.11182	7.82864	0	1.90262e-8	0.260152	0.154494	0.115176	-0.190517	0.083386	0.484482	-0.801402	0.350759
83	-13	Box-212	0	231.487	5904.05	343.349	0.0471383	-0.1	0.0533341	0.000529221	8.29454	1.34785	8.29454	0	0	0.166766	0.0611079	0.0495495	-0.105115	0.0560622	0.384032	-0.814691	0.434508
84	-13	Box-224	0	-1.25133	7056.05	-0.141297	-0.00138401	-0.1	0.000667029	0.000335433	4.00142	0.383678	4.00142	0	0	1.0134	0.907744	-0.0139475	-1.00776	0.00672205	-0.0138384	-0.999882	0.0066695
84	-13	Box-223	0	-3.70634	6960.05	2.13994	-0.00512781	-0.1	0.00476999	0.000336467	4.32376	0.417939	4.32376	0	0	0.950463	0.844804	-0.0483175	-0.942264	0.0449459	-0.0511528	-0.997557	0.0475834
84	-13	Box-222	0	-8.62926	6864.05	8.96867	-0.00509701	-0.1	0.00988526	0.000338088	4.64743	0.455156	4.64743	0	0	0.876358	0.770699	-0.0440705	-0.864634	0.0854713	-0.0506577	-0.993872	0.0982468
84	-13	Box-221	0	-13.5897	6768.05	19.6065	-0.00543518	-0.1	0.0114733	0.000339068	4.97249	0.49491	4.97249	0	0	0.820006	0.714348	-0.0438453	-0.806695	0.0925547	-0.053919	-0.992037	0.11382
84	-13	Box-220	0	-19.9002	6672.05	31.7896	-0.0108557	-0.1	0.0128779	0.000341551	5.29887	0.537618	5.29887	0	0	0.763461	0.657803	-0.0809416	-0.745612	0.0960192	-0.107049	-0.98611	0.12699
84	-13	Box-219	0	-29.5262	6576.05	45.1614	-0.00725931	-0.1	0.013292	0.000341188	5.62716	0.584277	5.62716	0	0	0.708205	0.602546	-0.0502781	-0.692381	0.092035	-0.0717973	-0.988723	0.131426
84	-13	Box-218	0	-37.3893	6480.05	59.9696	-0.00936131	-0.1	0.0209343	0.000346877	5.95631	0.63501	5.95631	0	0	0.647337	0.541679	-0.058274	-0.622498	0.130316	-0.0912447	-0.9747	0.204047
84	-13	Box-217	0	-46.9705	6384.05	82.7447	-0.0115035	-0.1	0.0245967	0.00035144	6.29205	0.692204	6.29205	0	1.49239e-8	0.584278	0.478619	-0.0637943	-0.554564	0.136404	-0.111015	-0.965055	0.237371
84	-13	Box-216	0	-55.1165	6288.05	107.896	-0.00300609	-0.1	0.0278559	0.000353797	6.63056	0.756455	6.63056	0	0	0.519756	0.414098	-0.0147309	-0.490033	0.136503	-0.0289463	-0.96292	0.26823
84	-13	Box-215	0	-57.9536	6192.05	136.971	-0.0026613	-0.1	0.0316917	0.000359761	6.97292	0.828055	6.97292	0	8.46446e-8	0.457304	0.351646	-0.011284	-0.424004	0.134374	-0.0253613	-0.952967	0.302012
84	-13	Box-214	0	-61.6921	6096.05	164.697	-0.00281796	-0.1	0.0261566	0.000358151	7.3172	0.912798	7.3172	0	0	0.392341	0.286683	-0.0102972	-0.365413	0.0955796	-0.0272523	-0.967093	0.252959
84	-13	Box-213	0	-61.074	6000.05	190.047	0.00790593	-0.1	0.026331	0.0003666	7.66404	1.01414	7.66404	0	0	0.319304	0.213646	0.0229696	-0.290536	0.0765012	0.0762309	-0.964224	0.25389
84	-13	Box-212	0	-53.8383	5904.05	226.771	0.00688628	-0.1	0.0521995	0.000415214	8.03506	1.14887	8.03506	0	0	0.252081	0.146422	0.0139457	-0.202514	0.105711	0.0609329	-0.884844	0.461885
84	-13	Box-211	0	-53.576	5808.05	271.264	-0.000305699	-0.1	0.0376217	0.000448316	8.44548	1.35332	8.44548	0	0	0.174171	0.0685131	-0.000396169	-0.129595	0.0487557	-0.00286119	-0.93595	0.352121
92	-13	Box-224	0	-0.0715182	7056.05	2.02933	-0.000308279	-0.1	0.00533567	0.000335959	4.00153	0.383893	4.00153	0	0	0.990264	0.884606	-0.00303103	-0.983208	0.0524607	-0.0030784	-0.998575	0.0532806
92	-13	Box-223	0	-0.957854	6960.05	10.1586	0.000154008	-0.1	0.0111282	0.000337823	4.32497	0.419353	4.32497	0	0	0.927779	0.822121	0.00141084	-0.916087	0.101944	0.00153063	-0.993864	0.110599
92	-13	Box-222	0	-0.0468967	6864.05	22.5956	0.000922827	-0.1	0.0141608	0.000339448	4.65018	0.457466	4.65018	0	0	0.865043	0.759385	0.00784449	-0.85005	0.120374	0.00913673	-0.990081	0.140203
92	-13	Box-221	0	1.3106	6768.05	37.2006	0.00330714	-0.1	0.0149949	0.000340407	4.97666	0.497946	4.97666	0	0	0.806751	0.701093	0.0261442	-0.790537	0.11854	0.0326883	-0.988415	0.148212
92	-13	Box-220	0	5.04898	6672.05	52.4592	0.00516675	-0.1	0.0151093	0.000341257	5.30417	0.542152	5.30417	0	4.5946e-8	0.743377	0.637719	0.0375428	-0.726624	0.109788	0.0510211	-0.987489	0.149203
92	-13	Box-219	0	7.53873	6576.05	69.4056	0.00218272	-0.1	0.0227636	0.000346511	5.63332	0.591166	5.63332	0	6.08923e-8	0.670158	0.5645	0.0140812	-0.645124	0.146853	0.0212779	-0.974836	0.221907
92	-13	Box-218	0	9.01681	6480.05	95.3376	0.00203566	-0.1	0.0312974	0.000355188	5.96986	0.646809	5.96986	0	0	0.597353	0.491695	0.0114199	-0.56099	0.175575	0.0194237	-0.954171	0.298631
92	-13	Box-217	0	13.0456	6384.05	129.175	0.00803781	-0.1	0.0411884	0.000369018	6.31588	0.710383	6.31588	0	0	0.534929	0.429271	0.0388659	-0.483538	0.199162	0.0741163	-0.922096	0.379797
92	-13	Box-216	0	24.1639	6288.05	171.333	0.019164	-0.1	0.0508592	0.000389812	6.67586	0.785084	6.67586	0	4.06069e-8	0.465795	0.360137	0.0763853	-0.398587	0.202718	0.168378	-0.878617	0.446857
92	-13	Box-215	0	45.4327	6192.05	229.027	0.0266891	-0.1	0.0758319	0.00044438	7.06901	0.880179	7.06901	0	0	0.392702	0.287044	0.0786734	-0.294777	0.223535	0.208009	-0.779378	0.591017
92	-13	Box-214	0	81.1108	6096.05	314.462	0.045743	-0.1	0.0993225	0.000525918	7.53673	1.02022	7.53673	0	0	0.309291	0.203632	0.0897336	-0.196169	0.19484	0.308698	-0.674854	0.670282
92	-13	Box-213	0	118.425	6000.05	428.673	0.0395616	-0.1	0.151278	0.000724059	8.10746	1.26026	8.10746	0	8.72501e-8	0.203791	0.0981326	0.0371432	-0.0938871	0.14203	0.213147	-0.538772	0.815042
93	-13	Box-224	0	0.243314	7056.05	1.53463	-0.000697656	-0.1	0.00275086	0.000335417	4.00141	0.38312	4.00141	0	0	1.04536	0.939699	-0.00725273	-1.03959	0.0285975	-0.00697375	-0.999598	0.0274975
93	-13	Box-223	0	-0.190147	6960.05	5.0736	0.000472837	-0.1	0.00457574	0.000335845	4.32358	0.416297	4.32358	0	0	0.987695	0.882037	0.00463848	-0.98099	0.0448875	0.00472337	-0.998944	0.045709
93	-13	Box-222	0	-0.914222	6864.05	11.6835	-0.00105007	-0.1	0.00890249	0.000337117	4.64663	0.45191	4.64663	0	0	0.923259	0.8176	-0.00959268	-0.91353	0.0813269	-0.0104587	-0.996006	0.0886693
93	-13	Box-221	0	-2.08758	6768.05	22.931	-0.00179047	-0.1	0.0151062	0.000340002	4.97143	0.49018	4.97143	0	0	0.856126	0.750468	-0.0150385	-0.839919	0.12688	-0.0177011	-0.988627	0.149344
93	-13	Box-220	0	-3.29098	6672.05	39.184	-0.00213602	-0.1	0.0184217	0.00034252	5.29905	0.53264	5.29905	0	4.58439e-8	0.766879	0.661221	-0.0159525	-0.746832	0.137579	-0.0210021	-0.983235	0.181129
93	-13	Box-219	0	-3.19792	6576.05	59.5738	0.000251201	-0.1	0.0231308	0.000346261	5.62994	0.57975	5.62994	0	0	0.707136	0.601478	0.0017112	-0.68121	0.15757	0.00244738	-0.974273	0.225358
93	-13	Box-218	0	-2.01245	6480.05	83.1604	0.00231564	-0.1	0.0251487	0.000348837	5.96386	0.631891	5.96386	0	6.01226e-8	0.639182	0.533524	0.0141531	-0.611198	0.153708	0.0224515	-0.969558	0.243831
93	-13	Box-217	0	5.62658	6384.05	109.521	0.0151063	-0.1	0.0309227	0.000359079	6.30262	0.690847	6.30262	0	0	0.566076	0.460418	0.0794374	-0.525858	0.16261	0.14284	-0.945569	0.292396
93	-13	Box-216	0	19.8132	6288.05	140.807	0.0135798	-0.1	0.0329057	0.000362181	6.64952	0.758884	6.64952	0	0	0.502131	0.396472	0.0628014	-0.462461	0.152176	0.127934	-0.942089	0.310001
93	-13	Box-215	0	35.8466	6192.05	173.207	0.0239541	-0.1	0.031636	0.000369812	7.00067	0.835969	7.00067	0	0	0.437591	0.331932	0.0945476	-0.394703	0.124868	0.222652	-0.929493	0.294055
93	-13	Box-214	0	60.7591	6096.05	206.892	0.0289203	-0.1	0.0391426	0.000387264	7.36264	0.929747	7.36264	0	0	0.368142	0.262483	0.0917048	-0.317095	0.124119	0.260042	-0.899168	0.351958
93	-13	Box-213	0	95.5563	6000.05	245.518	0.0473507	-0.1	0.0425846	0.000424454	7.74754	1.05143	7.74754	0	0	0.290894	0.185235	0.108247	-0.228606	0.0973512	0.399395	-0.843483	0.359194
93	-13	Box-212	0	157.941	5904.05	303.051	0.0817789	-0.0888041	0.077188	0.000559075	8.22827	1.2605	8.22827	0	6.09718e-8	0.203692	0.0980332	0.0993668	-0.107955	0.0938007	0.570597	-0.619912	0.538635
93	-13	Box-212	0	158.023	5903.96	303.128	0.0103053	-0.0111959	0.00972803	7.04671e-5	8.22834	1.26054	8.22834	0	2.76494e-9	0.203692	0.0980332	0.0993668	-0.107955	0.0938007	0.570597	-0.619912	0.538635
88	-13	Box-224	0	-0.153207	7056.05	1.33493	0.00167363	-0.1	0.00394397	0.000335726	4.00149	0.383636	4.00149	0	0	1.0065	0.900841	0.0167367	-1.00002	0.0394405	0.016721	-0.999083	0.0394035
88	-13	Box-223	0	-0.0643837	6960.05	5.37244	-0.000902775	-0.1	0.0053294	0.000336173	4.32391	0.418419	4.32391	0	7.87299e-8	0.942066	0.836408	-0.00843875	-0.934757	0.049817	-0.00901459	-0.998542	0.0532163
88	-13	Box-222	0	-0.6933	6864.05	12.4617	-0.00127566	-0.1	0.00856817	0.000337303	4.64723	0.45575	4.64723	0	0	0.871377	0.765719	-0.0109927	-0.861721	0.0738336	-0.012709	-0.996269	0.085362
88	-13	Box-221	0	-0.451518	6768.05	23.8603	0.00311312	-0.1	0.0154173	0.000340664	4.97246	0.496763	4.97246	0	3.52776e-8	0.798014	0.692356	0.0243254	-0.781383	0.120468	0.0307531	-0.987856	0.152301
88	-13	Box-220	0	0.414678	6672.05	37.4672	-0.00264682	-0.1	0.0125452	0.000339834	5.29905	0.541439	5.29905	0	0	0.734022	0.628364	-0.0190698	-0.72048	0.0903857	-0.0262533	-0.991881	0.124433
88	-13	Box-219	0	-1.62593	6576.05	50.6001	0.000708243	-0.1	0.0136327	0.000340936	5.62607	0.590288	5.62607	0	0	0.669241	0.563583	0.0046374	-0.654775	0.0892634	0.00701734	-0.990811	0.135074
88	-13	Box-218	0	-0.0913077	6480.05	65.1471	0.00163786	-0.1	0.0176758	0.000344186	5.95461	0.644799	5.95461	0	0	0.598597	0.492938	0.00950167	-0.580129	0.102542	0.0161264	-0.984607	0.174037
88	-13	Box-217	0	0.525049	6384.05	84.3713	2.1921e-6	-0.1	0.024129	0.000350419	6.28712	0.706569	6.28712	0	0	0.521049	0.415391	1.08726e-5	-0.49599	0.119678	2.13095e-5	-0.972102	0.234559
88	-13	Box-216	0	-2.04716	6288.05	110.686	-0.0100796	-0.1	0.0320713	0.000361658	6.62733	0.778041	6.62733	0	0	0.458181	0.352522	-0.0425956	-0.422591	0.13553	-0.095542	-0.947871	0.303994
88	-13	Box-215	0	-11.1501	6192.05	145.199	-0.0124367	-0.1	0.044694	0.00038221	6.98056	0.86612	6.98056	0	0	0.38733	0.281671	-0.0420403	-0.338035	0.151081	-0.112817	-0.907135	0.405435
88	-13	Box-214	0	-22.5444	6096.05	192.378	-0.00920429	-0.1	0.0543141	0.000403311	7.35608	0.975733	7.35608	0	0	0.320987	0.215328	-0.0244356	-0.265481	0.144193	-0.0806193	-0.875888	0.475731
88	-13	Box-213	0	-41.2516	6000.05	244.946	-0.0309895	-0.1	0.0511595	0.000429508	7.756	1.12279	7.756	0	0	0.248297	0.142638	-0.0597578	-0.192832	0.098652	-0.265952	-0.858199	0.43905
88	-13	Box-212	0	-65.8088	5904.05	316.658	-0.0126338	-0.1	0.104849	0.000652611	8.25134	1.38969	8.25134	0	0	0.157968	0.0523098	-0.0102008	-0.0807422	0.0846574	-0.0868657	-0.687567	0.720907
94	-13	Box-224	0	1.94069	7056.05	1.07066	0.00557104	-0.1	0.00225019	0.000335895	4.00151	0.383112	4.00151	0	9.06103e-8	1.04291	0.937251	0.0576979	-1.03568	0.0233047	0.0556101	-0.9982	0.0224614
94	-13	Box-223	0	7.56007	6960.05	4.68663	0.00668329	-0.1	0.00486849	0.000336769	4.32433	0.417019	4.32433	0	0	0.955498	0.84984	0.0632512	-0.946408	0.0460758	0.0666056	-0.996599	0.0485193
94	-13	Box-222	0	15.008	6864.05	10.521	0.00791931	-0.1	0.00644283	0.000337713	4.64824	0.453952	4.64824	0	0	0.885348	0.779689	0.0692524	-0.874475	0.0563409	0.0787836	-0.994829	0.0640951
94	-13	Box-221	0	22.6792	6768.05	18.5584	0.0080738	-0.1	0.0108858	0.000339441	4.97311	0.493804	4.97311	0	0	0.820425	0.714767	0.0650928	-0.806222	0.0877638	0.0800065	-0.99094	0.107872
94	-13	Box-220	0	30.117	6672.05	29.0982	0.0073708	-0.1	0.0104046	0.000339575	5.29913	0.537185	5.29913	0	0	0.758717	0.653059	0.0549338	-0.74529	0.0775443	0.073116	-0.991969	0.10321
94	-13	Box-219	0	35.6045	6576.05	41.69	0.00185915	-0.1	0.0168889	0.000342353	5.6262	0.583985	5.6262	0	0	0.692554	0.586896	0.0125451	-0.674776	0.113962	0.0183288	-0.985871	0.166503
94	-13	Box-218	0	34.5966	6480.05	57.3788	-0.00272683	-0.1	0.0151739	0.00034235	5.95495	0.636219	5.95495	0	0	0.630427	0.524768	-0.0167496	-0.614253	0.093206	-0.0269499	-0.988324	0.149967
94	-13	Box-217	0	30.1242	6384.05	74.0779	-0.00358251	-0.1	0.0175155	0.000345222	6.28576	0.69505	6.28576	0	2.30896e-8	0.552727	0.447068	-0.019133	-0.534066	0.0935441	-0.0352659	-0.984392	0.172421
94	-13	Box-216	0	27.0161	6288.05	93.2002	0.00206047	-0.1	0.0208801	0.000349029	6.61939	0.761769	6.61939	0	0	0.490338	0.38468	0.00965568	-0.468616	0.0978472	0.0201656	-0.97869	0.204351
94	-13	Box-215	0	27.1469	6192.05	116.65	-0.00725019	-0.1	0.0299983	0.0003601	6.95788	0.836863	6.95788	0	0	0.430646	0.324987	-0.0289223	-0.398917	0.119668	-0.0692777	-0.95553	0.286642
94	-13	Box-214	0	24.9284	6096.05	148.352	0.00177013	-0.1	0.0371279	0.000371953	7.30807	0.929252	7.30807	0	0	0.363215	0.257556	0.00576589	-0.325733	0.120938	0.0165921	-0.937342	0.348015
94	-13	Box-213	0	26.6371	6000.05	192.181	0.0101376	-0.1	0.0553003	0.000412114	7.6816	1.05046	7.6816	0	4.86523e-8	0.284642	0.178984	0.0233559	-0.23039	0.127406	0.0883671	-0.871681	0.482042
