eid	pid	detectorId	is_primary	posx	posy	posz	del_posx	del_posy	del_posz	del_t	globTime	propTime	localTime	ni_edep	tot_edep	tot_E	tot_KE	momx	momy	momz	px	py	pz
34	-13	Box-202	0	12.9677	4944.05	203.604	0.00294236	-0.1	0.0196559	0.000340264	11.0726	0.264616	11.0726	0	0	3.28756	3.18191	0.0948272	-3.22283	0.633478	0.0288591	-0.980816	0.192789
34	-13	Box-201	0	15.3972	4848.05	222.868	0.00176204	-0.1	0.02044	0.000340699	11.3995	0.275246	11.3995	0	0	3.18804	3.08238	0.0549983	-3.12128	0.637988	0.0172609	-0.979597	0.200229
34	-13	Box-200	0	17.2445	4752.05	243.429	0.00232137	-0.1	0.0222805	0.000342032	11.7272	0.286252	11.7272	0	0	3.08496	2.9793	0.0698405	-3.00859	0.670329	0.0226523	-0.975816	0.217417
34	-13	Box-199	0	19.9355	4656.05	265.434	0.00244987	-0.1	0.0241817	0.000343488	12.0561	0.297628	12.0561	0	0	3.00267	2.89701	0.0714362	-2.91592	0.70512	0.0238056	-0.97171	0.234976
34	-13	Box-198	0	22.4216	4560.05	289.366	0.00297368	-0.1	0.0262247	0.000345209	12.3864	0.309313	12.3864	0	0	2.94323	2.83757	0.0845699	-2.84395	0.745817	0.0287522	-0.966891	0.253564
34	-13	Box-197	0	25.4394	4464.05	314.936	0.00352372	-0.1	0.0272116	0.000346128	12.7182	0.32135	12.7182	0	0	2.87004	2.76438	0.0974612	-2.76586	0.752636	0.0339812	-0.964356	0.262417
34	-13	Box-196	0	28.5301	4368.05	341.572	0.0024152	-0.1	0.0283301	0.000347031	13.0509	0.333671	13.0509	0	0	2.80716	2.7015	0.0651675	-2.69822	0.764408	0.0232312	-0.961875	0.2725
34	-13	Box-195	0	31.5497	4272.05	369.677	0.00365936	-0.1	0.0316376	0.000350335	13.385	0.346393	13.385	0	0	2.73057	2.62491	0.0951379	-2.59985	0.822532	0.0348679	-0.952842	0.301457
34	-13	Box-194	0	35.1576	4176.05	400.597	0.0037491	-0.1	0.0328749	0.000351627	13.7219	0.359565	13.7219	0	0	2.65879	2.55314	0.0945602	-2.52221	0.829175	0.0355932	-0.94938	0.312108
34	-13	Box-193	0	39.3092	4080.05	432.844	0.00535241	-0.1	0.0346907	0.000353826	14.0603	0.373296	14.0603	0	0	2.52523	2.41958	0.127421	-2.38062	0.825856	0.0505032	-0.94356	0.327328
34	-13	Box-192	0	44.7238	3984.05	466.765	0.00532534	-0.1	0.0359911	0.000355286	14.4007	0.387704	14.4007	0	5.00547e-9	2.4511	2.34544	0.122549	-2.30124	0.828242	0.0500441	-0.939735	0.338221
34	-13	Box-191	0	49.7588	3888.05	502.056	0.00507801	-0.1	0.0375231	0.000357032	14.7426	0.402665	14.7426	0	4.81627e-8	2.3667	2.26104	0.112282	-2.21113	0.829686	0.0474896	-0.935202	0.350917
34	-13	Box-190	0	54.2385	3792.05	537.91	0.00405185	-0.1	0.0365491	0.000355779	15.0851	0.418119	15.0851	0	0	2.29734	2.19168	0.0872725	-2.15389	0.787229	0.0380288	-0.938553	0.343033
34	-13	Box-189	0	58.2508	3696.05	573.38	0.00433757	-0.1	0.0367601	0.000356086	15.4272	0.43411	15.4272	0	0	2.21955	2.11389	0.0901854	-2.07917	0.764305	0.0406784	-0.937816	0.344742
34	-13	Box-188	0	62.8029	3600.05	609.03	0.00513029	-0.1	0.0375607	0.000357162	15.7695	0.450618	15.7695	0	0	2.14681	2.04115	0.102861	-2.00497	0.753083	0.0479715	-0.935064	0.351217
34	-13	Box-187	0	67.3039	3504.05	645.481	0.00322301	-0.1	0.0381245	0.000357608	16.1128	0.467708	16.1128	0	0	2.07905	1.97339	0.0625026	-1.93927	0.739334	0.030102	-0.933973	0.356072
34	-13	Box-186	0	69.7722	3408.05	682.665	0.0016418	-0.1	0.039918	0.000359702	16.4568	0.485497	16.4568	0	0	2.00062	1.89496	0.0304604	-1.85525	0.740572	0.0152467	-0.928632	0.370688
34	-13	Box-185	0	70.9788	3312.05	720.936	0.000960983	-0.1	0.0394369	0.000359118	16.802	0.503964	16.802	0	1.99499e-8	1.9331	1.82745	0.0172549	-1.79555	0.708111	0.00893939	-0.930235	0.366856
34	-13	Box-184	0	70.7265	3216.05	759.886	-0.00138567	-0.1	0.0425058	0.000363059	17.1482	0.523166	17.1482	0	0	1.86638	1.76072	-0.0237608	-1.71476	0.728873	-0.0127514	-0.920237	0.391154
34	-13	Box-183	0	69.6326	3120.05	801.273	-0.000273733	-0.1	0.0438178	0.000364833	17.4975	0.543405	17.4975	0	0	1.77027	1.66461	-0.00443049	-1.61854	0.709211	-0.00250719	-0.915926	0.401339
34	-13	Box-182	0	69.365	3024.05	844.818	0.000869931	-0.1	0.0461355	0.000368075	17.8498	0.564737	17.8498	0	0	1.70062	1.59496	0.0134071	-1.54117	0.711026	0.00789893	-0.907995	0.418907
34	-13	Box-181	0	69.4195	2928.05	890.034	-0.0025628	-0.1	0.0480404	0.000370952	18.2045	0.587207	18.2045	0	0	1.6157	1.51004	-0.0372337	-1.45285	0.697956	-0.0230944	-0.90114	0.432912
34	-13	Box-180	0	67.1317	2832.05	936.188	-0.0021393	-0.1	0.0483454	0.00037145	18.5607	0.611044	18.5607	0	0	1.53563	1.42997	-0.029501	-1.379	0.666685	-0.0192567	-0.900139	0.435176
34	-13	Box-179	0	65.2542	2736.05	984.567	-0.00319403	-0.1	0.0522099	0.000377423	18.9203	0.636246	18.9203	0	0	1.46605	1.36039	-0.0413847	-1.29569	0.676479	-0.0283023	-0.886099	0.462632
34	-13	Box-178	0	62.8034	2640.05	1036.92	-0.00204472	-0.1	0.058271	0.000387232	19.2862	0.663065	19.2862	0	0	1.39798	1.29232	-0.0246115	-1.20422	0.701726	-0.0176556	-0.863874	0.503398
34	-13	Box-177	0	61.8298	2544.05	1095.32	0.00141048	-0.1	0.0628006	0.000395185	19.6622	0.692223	19.6622	0	2.09752e-7	1.3195	1.21384	0.0156993	-1.11375	0.699448	0.0119363	-0.846789	0.531795
34	-13	Box-176	0	62.5605	2448.05	1158.03	-6.6278e-5	-0.1	0.0696402	0.000407957	20.0461	0.723655	20.0461	0	0	1.24319	1.13753	-0.000673708	-1.01649	0.707885	-0.000543888	-0.820616	0.571479
34	-13	Box-175	0	64.0453	2352.05	1228.33	0.00424165	-0.1	0.075894	0.00042075	20.4446	0.758673	20.4446	0	7.45284e-8	1.15638	1.05072	0.0388858	-0.916761	0.695767	0.0337684	-0.796115	0.604203
34	-13	Box-174	0	67.5355	2256.05	1301.86	0.00227314	-0.1	0.0743744	0.000417785	20.85	0.796743	20.85	0	2.51557e-8	1.07889	0.97323	0.0195808	-0.861399	0.64066	0.0182367	-0.80227	0.596683
34	-13	Box-173	0	71.8335	2160.05	1375.81	0.00892286	-0.1	0.0798819	0.000430416	21.2567	0.83805	21.2567	0	0	0.990823	0.885164	0.068516	-0.767871	0.613389	0.0695472	-0.779427	0.622621
34	-13	Box-172	0	82.8115	2064.05	1457.68	0.0163865	-0.1	0.0918287	0.000459404	21.6821	0.885714	21.6821	0	0	0.889988	0.784329	0.10589	-0.646203	0.5934	0.119827	-0.731252	0.671499
34	-13	Box-171	0	95.4958	1968.05	1545.96	0.00931282	-0.1	0.091186	0.000456475	22.1227	0.940225	22.1227	0	1.76099e-8	0.801281	0.695623	0.0545292	-0.585529	0.53392	0.068652	-0.737177	0.672203
34	-13	Box-170	0	103.525	1872.05	1638.04	0.0071127	-0.1	0.0986429	0.000474346	22.5717	1.00224	22.5717	0	0	0.715266	0.609608	0.0357756	-0.502982	0.496156	0.050572	-0.71101	0.701361
34	-13	Box-169	0	108.316	1776.05	1734.61	0.00416636	-0.1	0.0975101	0.000473158	23.032	1.07467	23.032	0	0	0.614283	0.508624	0.0180427	-0.433057	0.422275	0.0298164	-0.715646	0.697827
34	-13	Box-168	0	111.405	1680.05	1830.92	0.00247911	-0.1	0.102788	0.00048921	23.4941	1.16179	23.4941	0	0	0.505945	0.400286	0.0085523	-0.344975	0.354592	0.0172847	-0.697216	0.716652
34	-13	Box-167	0	110.88	1584.05	1928.06	-2.46879e-5	-0.1	0.103229	0.000496523	23.9626	1.27006	23.9626	0	0	0.405958	0.300299	-6.73297e-5	-0.272724	0.28153	-0.000171774	-0.695784	0.718251
34	-13	Box-166	0	99.1957	1488.05	2043.57	-0.0411622	-0.1	0.171526	0.000719683	24.4939	1.42733	24.4939	0	0	0.309229	0.203571	-0.0589814	-0.143316	0.245847	-0.202952	-0.493141	0.845945
50	-13	Box-224	0	0.439485	7056.05	0.560784	0.000769883	-0.1	0.00146518	0.000333683	3.98379	0.0824784	3.98379	0	0	5.03983	4.93418	0.038787	-5.03804	0.0738161	0.00769778	-0.999863	0.0146498
50	-13	Box-223	0	0.988872	6960.05	2.35759	0.00032047	-0.1	0.00218454	0.000333721	4.30415	0.0892375	4.30415	0	3.5946e-8	4.9649	4.85924	0.0159035	-4.96257	0.108409	0.00320392	-0.999756	0.0218401
50	-13	Box-222	0	1.34412	6864.05	4.54007	0.000605208	-0.1	0.00206041	0.000333719	4.62453	0.096105	4.62453	0	0	4.88378	4.77813	0.0295433	-4.88152	0.100579	0.00605068	-0.99977	0.0205994
50	-13	Box-221	0	1.56089	6768.05	7.03267	-0.000463219	-0.1	0.00334361	0.000333835	4.94494	0.103084	4.94494	0	0	4.80113	4.69547	-0.0222217	-4.79723	0.160401	-0.00462956	-0.999431	0.0334171
50	-13	Box-220	0	1.18943	6672.05	10.8792	-0.000154271	-0.1	0.00459982	0.000334	5.26551	0.110181	5.26551	0	0	4.73411	4.62845	-0.0072938	-4.72793	0.217476	-0.00154107	-0.998943	0.0459495
50	-13	Box-219	0	1.3181	6576.05	15.8388	0.000578494	-0.1	0.00564064	0.000334186	5.58624	0.117382	5.58624	0	0	4.66556	4.55991	0.0269398	-4.65689	0.262678	0.00577567	-0.998396	0.0563159
50	-13	Box-218	0	2.22894	6480.05	21.6934	0.00164645	-0.1	0.00637442	0.000334375	5.90716	0.124698	5.90716	0	0	4.59238	4.48672	0.0754282	-4.58125	0.292028	0.016429	-0.99784	0.0636065
50	-13	Box-217	0	3.63558	6384.05	28.2731	0.00110382	-0.1	0.00712647	0.000334523	6.22826	0.132141	6.22826	0	0	4.49212	4.38646	0.0494429	-4.47924	0.319212	0.0110096	-0.99741	0.0710802
50	-13	Box-216	0	4.51526	6288.05	35.2712	0.00121139	-0.1	0.00700021	0.000334501	6.54943	0.139749	6.54943	0	0	4.41816	4.31251	0.0533714	-4.4058	0.308415	0.0120834	-0.997486	0.0698261
50	-13	Box-215	0	5.64032	6192.05	42.4741	0.000916485	-0.1	0.00806329	0.000334759	6.87067	0.147467	6.87067	0	0	4.355	4.24934	0.0397704	-4.33945	0.349903	0.00913482	-0.996723	0.0803687
50	-13	Box-214	0	6.27993	6096.05	50.3811	0.000277482	-0.1	0.00851744	0.000334875	7.19208	0.155328	7.19208	0	0	4.27722	4.17157	0.011822	-4.26048	0.362884	0.0027648	-0.996388	0.0848668
50	-13	Box-213	0	6.87216	6000.05	58.6488	0.000818654	-0.1	0.00857597	0.000334906	7.5136	0.16333	7.5136	0	1.70098e-8	4.20007	4.09441	0.0342463	-4.18324	0.358754	0.00815633	-0.99631	0.0854432
50	-13	Box-212	0	7.64949	5904.05	67.295	0.000988928	-0.1	0.0093504	0.000335145	7.83523	0.17147	7.83523	0	0	4.13257	4.02691	0.0406753	-4.11307	0.384589	0.00984585	-0.995609	0.0930934
50	-13	Box-211	0	8.59442	5808.05	76.7407	0.0012269	-0.1	0.0104534	0.00033552	8.15713	0.179755	8.15713	0	0	4.06783	3.96217	0.0496172	-4.04411	0.422746	0.0122016	-0.994507	0.10396
46	-13	Box-224	0	-0.0456192	7056.05	0.31809	-6.52538e-5	-0.1	0.000958819	0.000333653	3.98378	0.0824817	3.98378	0	0	5.03481	4.92915	-0.00328453	-5.03346	0.0482618	-0.000652508	-0.999954	0.00958775
46	-13	Box-223	0	0.352947	6960.05	1.48864	0.000869162	-0.1	0.00155581	0.000333693	4.3041	0.08924	4.3041	0	0	4.96778	4.86212	0.0431614	-4.96587	0.0772594	0.00869024	-0.999841	0.0155556
46	-13	Box-222	0	1.35051	6864.05	2.76477	0.0012756	-0.1	0.000834315	0.00033368	4.62445	0.0960868	4.62445	0	0	4.90339	4.79774	0.0625259	-4.90169	0.0408955	0.0127545	-0.999884	0.00834218
46	-13	Box-221	0	2.50128	6768.05	3.93173	0.00114853	-0.1	0.00157199	0.000333707	4.94479	0.103018	4.94479	0	1.96583e-8	4.83929	4.73364	0.055557	-4.83722	0.0760406	0.0114831	-0.999811	0.0157169
46	-13	Box-220	0	3.32224	6672.05	5.87337	0.000220328	-0.1	0.00287762	0.000333785	5.26517	0.110045	5.26517	0	7.83048e-8	4.77792	4.67226	0.0105202	-4.77476	0.1374	0.00220237	-0.999584	0.0287642
46	-13	Box-219	0	3.50636	6576.05	8.79888	0.000103721	-0.1	0.00337777	0.000333839	5.58563	0.11718	5.58563	0	0	4.70593	4.60027	0.00487703	-4.70206	0.158825	0.00103662	-0.999429	0.0337584
46	-13	Box-218	0	3.48004	6480.05	12.2577	-0.000364789	-0.1	0.00409016	0.000333932	5.90614	0.124416	5.90614	0	2.46923e-7	4.63648	4.53082	-0.0168947	-4.63137	0.18943	-0.00364482	-0.999158	0.0408671
46	-13	Box-217	0	3.34813	6384.05	16.2625	0.000330808	-0.1	0.00407823	0.000333933	6.22673	0.131762	6.22673	0	0	4.56584	4.46019	0.0150875	-4.56081	0.186	0.00330532	-0.999164	0.0407482
41	-13	Box-224	0	-0.2221	7056.05	0.00989332	-0.000465021	-0.1	-8.0936e-5	0.000333642	3.98378	0.0824845	3.98378	0	0	5.02325	4.91759	-0.0233538	-5.02208	-0.00406467	-0.00465016	-0.999989	-0.000809351
41	-13	Box-223	0	-0.619477	6960.05	0.256638	-0.000221386	-0.1	0.000502015	0.000333645	4.30408	0.0892642	4.30408	0	0	4.94616	4.8405	-0.0109475	-4.94496	0.0248245	-0.00221383	-0.999985	0.00502008
41	-13	Box-222	0	-1.49204	6864.05	0.7314	-0.00187456	-0.1	0.000219304	0.000333702	4.6244	0.0961611	4.6244	0	0	4.86366	4.75801	-0.0911347	-4.86165	0.0106618	-0.0187423	-0.999822	0.00219265
41	-13	Box-221	0	-3.37438	6768.05	1.02174	-0.00196467	-0.1	0.000632317	0.000333716	4.94476	0.103162	4.94476	0	2.06084e-8	4.79707	4.69141	-0.0942034	-4.79488	0.0303188	-0.0196425	-0.999787	0.00632182
41	-13	Box-220	0	-5.1835	6672.05	1.84833	-0.00187915	-0.1	0.000794448	0.000333717	5.26513	0.110254	5.26513	0	0	4.73068	4.62502	-0.0888561	-4.72851	0.0375656	-0.0187876	-0.999792	0.00794283
41	-13	Box-219	0	-6.55506	6576.05	3.25355	-0.000703379	-0.1	0.00207103	0.00033373	5.58551	0.117455	5.58551	0	0	4.66278	4.55712	-0.0327807	-4.66047	0.0965197	-0.00703211	-0.999761	0.0207054
41	-13	Box-218	0	-7.21645	6480.05	5.69487	-0.000742326	-0.1	0.00314587	0.000333831	5.90593	0.124846	5.90593	0	1.07712e-7	4.49541	4.38975	-0.033344	-4.49182	0.141307	-0.00741939	-0.999478	0.0314423
41	-13	Box-217	0	-7.96083	6384.05	8.95401	-0.000899818	-0.1	0.00355595	0.000333883	6.22643	0.1324	6.22643	0	2.59068e-8	4.43647	4.33081	-0.039882	-4.43223	0.157608	-0.00899214	-0.999328	0.0355356
41	-13	Box-216	0	-8.79594	6288.05	12.6017	-0.000790917	-0.1	0.00409184	0.000333951	6.54699	0.14008	6.54699	0	0	4.36833	4.26267	-0.0345098	-4.36327	0.178538	-0.00790231	-0.999133	0.0408829
41	-13	Box-215	0	-9.40336	6192.05	16.8012	-0.00048346	-0.1	0.00459796	0.000334021	6.86762	0.147876	6.86762	0	0	4.30538	4.19972	-0.0207863	-4.29949	0.197689	-0.00482944	-0.998933	0.0459305
41	-13	Box-214	0	-9.6807	6096.05	21.5819	-0.000131171	-0.1	0.00548836	0.000334171	7.18834	0.155817	7.18834	0	0	4.22091	4.11525	-0.00552653	-4.21324	0.231238	-0.00130973	-0.998496	0.0548011
41	-13	Box-213	0	-9.49194	6000.05	26.9762	0.000494079	-0.1	0.00563632	0.000334206	7.50917	0.163908	7.50917	0	0	4.14598	4.04032	0.020445	-4.13801	0.233232	0.0049329	-0.998403	0.0562732
41	-13	Box-212	0	-9.27546	5904.05	32.4722	-0.000163255	-0.1	0.00554496	0.000334189	7.83003	0.172135	7.83003	0	0	4.08184	3.97618	-0.00665136	-4.07421	0.225913	-0.00163005	-0.998465	0.0553645
41	-13	Box-211	0	-9.57839	5808.05	38.2007	-0.000722943	-0.1	0.00637691	0.000334368	8.15093	0.180525	8.15093	0	0	3.97816	3.8725	-0.0286907	-3.96859	0.253074	-0.00721459	-0.997947	0.0636382
41	-13	Box-210	0	-10.273	5712.05	44.4186	-0.00113234	-0.1	0.00665523	0.000334446	8.47195	0.189121	8.47195	0	2.09585e-8	3.89698	3.79132	-0.0440105	-3.8867	0.258669	-0.0112976	-0.997729	0.0664012
41	-13	Box-209	0	-11.8763	5616.05	51.081	-0.00205661	-0.1	0.00730524	0.000334651	8.79311	0.197892	8.79311	0	0	3.83204	3.72638	-0.0785543	-3.8196	0.279031	-0.0205071	-0.997133	0.0728429
41	-13	Box-208	0	-13.6477	5520.05	58.8828	-0.00151111	-0.1	0.00885382	0.000335039	9.11457	0.206817	9.11457	0	0	3.76544	3.65978	-0.0566496	-3.74887	0.331918	-0.0150505	-0.995991	0.0881832
41	-13	Box-207	0	-15.3207	5424.05	67.9904	-0.00194442	-0.1	0.0100965	0.00033546	9.43642	0.215919	9.43642	0	0	3.69447	3.58882	-0.0714303	-3.6736	0.370904	-0.0193423	-0.994756	0.100435
41	-13	Box-206	0	-17.045	5328.05	77.9979	-0.00145266	-0.1	0.0105557	0.000335595	9.75856	0.225197	9.75856	0	6.1747e-8	3.62918	3.52352	-0.0524021	-3.60722	0.380776	-0.0144452	-0.994371	0.104965
41	-13	Box-205	0	-18.6298	5232.05	88.901	-0.00166586	-0.1	0.011846	0.00033609	10.081	0.234657	10.081	0	0	3.56303	3.45737	-0.058909	-3.53625	0.418903	-0.0165407	-0.992921	0.117621
41	-13	Box-204	0	-20.3196	5136.05	100.62	-0.00186776	-0.1	0.0128832	0.000336535	10.4038	0.244338	10.4038	0	0	3.46787	3.36221	-0.0641996	-3.43726	0.44283	-0.0185213	-0.991633	0.127754
41	-13	Box-203	0	-22.4078	5040.05	113.405	-0.00316879	-0.1	0.0138478	0.000337076	10.7271	0.254266	10.7271	0	0	3.40363	3.29797	-0.10673	-3.36817	0.466418	-0.0313729	-0.99006	0.137102
41	-13	Box-202	0	-25.4768	4944.05	127.16	-0.00350513	-0.1	0.0150554	0.000337695	11.0509	0.264367	11.0509	0	0	3.34016	3.23451	-0.115645	-3.29931	0.496723	-0.0346399	-0.988262	0.148787
41	-13	Box-201	0	-29.1111	4848.05	142.264	-0.00457269	-0.1	0.0168309	0.000338776	11.3755	0.27469	11.3755	0	0	3.27765	3.17199	-0.147571	-3.22723	0.543171	-0.0450469	-0.985129	0.165806
41	-13	Box-200	0	-34.0743	4752.05	158.846	-0.00606643	-0.1	0.01765	0.000339508	11.7011	0.285271	11.7011	0	0	3.21181	3.10615	-0.191431	-3.15558	0.55696	-0.0596345	-0.983026	0.173504
41	-13	Box-199	0	-39.3027	4656.05	176.467	-0.00455952	-0.1	0.0186754	0.000339863	12.0273	0.296093	12.0273	0	0	3.14658	3.04092	-0.14081	-3.08826	0.576744	-0.0447754	-0.982019	0.183396
41	-13	Box-198	0	-43.6652	4560.05	194.378	-0.00415428	-0.1	0.0183949	0.000339645	12.3535	0.307171	12.3535	0	1.68187e-7	3.07038	2.96472	-0.125269	-3.01541	0.554681	-0.0408232	-0.982679	0.180762
41	-13	Box-197	0	-47.7377	4464.05	212.563	-0.00432112	-0.1	0.0191809	0.000340162	12.6799	0.318495	12.6799	0	0	2.9993	2.89364	-0.12709	-2.94113	0.564134	-0.0423995	-0.981214	0.188205
41	-13	Box-196	0	-52.1058	4368.05	231.111	-0.00514283	-0.1	0.0194126	0.000340446	13.0066	0.330122	13.0066	0	8.32766e-8	2.92824	2.82258	-0.14755	-2.86905	0.556958	-0.0504216	-0.980425	0.190326
41	-13	Box-195	0	-57.5838	4272.05	250.334	-0.0062487	-0.1	0.0204542	0.000341342	13.3339	0.342052	13.3339	0	0	2.85567	2.75001	-0.174376	-2.7906	0.570795	-0.0611051	-0.977885	0.200018
41	-13	Box-194	0	-63.7502	4176.05	270.516	-0.00634835	-0.1	0.0219027	0.000342373	13.662	0.354317	13.662	0	0	2.78961	2.68395	-0.172538	-2.71784	0.595278	-0.0618946	-0.974971	0.213544
41	-13	Box-193	0	-69.6766	4080.05	291.889	-0.00584855	-0.1	0.0227547	0.000342905	13.9909	0.366906	13.9909	0	0	2.71986	2.6142	-0.154739	-2.64577	0.602036	-0.0569353	-0.973493	0.221515
41	-13	Box-192	0	-75.5779	3984.05	314.668	-0.00621693	-0.1	0.0248464	0.000344605	14.3209	0.379846	14.3209	0	0	2.6522	2.54654	-0.159603	-2.56722	0.637864	-0.0602253	-0.968731	0.240695
41	-13	Box-191	0	-81.638	3888.05	338.327	-0.00695292	-0.1	0.0239773	0.000344092	14.6516	0.393184	14.6516	0	6.80289e-8	2.5718	2.46615	-0.173344	-2.49311	0.597781	-0.0674588	-0.970222	0.232633
41	-13	Box-190	0	-88.4414	3792.05	361.453	-0.00746688	-0.1	0.0236184	0.000343954	14.9821	0.406935	14.9821	0	5.6588e-8	2.49607	2.39041	-0.180749	-2.42067	0.571723	-0.0724783	-0.970664	0.229255
41	-13	Box-189	0	-95.5962	3696.05	383.854	-0.00708904	-0.1	0.0230585	0.000343469	15.3121	0.421177	15.3121	0	0	2.38684	2.28118	-0.164324	-2.31801	0.534498	-0.0689136	-0.972114	0.224155
41	-13	Box-188	0	-101.592	3600.05	406.203	-0.00460384	-0.1	0.0232028	0.000343126	15.6418	0.435938	15.6418	0	0	2.31792	2.21226	-0.10374	-2.25333	0.522836	-0.044802	-0.973144	0.225797
41	-13	Box-187	0	-106.102	3504.05	429.314	-0.00462185	-0.1	0.0251172	0.000344651	15.9719	0.451182	15.9719	0	0	2.24758	2.14192	-0.100538	-2.17528	0.546368	-0.0447812	-0.968902	0.243361
41	-13	Box-186	0	-110.298	3408.05	453.234	-0.004386	-0.1	0.024544	0.00034418	16.3026	0.466909	16.3026	0	0	2.18087	2.07521	-0.0927025	-2.1136	0.518761	-0.0425571	-0.970296	0.238149
41	-13	Box-185	0	-115.306	3312.05	477.162	-0.00541675	-0.1	0.0260568	0.00034561	16.6334	0.4832	16.6334	0	5.64916e-8	2.10699	2.00133	-0.110153	-2.03356	0.529878	-0.0523454	-0.966362	0.251803
41	-13	Box-184	0	-120.445	3216.05	503.382	-0.00531945	-0.1	0.0287918	0.000348034	16.9663	0.500087	16.9663	0	0	2.04227	1.93661	-0.104121	-1.95736	0.563559	-0.0510513	-0.95971	0.276317
41	-13	Box-183	0	-125.919	3120.05	531.529	-0.00616394	-0.1	0.0301328	0.000349489	17.3009	0.517688	17.3009	0	0	1.96756	1.86191	-0.115753	-1.87791	0.565866	-0.0589157	-0.955813	0.288013
41	-13	Box-182	0	-131.764	3024.05	561.231	-0.00648488	-0.1	0.0324262	0.00035188	17.6372	0.536086	17.6372	0	0	1.88846	1.7828	-0.11609	-1.79016	0.580481	-0.0615697	-0.949435	0.307866
41	-13	Box-181	0	-138.363	2928.05	594.593	-0.00642071	-0.1	0.0378726	0.000357952	17.9776	0.555599	17.9776	0	0	1.79046	1.6848	-0.107128	-1.66847	0.631894	-0.0599372	-0.933497	0.35354
41	-13	Box-180	0	-143.633	2832.05	631.442	-0.00481282	-0.1	0.0393612	0.000359511	18.3216	0.576208	18.3216	0	0	1.72119	1.61553	-0.0769191	-1.59696	0.628609	-0.0447739	-0.929573	0.365908
41	-13	Box-179	0	-150.121	2736.05	669.826	-0.0106503	-0.1	0.0402533	0.000362064	18.668	0.597821	18.668	0	0	1.65403	1.54837	-0.162293	-1.52383	0.613393	-0.0983206	-0.92317	0.371606
41	-13	Box-178	0	-160.474	2640.05	709.031	-0.0110308	-0.1	0.0421763	0.000364699	19.0163	0.620484	19.0163	0	0	1.58125	1.47559	-0.159535	-1.44625	0.609986	-0.101118	-0.916676	0.386626
41	-13	Box-177	0	-169.408	2544.05	750.041	-0.00809383	-0.1	0.0430574	0.000365128	19.3667	0.644623	19.3667	0	0	1.46187	1.35621	-0.108093	-1.33549	0.575029	-0.0741355	-0.91595	0.394384
41	-13	Box-176	0	-178.001	2448.05	791.465	-0.0106809	-0.1	0.0435151	0.000366583	19.7176	0.670505	19.7176	0	0	1.3872	1.28155	-0.13482	-1.26226	0.549273	-0.0974716	-0.91258	0.39711
41	-13	Box-175	0	-188.402	2352.05	834.35	-0.0102587	-0.1	0.0451082	0.000368715	20.0711	0.697999	20.0711	0	0	1.31738	1.21172	-0.122264	-1.19179	0.537605	-0.0931082	-0.907589	0.409405
41	-13	Box-174	0	-196.874	2256.05	881.101	-0.0077833	-0.1	0.0522937	0.00037898	20.4298	0.728432	20.4298	0	3.58573e-8	1.12821	1.02255	-0.0772891	-0.993012	0.519283	-0.0688082	-0.884049	0.462302
41	-13	Box-173	0	-205.316	2160.05	932.19	-0.0126034	-0.1	0.0568673	0.000387995	20.7955	0.76369	20.7955	0	2.22441e-8	1.04988	0.944221	-0.113758	-0.902598	0.513283	-0.108906	-0.864103	0.491392
41	-13	Box-172	0	-219.995	2064.05	988.872	-0.0211196	-0.1	0.0607114	0.00039886	21.1728	0.802543	21.1728	0	0	0.979815	0.874157	-0.173057	-0.819415	0.497478	-0.177658	-0.8412	0.510705
41	-13	Box-171	0	-238.99	1968.05	1048.37	-0.0145475	-0.1	0.0595916	0.000394001	21.5573	0.845003	21.5573	0	2.69436e-8	0.907587	0.801928	-0.111779	-0.768372	0.457885	-0.124004	-0.852407	0.507963
41	-13	Box-170	0	-255.48	1872.05	1107.62	-0.021281	-0.1	0.0634194	0.000404659	21.9406	0.891628	21.9406	0	0	0.823871	0.718213	-0.144525	-0.679126	0.430698	-0.176882	-0.831174	0.527126
41	-13	Box-169	0	-276.738	1776.05	1174.61	-0.0251355	-0.1	0.0743294	0.000428311	22.3412	0.944686	22.3412	0	1.07199e-7	0.745904	0.640245	-0.146014	-0.580906	0.431784	-0.197748	-0.786727	0.58477
41	-13	Box-168	0	-301.182	1680.05	1247.66	-0.0271778	-0.1	0.0794375	0.000441097	22.7564	1.00627	22.7564	0	0	0.667934	0.562276	-0.137277	-0.505105	0.401243	-0.208145	-0.765863	0.608382
41	-13	Box-167	0	-327.155	1584.05	1328.61	-0.0264741	-0.1	0.0871575	0.000459157	23.1906	1.0797	23.1906	0	0	0.570273	0.464615	-0.10968	-0.41429	0.361085	-0.195717	-0.739276	0.644334
41	-13	Box-166	0	-357.72	1488.05	1413.24	-0.0388285	-0.1	0.0895384	0.00047825	23.639	1.17016	23.639	0	0	0.471689	0.366031	-0.127742	-0.328992	0.294574	-0.27788	-0.71566	0.640791
41	-13	Box-165	0	-399.474	1392.05	1505.64	-0.0466737	-0.1	0.0976334	0.000511129	24.1193	1.28614	24.1193	0	2.8248e-8	0.384918	0.279259	-0.117244	-0.2512	0.245255	-0.316763	-0.678677	0.662615
41	-13	Box-164	0	-440.334	1296.05	1622.56	-0.0412538	-0.1	0.167116	0.00071678	24.6757	1.46429	24.6757	0	0	0.280665	0.175007	-0.0538836	-0.130615	0.218279	-0.20723	-0.502331	0.839476
