eid	pid	detectorId	is_primary	posx	posy	posz	del_posx	del_posy	del_posz	del_t	globTime	propTime	localTime	ni_edep	tot_edep	tot_E	tot_KE	momx	momy	momz	px	py	pz
12	-13	Box-166	0	212.903	1488.05	1531.09	0.0179748	-0.1	0.0963699	0.000475087	23.6992	1.10426	23.6992	0	0	0.579198	0.47354	0.0730972	-0.406665	0.391903	0.128358	-0.714099	0.688177
12	-13	Box-165	0	237.992	1392.05	1626.69	0.0353585	-0.1	0.0963165	0.000489429	24.1691	1.19653	24.1691	0	0	0.489906	0.384248	0.118059	-0.333892	0.321593	0.246791	-0.697969	0.672259
12	-13	Box-164	0	273.398	1296.05	1724.08	0.040269	-0.1	0.109069	0.000530267	24.654	1.30949	24.654	0	1.65508e-7	0.401159	0.2955	0.10162	-0.252353	0.275238	0.262588	-0.652084	0.711221
12	-13	Box-163	0	307.317	1200.05	1827.52	0.0185055	-0.1	0.116904	0.000550382	25.1624	1.45964	25.1624	0	0	0.307451	0.201793	0.0344825	-0.186337	0.217835	0.11943	-0.645376	0.754471
12	-13	Box-162	0	329.685	1104.05	1969.65	0.0106473	-0.1	0.18251	0.000863564	25.821	1.76274	25.821	0	7.77171e-8	0.178056	0.0723979	0.00732349	-0.0687779	0.125524	0.0510992	-0.479894	0.875837
1	-13	Box-177	0	-105.688	2544.05	574.387	-0.0129324	-0.1	0.0404032	0.000363391	19.2606	0.665569	19.2606	0	7.82662e-8	1.38943	1.28377	-0.164938	-1.27539	0.515297	-0.119054	-0.920588	0.371947
1	-13	Box-176	0	-118.093	2448.05	614.372	-0.0135272	-0.1	0.041876	0.000365675	19.6111	0.693214	19.6111	0	0	1.28424	1.17858	-0.158466	-1.17147	0.490563	-0.123813	-0.915293	0.383288
1	-13	Box-175	0	-130.405	2352.05	655.103	-0.0123796	-0.1	0.0424282	0.00036611	19.9626	0.722988	19.9626	0	0	1.20157	1.09591	-0.135526	-1.09475	0.464484	-0.11323	-0.914648	0.388069
1	-13	Box-174	0	-143.646	2256.05	695.679	-0.0156291	-0.1	0.0434722	0.000369049	20.3145	0.75467	20.3145	0	4.65518e-8	1.1319	1.02624	-0.159895	-1.02306	0.444748	-0.141883	-0.907813	0.394646
1	-13	Box-173	0	-158.122	2160.05	737.045	-0.0149888	-0.1	0.0434474	0.000368958	20.6682	0.788682	20.6682	0	0	1.05639	0.950728	-0.14315	-0.955049	0.414944	-0.136192	-0.908628	0.394775
1	-13	Box-172	0	-173.403	2064.05	781.219	-0.0165692	-0.1	0.0471779	0.000375143	21.0264	0.825794	21.0264	0	0	0.9766	0.870942	-0.14388	-0.868361	0.409674	-0.148197	-0.894417	0.421967
1	-13	Box-171	0	-190.697	1968.05	826.65	-0.0210084	-0.1	0.0449773	0.000375045	21.3876	0.866149	21.3876	0	0	0.891804	0.786145	-0.166632	-0.793168	0.356746	-0.188173	-0.895707	0.402865
1	-13	Box-170	0	-210.502	1872.05	874.163	-0.0204283	-0.1	0.0567399	0.00039278	21.754	0.910952	21.754	0	1.97118e-8	0.822377	0.716718	-0.14267	-0.698395	0.396269	-0.174935	-0.856337	0.485885
1	-13	Box-169	0	-230.485	1776.05	931.799	-0.0244772	-0.1	0.0640167	0.000408457	22.137	0.962068	22.137	0	0	0.750459	0.644801	-0.150011	-0.61286	0.392332	-0.201904	-0.824863	0.52805
1	-13	Box-168	0	-255.668	1680.05	996.771	-0.0272803	-0.1	0.0704318	0.000423411	22.5372	1.0219	22.5372	0	4.22148e-8	0.664361	0.558703	-0.142782	-0.523389	0.368632	-0.217687	-0.797963	0.56202
1	-13	Box-167	0	-282.012	1584.05	1069.42	-0.028142	-0.1	0.0814142	0.000447627	22.9544	1.09191	22.9544	0	6.09864e-8	0.584816	0.479158	-0.122642	-0.435799	0.354802	-0.21322	-0.757657	0.616841
1	-13	Box-166	0	-314.689	1488.05	1154.69	-0.0455119	-0.1	0.0984127	0.000503744	23.4057	1.17921	23.4057	0	0	0.492386	0.386727	-0.148389	-0.326043	0.320868	-0.308554	-0.677964	0.667202
1	-13	Box-165	0	-360.647	1392.05	1259.54	-0.0501665	-0.1	0.120562	0.000569953	23.9192	1.30034	23.9192	0	0	0.390003	0.284344	-0.114506	-0.228252	0.275187	-0.30501	-0.607996	0.733014
1	-13	Box-164	0	-409.587	1296.05	1387.12	-0.0430829	-0.1	0.11835	0.000583697	24.5096	1.49076	24.5096	0	0	0.268047	0.162388	-0.0659948	-0.153181	0.181289	-0.267897	-0.621817	0.735918
1	-13	Box-163	0	-433.272	1200.05	1507.27	-0.0102727	-0.1	0.121354	0.000763644	25.1406	1.83029	25.1406	0	0	0.145661	0.040003	-0.00651379	-0.0636261	0.0772194	-0.0649642	-0.634564	0.770135
7	-13	Box-224	0	-0.0138625	7056.05	0.592191	-0.000209181	-0.1	0.0013747	0.00033367	3.98379	0.0824726	3.98379	0	6.08354e-8	5.04097	4.93531	-0.0105414	-5.03938	0.0692764	-0.00209161	-0.999903	0.0137457
7	-13	Box-223	0	-0.206579	6960.05	2.01769	3.74911e-6	-0.1	0.00159563	0.000333682	4.30412	0.0892278	4.30412	0	0	4.96993	4.86427	0.000186262	-4.96817	0.0792736	3.74863e-5	-0.999873	0.0159543
7	-13	Box-222	0	-0.15863	6864.05	3.657	0.000246957	-0.1	0.00173035	0.000333692	4.62446	0.0960721	4.62446	0	0	4.90768	4.80202	0.0121152	-4.9058	0.0848876	0.0024692	-0.999847	0.0173009
7	-13	Box-221	0	0.185834	6768.05	5.53767	0.000695904	-0.1	0.0021028	0.000333726	4.94482	0.103034	4.94482	0	0	4.80996	4.7043	0.0334564	-4.80762	0.101095	0.00695733	-0.999755	0.0210228
7	-13	Box-220	0	0.926859	6672.05	7.79299	0.00105165	-0.1	0.00255809	0.000333774	5.26522	0.110091	5.26522	0	8.21155e-8	4.74821	4.64255	0.0499029	-4.74522	0.121387	0.0105124	-0.999618	0.0255711
7	-13	Box-219	0	1.84832	6576.05	10.8027	0.000853868	-0.1	0.00400782	0.000333929	5.5857	0.117253	5.5857	0	0	4.68316	4.5775	0.0399443	-4.67804	0.187487	0.00853152	-0.999161	0.0400446
7	-13	Box-218	0	2.08625	6480.05	15.2881	0.000411666	-0.1	0.00493466	0.00033406	5.90636	0.124528	5.90636	0	0	4.6169	4.51124	0.018978	-4.61004	0.22749	0.00411162	-0.998776	0.0492863
7	-13	Box-217	0	2.5731	6384.05	20.5993	0.000925339	-0.1	0.00636352	0.000334343	6.22716	0.131903	6.22716	0	2.53719e-8	4.55621	4.45055	0.0420622	-4.5456	0.28926	0.00923431	-0.997939	0.0635041
7	-13	Box-216	0	3.28334	6288.05	26.8803	0.000517853	-0.1	0.00648836	0.000334363	6.54817	0.13939	6.54817	0	0	4.48416	4.3785	0.0231659	-4.47345	0.290254	0.0051676	-0.997888	0.0647466
7	-13	Box-215	0	3.82029	6192.05	33.3202	0.000526179	-0.1	0.00689827	0.000334457	6.86921	0.147009	6.86921	0	0	4.40953	4.30387	0.02314	-4.39775	0.303369	0.00524924	-0.997615	0.0688182
7	-13	Box-214	0	4.59295	6096.05	40.1614	0.00134233	-0.1	0.00738704	0.000334602	7.19035	0.154751	7.19035	0	0	4.33867	4.23301	0.0580587	-4.32521	0.319505	0.0133856	-0.997193	0.0736631
7	-13	Box-213	0	5.89998	6000.05	47.8502	0.00148299	-0.1	0.00887765	0.000335015	7.51173	0.16262	7.51173	0	0	4.27355	4.16789	0.063102	-4.25504	0.377748	0.0147702	-0.995974	0.0884191
7	-13	Box-212	0	7.55944	5904.05	56.2918	0.00198304	-0.1	0.00851633	0.000334943	7.83333	0.170636	7.83333	0	1.58958e-8	4.18922	4.08357	0.0827317	-4.17197	0.355299	0.019755	-0.996199	0.0848396
7	-13	Box-211	0	9.33196	5808.05	64.385	0.00176565	-0.1	0.00840578	0.000334903	8.15485	0.178801	8.15485	0	0	4.11945	4.01379	0.0724444	-4.10298	0.344888	0.0175917	-0.996332	0.0837494
7	-13	Box-210	0	11.1203	5712.05	72.844	0.00223744	-0.1	0.00947801	0.000335256	8.47648	0.187076	8.47648	0	1.62482e-7	4.0592	3.95354	0.0903638	-4.03872	0.382791	0.022269	-0.995292	0.0943339
7	-13	Box-209	0	13.2034	5616.05	81.6232	0.00248084	-0.1	0.00855777	0.000335003	8.79822	0.195517	8.79822	0	0	3.98559	3.87993	0.0984512	-3.96847	0.339612	0.0247105	-0.996054	0.08524
7	-13	Box-208	0	15.5805	5520.05	90.0178	0.00231614	-0.1	0.00888844	0.00033509	9.11988	0.204105	9.11988	0	0	3.91767	3.81201	0.0903253	-3.89982	0.346634	0.0230643	-0.995808	0.0885118
7	-13	Box-207	0	18.3405	5424.05	98.7066	0.00344881	-0.1	0.00902287	0.000335247	9.44167	0.212897	9.44167	0	0	3.79591	3.69025	0.130257	-3.77686	0.340781	0.0343283	-0.995367	0.0898107
7	-13	Box-206	0	21.7119	5328.05	107.569	0.00389726	-0.1	0.00903602	0.00033531	9.76357	0.221928	9.76357	0	0	3.72552	3.61987	0.144437	-3.70612	0.334886	0.0387853	-0.995193	0.0899258
7	-13	Box-205	0	25.8858	5232.05	116.787	0.00514793	-0.1	0.0100581	0.000335827	10.0857	0.231141	10.0857	0	3.27378e-8	3.65158	3.54592	0.186714	-3.62697	0.364804	0.0511538	-0.993677	0.0999448
7	-13	Box-204	0	30.6345	5136.05	126.285	0.0049755	-0.1	0.0094115	0.000335596	10.408	0.240551	10.408	0	0	3.56905	3.46339	0.176506	-3.54744	0.333862	0.0494762	-0.994381	0.0935846
7	-13	Box-203	0	35.2436	5040.05	135.33	0.00442691	-0.1	0.00963519	0.000335587	10.7302	0.250173	10.7302	0	0	3.5004	3.39475	0.154026	-3.4793	0.335238	0.0440223	-0.994425	0.0958148
7	-13	Box-202	0	40.0683	4944.05	145.212	0.00555587	-0.1	0.0106559	0.000336124	11.0527	0.260003	11.0527	0	6.81602e-8	3.42212	3.31646	0.18868	-3.39606	0.361879	0.0551618	-0.992857	0.105797
7	-13	Box-201	0	45.4429	4848.05	155.898	0.00576718	-0.1	0.011541	0.000336496	11.3755	0.27004	11.3755	0	0	3.35306	3.2474	0.191692	-3.32385	0.383606	0.0571977	-0.99178	0.114461
7	-13	Box-200	0	50.7689	4752.05	167.404	0.00541526	-0.1	0.0120477	0.000336636	11.6987	0.280334	11.6987	0	0	3.27756	3.1719	0.175868	-3.24765	0.391266	0.0536863	-0.991389	0.119439
7	-13	Box-199	0	56.136	4656.05	179.324	0.00577576	-0.1	0.0127371	0.000336993	12.022	0.290859	12.022	0	0	3.20836	3.1027	0.183422	-3.17571	0.404495	0.0572009	-0.990361	0.126144
7	-13	Box-198	0	61.8536	4560.05	192.75	0.0067153	-0.1	0.0151056	0.000338282	12.3461	0.301616	12.3461	0	0	3.14273	3.03708	0.208101	-3.0989	0.468109	0.0662538	-0.98661	0.149034
7	-13	Box-197	0	68.816	4464.05	207.637	0.00767302	-0.1	0.0157823	0.000338865	12.6712	0.312715	12.6712	0	0	3.04696	2.9413	0.230136	-2.99929	0.473359	0.0755753	-0.984949	0.155448
7	-13	Box-196	0	76.438	4368.05	222.839	0.00785451	-0.1	0.0153847	0.000338717	12.9966	0.324098	12.9966	0	0	2.98087	2.87521	0.230571	-2.93552	0.45162	0.0773988	-0.985407	0.151602
7	-13	Box-195	0	84.1441	4272.05	238.35	0.00770685	-0.1	0.0171346	0.000339624	13.3222	0.335758	13.3222	0	0	2.91149	2.80584	0.220381	-2.85954	0.489972	0.0757432	-0.982804	0.1684
7	-13	Box-194	0	91.6351	4176.05	255.659	0.00728229	-0.1	0.0190037	0.000340638	13.6488	0.347716	13.6488	0	1.6617e-8	2.83874	2.73308	0.202432	-2.77979	0.528263	0.0713601	-0.979913	0.18622
7	-13	Box-193	0	99.1712	4080.05	272.758	0.00852366	-0.1	0.0168533	0.000339709	13.9753	0.359993	13.9753	0	2.79121e-7	2.76798	2.66232	0.231666	-2.71791	0.458058	0.083756	-0.982629	0.165605
7	-13	Box-192	0	106.679	3984.05	289.894	0.00757096	-0.1	0.0180786	0.000340171	14.3018	0.372553	14.3018	0	4.63798e-8	2.70421	2.59855	0.200759	-2.65169	0.479388	0.074296	-0.981329	0.17741
7	-13	Box-191	0	113.636	3888.05	307.417	0.00654219	-0.1	0.0185081	0.000340204	14.6284	0.385452	14.6284	0	0	2.63662	2.53096	0.169126	-2.58516	0.478465	0.0641967	-0.981272	0.181615
7	-13	Box-190	0	120.563	3792.05	326.005	0.00798752	-0.1	0.0204198	0.000341782	14.9556	0.398751	14.9556	0	0	2.54837	2.44271	0.198657	-2.48709	0.50786	0.0780217	-0.976795	0.19946
7	-13	Box-189	0	128.655	3696.05	346.651	0.00845245	-0.1	0.0228694	0.000343647	15.2846	0.412542	15.2846	0	0	2.4808	2.37515	0.203536	-2.40801	0.550697	0.0821189	-0.97154	0.222185
7	-13	Box-188	0	137.584	3600.05	369.038	0.0104374	-0.1	0.0235782	0.000344806	15.6151	0.426771	15.6151	0	0	2.40981	2.30415	0.243322	-2.33124	0.549664	0.101069	-0.968327	0.228314
7	-13	Box-187	0	147.095	3504.05	392.582	0.00912145	-0.1	0.0252547	0.000345744	15.9467	0.441637	15.9467	0	0	2.30318	2.19752	0.202683	-2.22205	0.561171	0.088094	-0.965789	0.243907
7	-13	Box-186	0	156.731	3408.05	416.283	0.0110703	-0.1	0.0240619	0.000345453	16.2784	0.457068	16.2784	0	3.65634e-9	2.23244	2.12678	0.238633	-2.15561	0.51868	0.107013	-0.966668	0.232598
7	-13	Box-185	0	167.088	3312.05	439.907	0.0101327	-0.1	0.0258396	0.000346588	16.6104	0.472955	16.6104	0	0	2.1615	2.05584	0.210788	-2.08027	0.537534	0.0976361	-0.963574	0.248983
7	-13	Box-184	0	177.174	3216.05	464.542	0.0110585	-0.1	0.0250375	0.000346275	16.9431	0.489454	16.9431	0	0	2.09262	1.98696	0.222919	-2.01581	0.504708	0.106662	-0.964523	0.241492
7	-13	Box-183	0	187.808	3120.05	490.091	0.0108354	-0.1	0.0279951	0.00034875	17.2768	0.506578	17.2768	0	0	2.01446	1.9088	0.208772	-1.92675	0.539395	0.103779	-0.957776	0.268131
7	-13	Box-182	0	198.416	3024.05	517.278	0.0118466	-0.1	0.0287164	0.000349811	17.612	0.524457	17.612	0	8.973e-8	1.93181	1.82616	0.218225	-1.84209	0.528982	0.113133	-0.954984	0.274237
7	-13	Box-181	0	210.351	2928.05	544.832	0.0115544	-0.1	0.0284356	0.000349495	17.9481	0.543187	17.9481	0	4.89078e-8	1.8483	1.74264	0.203825	-1.76406	0.501619	0.110458	-0.955983	0.271839
7	-13	Box-180	0	222.092	2832.05	573.64	0.0121345	-0.1	0.0318839	0.000353072	18.2853	0.562879	18.2853	0	0	1.76762	1.66196	0.20264	-1.66995	0.532447	0.114846	-0.946441	0.301762
7	-13	Box-179	0	234.459	2736.05	604.655	0.0135708	-0.1	0.0329369	0.000354793	18.625	0.583599	18.625	0	0	1.68782	1.58216	0.215345	-1.58683	0.522653	0.127839	-0.942014	0.31027
7	-13	Box-178	0	247.742	2640.05	637.558	0.0147788	-0.1	0.0355936	0.000358242	18.9671	0.605358	18.9671	0	0	1.62037	1.51471	0.222975	-1.50875	0.53702	0.137901	-0.933101	0.332125
7	-13	Box-177	0	262.084	2544.05	672.888	0.0152108	-0.1	0.0385375	0.000361899	19.3124	0.628235	19.3124	0	3.72867e-8	1.55242	1.44676	0.217647	-1.43087	0.551423	0.140525	-0.923849	0.356028
7	-13	Box-176	0	276.366	2448.05	710.938	0.0158116	-0.1	0.0402265	0.00036432	19.661	0.65244	19.661	0	0	1.47915	1.37349	0.214133	-1.35428	0.54478	0.145139	-0.917926	0.36925
7	-13	Box-175	0	291.056	2352.05	749.631	0.0155731	-0.1	0.0417044	0.000366173	20.0107	0.678107	20.0107	0	0	1.39696	1.2913	0.198177	-1.27256	0.530713	0.14227	-0.913565	0.380997
7	-13	Box-174	0	306.566	2256.05	791.822	0.0175468	-0.1	0.0470786	0.000374484	20.3654	0.705425	20.3654	0	0	1.3293	1.22364	0.207763	-1.18405	0.557434	0.156791	-0.89356	0.420675
7	-13	Box-173	0	324.106	2160.05	840.298	0.0174436	-0.1	0.0545674	0.000385809	20.7302	0.735146	20.7302	0	0	1.24798	1.14232	0.188214	-1.07898	0.588773	0.151359	-0.867701	0.473482
7	-13	Box-172	0	342.083	2064.05	894.217	0.0191155	-0.1	0.0587743	0.000393738	21.1038	0.767713	21.1038	0	4.85137e-8	1.17079	1.06513	0.189599	-0.99186	0.582958	0.162605	-0.850646	0.499961
7	-13	Box-171	0	361.169	1968.05	954.489	0.0210354	-0.1	0.0683566	0.000412012	21.4891	0.803411	21.4891	0	0	1.0968	0.991137	0.186787	-0.887964	0.606982	0.171098	-0.813382	0.556
7	-13	Box-170	0	382.417	1872.05	1018.73	0.0230237	-0.1	0.0625018	0.00040298	21.8829	0.842577	21.8829	0	0	1.01407	0.908409	0.193259	-0.839391	0.524634	0.191621	-0.832277	0.520188
7	-13	Box-169	0	405.796	1776.05	1083.45	0.0265932	-0.1	0.0733634	0.000425801	22.2793	0.885161	22.2793	0	0	0.940712	0.835054	0.195975	-0.736937	0.540642	0.209653	-0.78837	0.578375
7	-13	Box-168	0	431.705	1680.05	1156.02	0.0275748	-0.1	0.0765546	0.000433286	22.6927	0.932447	22.6927	0	0	0.864699	0.759041	0.183562	-0.665687	0.509614	0.213887	-0.775661	0.593804
7	-13	Box-167	0	459.269	1584.05	1233.11	0.0310507	-0.1	0.0850213	0.000454029	23.117	0.985621	23.117	0	0	0.786667	0.681009	0.179457	-0.577948	0.491378	0.230209	-0.741397	0.630345
7	-13	Box-166	0	495.212	1488.05	1321.22	0.0412363	-0.1	0.0890324	0.000472874	23.5731	1.05046	23.5731	0	0	0.691104	0.585445	0.201029	-0.487504	0.434037	0.294341	-0.713791	0.635505
7	-13	Box-165	0	534.735	1392.05	1411.8	0.0402076	-0.1	0.102186	0.000503228	24.039	1.12582	24.039	0	0	0.602004	0.496345	0.160444	-0.39904	0.407761	0.27072	-0.673305	0.68802
7	-13	Box-164	0	574.836	1296.05	1518.64	0.035912	-0.1	0.117384	0.000540272	24.5464	1.22301	24.5464	0	6.30878e-8	0.501379	0.395721	0.111167	-0.309554	0.363366	0.226817	-0.63159	0.741383
7	-13	Box-163	0	602.914	1200.05	1629.36	0.0203195	-0.1	0.109483	0.000517368	25.0587	1.34189	25.0587	0	0	0.402595	0.296937	0.0527432	-0.259569	0.284185	0.135767	-0.668161	0.731524
7	-13	Box-162	0	617.15	1104.05	1761.26	0.00509351	-0.1	0.166238	0.000691822	25.6348	1.51596	25.6348	0	0	0.29951	0.193851	0.00735568	-0.144413	0.240069	0.0262465	-0.515293	0.856612
17	-13	Box-182	0	136.69	3024.05	634.464	0.00606948	-0.1	0.0408976	0.00036173	17.6856	0.573794	17.6856	0	0	1.61093	1.50528	0.0901623	-1.4855	0.607534	0.0560897	-0.924127	0.377945
17	-13	Box-181	0	142.19	2928.05	673.999	0.00425164	-0.1	0.0408864	0.000361496	18.0332	0.596993	18.0332	0	0	1.54323	1.43757	0.0605429	-1.42399	0.582217	0.0393237	-0.924905	0.37816
17	-13	Box-180	0	146.687	2832.05	712.464	0.00432141	-0.1	0.0378854	0.000357919	18.3794	0.621203	18.3794	0	3.62938e-8	1.46855	1.36289	0.059128	-1.36861	0.518527	0.0403676	-0.934372	0.354006
17	-13	Box-179	0	151.597	2736.05	748.685	0.00653915	-0.1	0.0365111	0.000356784	18.723	0.646268	18.723	0	0	1.40383	1.29818	0.0858247	-1.31247	0.4792	0.0613098	-0.937581	0.342321
17	-13	Box-178	0	158.238	2640.05	785.102	0.00809448	-0.1	0.039473	0.000360775	19.0672	0.672864	19.0672	0	0	1.32475	1.21909	0.0991437	-1.22483	0.483478	0.0750789	-0.927532	0.366125
17	-13	Box-177	0	166.146	2544.05	823.134	0.00840095	-0.1	0.0405501	0.000362318	19.4139	0.701143	19.4139	0	0	1.25644	1.15079	0.0971766	-1.15673	0.469056	0.0776175	-0.923913	0.374647
17	-13	Box-176	0	174.224	2448.05	862.576	0.00914812	-0.1	0.041609	0.000364015	19.7624	0.731105	19.7624	0	0	1.18865	1.08299	0.0996426	-1.08921	0.453211	0.0841618	-0.91999	0.382799
17	-13	Box-175	0	183.255	2352.05	902.911	0.0103784	-0.1	0.0419073	0.000364958	20.1125	0.763028	20.1125	0	0	1.11803	1.01237	0.106053	-1.02185	0.428232	0.0952835	-0.918091	0.384747
17	-13	Box-174	0	194.308	2256.05	944.608	0.0140085	-0.1	0.0462402	0.000372376	20.4653	0.79726	20.4653	0	3.84561e-8	1.04244	0.936777	0.13081	-0.933787	0.431785	0.126134	-0.900412	0.416352
17	-13	Box-173	0	209.287	2160.05	991.325	0.0159919	-0.1	0.0490219	0.000377568	20.827	0.835224	20.827	0	0	0.965469	0.85981	0.136403	-0.852951	0.418133	0.142136	-0.888796	0.435705
17	-13	Box-172	0	223.963	2064.05	1041.43	0.013004	-0.1	0.0555825	0.000386806	21.194	0.876813	21.194	0	0	0.892227	0.786569	0.100055	-0.769416	0.42766	0.112935	-0.868466	0.482714
17	-13	Box-171	0	238.613	1968.05	1094.56	0.0189267	-0.1	0.056009	0.000390802	21.5662	0.922594	21.5662	0	0	0.814474	0.708815	0.131576	-0.695187	0.389367	0.162924	-0.860815	0.482134
17	-13	Box-170	0	257.981	1872.05	1151.44	0.0251491	-0.1	0.0689103	0.000417939	21.9477	0.973508	21.9477	0	0	0.742881	0.637223	0.149111	-0.592909	0.408575	0.202782	-0.806318	0.555636
17	-13	Box-169	0	281.427	1776.05	1220.57	0.0222977	-0.1	0.0728383	0.000424801	22.3546	1.0344	22.3546	0	0	0.659841	0.554183	0.11553	-0.518125	0.377393	0.177377	-0.795492	0.579423
17	-13	Box-168	0	304.195	1680.05	1298.46	0.0272394	-0.1	0.0881655	0.000461911	22.7806	1.10709	22.7806	0	2.74787e-8	0.569297	0.463638	0.111985	-0.411115	0.362462	0.200186	-0.734914	0.64794
17	-13	Box-167	0	335.012	1584.05	1392.66	0.0388667	-0.1	0.106171	0.000515985	23.2507	1.20033	23.2507	0	0	0.482961	0.377303	0.121349	-0.312218	0.331485	0.257497	-0.662514	0.703399
17	-13	Box-166	0	366.088	1488.05	1493.52	0.0231817	-0.1	0.0972636	0.000490593	23.7415	1.31758	23.7415	0	0	0.384507	0.278848	0.0606054	-0.261436	0.254283	0.163929	-0.707149	0.687799
17	-13	Box-165	0	384.729	1392.05	1607.15	0.0182276	-0.1	0.167458	0.000701585	24.272	1.48493	24.272	0	0	0.290201	0.184543	0.0251495	-0.137975	0.231049	0.0930487	-0.510481	0.85484
13	-13	Box-224	0	0.063828	7056.05	0.179647	-0.00012395	-0.1	9.03633e-5	0.000333638	3.98378	0.0824726	3.98378	0	0	5.04212	4.93646	-0.0062483	-5.041	0.00455522	-0.00123949	-0.999999	0.000903632
13	-13	Box-223	0	9.13721e-5	6960.05	0.334231	0.000208351	-0.1	0.000504165	0.000333644	4.30407	0.0892187	4.30407	0	1.8168e-8	4.97866	4.873	0.0103706	-4.97746	0.0250946	0.00208348	-0.999985	0.00504157
13	-13	Box-222	0	0.262391	6864.05	1.2292	0.000636066	-0.1	0.00161873	0.000333692	4.62438	0.0960502	4.62438	0	0	4.90972	4.80406	0.0312397	-4.90784	0.0794301	0.00636429	-0.999849	0.0161819
13	-13	Box-221	0	0.904455	6768.05	3.07404	0.000625059	-0.1	0.00210666	0.000333724	4.94475	0.102984	4.94475	0	0	4.84457	4.73892	0.0302669	-4.84225	0.10201	0.00624908	-0.999759	0.0210615
13	-13	Box-220	0	1.77084	6672.05	5.68962	0.000832945	-0.1	0.00359905	0.000333873	5.26519	0.110014	5.26519	0	1.26591e-7	4.77695	4.67129	0.0397525	-4.77253	0.171766	0.00832377	-0.999318	0.0359659
13	-13	Box-219	0	2.52976	6576.05	9.66316	0.000936776	-0.1	0.00459579	0.000334015	5.58577	0.117147	5.58577	0	8.71496e-8	4.7067	4.60105	0.0440317	-4.70035	0.216018	0.00935747	-0.998902	0.0459074
13	-13	Box-218	0	3.04358	6480.05	14.5536	-0.000259628	-0.1	0.00560284	0.000334176	5.9065	0.124407	5.9065	0	0	4.62076	4.5151	-0.0119748	-4.6123	0.25842	-0.00259221	-0.998431	0.0559405
13	-13	Box-217	0	2.94464	6384.05	19.663	-6.37349e-5	-0.1	0.00484292	0.000334045	6.22727	0.131784	6.22727	0	0	4.55146	4.4458	-0.00289669	-4.5449	0.220106	-0.000636602	-0.998829	0.0483725
13	-13	Box-216	0	3.1351	6288.05	23.9852	0.000653284	-0.1	0.00410571	0.000333946	6.5479	0.139296	6.5479	0	0	4.45091	4.34525	0.0290438	-4.44581	0.182532	0.0065272	-0.999137	0.0410217
13	-13	Box-215	0	3.66708	6192.05	28.1193	0.000176884	-0.1	0.00427674	0.000333966	6.86852	0.146928	6.86852	0	0	4.39304	4.28738	0.00776365	-4.38775	0.187655	0.00176778	-0.999085	0.0427288
13	-13	Box-214	0	3.94987	6096.05	32.3523	0.000807265	-0.1	0.0047035	0.000334043	7.18915	0.154688	7.18915	0	7.90152e-8	4.32616	4.2205	0.0348735	-4.31996	0.203189	0.00806347	-0.998863	0.0469816
13	-13	Box-213	0	4.82133	6000.05	36.987	0.00112621	-0.1	0.00503133	0.000334112	7.50985	0.162615	7.50985	0	0	4.22063	4.11497	0.047455	-4.21371	0.212006	0.0112471	-0.998674	0.0502466
13	-13	Box-212	0	6.06917	5904.05	42.1359	0.00139443	-0.1	0.00608196	0.000334321	7.83067	0.170699	7.83067	0	0	4.15583	4.05017	0.057819	-4.14642	0.252184	0.0139172	-0.998059	0.0607016
13	-13	Box-211	0	6.99113	5808.05	48.6537	0.00046953	-0.1	0.00783598	0.000334704	8.15176	0.178944	8.15176	0	0	4.0473	3.94164	0.0189385	-4.03351	0.316065	0.0046809	-0.996933	0.0781195
13	-13	Box-210	0	7.56897	5712.05	55.8814	0.000801133	-0.1	0.0070748	0.000334526	8.473	0.187384	8.473	0	0	3.98328	3.87762	0.0318196	-3.97183	0.280999	0.0079911	-0.997475	0.0705694
13	-13	Box-209	0	8.47512	5616.05	63.1429	0.00119269	-0.1	0.00820645	0.000334831	8.79427	0.195969	8.79427	0	0	3.91395	3.8083	0.0465048	-3.89914	0.319981	0.0118861	-0.996579	0.0817838
13	-13	Box-208	0	9.27907	5520.05	71.4821	0.000435738	-0.1	0.00940215	0.000335165	9.11584	0.204707	9.11584	0	0	3.85038	3.74472	0.0166974	-3.83199	0.360289	0.00433821	-0.9956	0.0936078
13	-13	Box-207	0	9.45444	5424.05	81.1039	-9.12458e-5	-0.1	0.0103803	0.000335487	9.43779	0.213599	9.43779	0	0	3.7895	3.68384	-0.00343794	-3.76778	0.391106	-0.000907581	-0.994655	0.103248
13	-13	Box-206	0	9.92795	5328.05	91.6373	0.00110127	-0.1	0.0115255	0.000335929	9.76007	0.222674	9.76007	0	0	3.70859	3.60294	0.040554	-3.68249	0.424424	0.0109396	-0.993364	0.11449
13	-13	Box-205	0	11.0544	5232.05	102.687	0.00142743	-0.1	0.0112765	0.000335857	10.0826	0.231995	10.0826	0	6.01354e-8	3.60209	3.49643	0.0510804	-3.57751	0.403425	0.0141869	-0.993602	0.112046
13	-13	Box-204	0	12.3971	5136.05	112.969	0.00146081	-0.1	0.0100229	0.000335421	10.4048	0.241516	10.4048	0	5.71002e-8	3.53602	3.43037	0.0513688	-3.51645	0.352449	0.0145338	-0.99491	0.0997184
