eid	pid	detectorId	is_primary	posx	posy	posz	del_posx	del_posy	del_posz	del_t	globTime	propTime	localTime	ni_edep	tot_edep	tot_E	tot_KE	momx	momy	momz	px	py	pz
8	-13	Box-192	0	27.1168	3984.05	161.099	-0.000362093	-0.1	0.0130237	0.000336489	14.2535	0.247964	14.2535	0	0	4.21088	4.10522	-0.0151148	-4.17428	0.543643	-0.00359058	-0.991619	0.129145
8	-13	Box-191	0	26.8587	3888.05	173.887	-0.000120914	-0.1	0.0135166	0.000336707	14.5766	0.256116	14.5766	0	0	4.14622	4.04056	-0.00496658	-4.10752	0.555197	-0.00119825	-0.990988	0.133948
8	-13	Box-190	0	26.986	3792.05	187.106	0.000302991	-0.1	0.0140898	0.000336974	14.9	0.264423	14.9	0	0	4.07147	3.96581	0.0122114	-4.03027	0.567858	0.00300027	-0.990215	0.139519
8	-13	Box-189	0	27.0817	3696.05	200.856	-0.000288029	-0.1	0.0146338	0.000337236	15.2236	0.272887	15.2236	0	0	3.99383	3.88817	-0.0113781	-3.95034	0.578085	-0.00284993	-0.989458	0.144795
8	-13	Box-188	0	26.5829	3600.05	214.627	-0.000762325	-0.1	0.0139802	0.000336939	15.5472	0.2815	15.5472	0	0	3.92958	3.82392	-0.0296561	-3.89022	0.54386	-0.00754961	-0.99034	0.138452
8	-13	Box-187	0	25.8204	3504.05	228.415	-0.00107282	-0.1	0.0149469	0.000337415	15.8708	0.290238	15.8708	0	0	3.86816	3.7625	-0.0410249	-3.82401	0.571571	-0.0106098	-0.988958	0.147818
8	-13	Box-186	0	25.2328	3408.05	243.005	0.000255966	-0.1	0.0156753	0.000337769	16.1949	0.299152	16.1949	0	0	3.7979	3.69224	0.0096003	-3.75062	0.587922	0.00252877	-0.987933	0.154862
8	-13	Box-185	0	24.9906	3312.05	258.57	-0.000922513	-0.1	0.016884	0.000338446	16.5194	0.308521	16.5194	0	0	3.58882	3.48316	-0.0326298	-3.53706	0.597196	-0.00909601	-0.986003	0.166477
8	-13	Box-184	0	24.144	3216.05	275.042	-0.000715937	-0.1	0.0173599	0.000338714	16.8445	0.318156	16.8445	0	0	3.52478	3.41912	-0.0248515	-3.47119	0.602596	-0.00705369	-0.985239	0.171037
8	-13	Box-183	0	23.1032	3120.05	291.706	-0.00151438	-0.1	0.0174538	0.000338803	17.1697	0.327979	17.1697	0	0	3.45474	3.34908	-0.0515088	-3.40132	0.593659	-0.0149166	-0.984998	0.171919
8	-13	Box-182	0	21.4352	3024.05	309.257	-0.00193074	-0.1	0.0195152	0.000340083	17.4954	0.338018	17.4954	0	0	3.38739	3.28173	-0.064148	-3.32246	0.648384	-0.0189465	-0.981309	0.191505
8	-13	Box-181	0	19.9083	2928.05	328.136	-0.00126387	-0.1	0.0200589	0.00034042	17.822	0.34853	17.822	0	0	3.20044	3.09478	-0.0396346	-3.13598	0.629043	-0.0123909	-0.980394	0.196656
8	-13	Box-180	0	18.7604	2832.05	347.489	-0.00136178	-0.1	0.0203885	0.000340651	18.1488	0.359417	18.1488	0	0	3.13404	3.02838	-0.0417976	-3.06884	0.625695	-0.0133443	-0.979754	0.199759
8	-13	Box-179	0	18.5324	2736.05	367.793	0.000366101	-0.1	0.0218096	0.00034161	18.4764	0.370552	18.4764	0	7.9548e-10	3.07062	2.96496	0.0109768	-2.9983	0.653917	0.0035769	-0.977027	0.213085
8	-13	Box-178	0	19.1519	2640.05	389.41	0.000846724	-0.1	0.0227632	0.000342323	18.8048	0.382013	18.8048	0	1.94302e-8	2.98617	2.88051	0.0246377	-2.90976	0.662355	0.00825577	-0.975024	0.221946
8	-13	Box-177	0	19.4084	2544.05	410.803	0.00033254	-0.1	0.0220676	0.000341817	19.1331	0.393758	19.1331	0	3.674e-8	2.91106	2.8054	0.00944673	-2.84078	0.626891	0.00324726	-0.976501	0.21549
8	-13	Box-176	0	19.6731	2448.05	431.983	5.54399e-5	-0.1	0.0207279	0.000340889	19.4612	0.405722	19.4612	0	0	2.84972	2.74406	0.00154593	-2.78848	0.577993	0.00054286	-0.979186	0.202964
8	-13	Box-175	0	19.5776	2352.05	452.066	0.000217199	-0.1	0.0202275	0.000340566	19.7886	0.417955	19.7886	0	0	2.78489	2.67923	0.0059244	-2.72764	0.551734	0.00212887	-0.980147	0.19826
8	-13	Box-174	0	19.6558	2256.05	472.239	0.000144288	-0.1	0.0219152	0.000341739	20.1161	0.430496	20.1161	0	0	2.71833	2.61267	0.00382839	-2.6533	0.581476	0.00140943	-0.976817	0.214071
8	-13	Box-173	0	19.8763	2160.05	493.477	0.000187788	-0.1	0.022453	0.000342142	20.4443	0.443378	20.4443	0	0	2.64881	2.54315	0.00484945	-2.5824	0.579827	0.00183226	-0.975706	0.219075
8	-13	Box-172	0	19.7432	2064.05	516.157	-0.000100294	-0.1	0.0246993	0.000343876	20.7736	0.456656	20.7736	0	0	2.58307	2.47742	-0.00250916	-2.50562	0.618854	-0.000972197	-0.970826	0.239781
8	-13	Box-171	0	20.1415	1968.05	540.091	0.00183986	-0.1	0.0246507	0.000343907	21.104	0.470263	21.104	0	0	2.51758	2.41192	0.0449268	-2.44186	0.601935	0.017861	-0.97078	0.239304
8	-13	Box-170	0	22.0578	1872.05	563.715	0.00161748	-0.1	0.0239158	0.000343336	21.4341	0.484308	21.4341	0	4.37098e-8	2.43836	2.3327	0.0383175	-2.36896	0.566557	0.0157292	-0.972452	0.23257
8	-13	Box-169	0	24.3506	1776.05	587.329	0.00427723	-0.1	0.0252575	0.00034468	21.7643	0.49879	21.7643	0	0	2.36328	2.25762	0.0978231	-2.28707	0.577655	0.0414344	-0.96872	0.244674
8	-13	Box-168	0	29.5038	1680.05	612.024	0.00719766	-0.1	0.026214	0.000346036	22.0958	0.51378	22.0958	0	0	2.29695	2.19129	0.159368	-2.21417	0.580422	0.069456	-0.96498	0.25296
8	-13	Box-167	0	36.4527	1584.05	638.479	0.00721652	-0.1	0.0284722	0.000348064	22.4291	0.529488	22.4291	0	0	2.1824	2.07674	0.150933	-2.09149	0.595493	0.0692402	-0.959467	0.273182
8	-13	Box-166	0	42.3835	1488.05	666.563	0.0065128	-0.1	0.0290231	0.000348444	22.7638	0.545926	22.7638	0	0	2.11118	2.00552	0.131625	-2.02102	0.586564	0.062425	-0.958497	0.278186
8	-13	Box-165	0	49.4608	1392.05	695.801	0.00777472	-0.1	0.0309069	0.000350562	23.0998	0.562981	23.0998	0	8.13592e-8	2.04568	1.94003	0.151334	-1.94649	0.601601	0.0740763	-0.952784	0.294476
8	-13	Box-164	0	56.1096	1296.05	726.142	0.00459064	-0.1	0.0301842	0.000349266	23.4369	0.580663	23.4369	0	0	1.97255	1.8669	0.0864819	-1.88387	0.568633	0.0439056	-0.956416	0.288687
8	-13	Box-163	0	60.7989	1200.05	755.736	0.00508255	-0.1	0.0311515	0.000350333	23.7728	0.599001	23.7728	0	0	1.8912	1.78554	0.0915263	-1.80068	0.560933	0.0484717	-0.953626	0.297066
8	-13	Box-162	0	65.2298	1104.05	787.115	0.00401214	-0.1	0.0349031	0.000354151	24.1107	0.6182	24.1107	0	1.53582e-8	1.81756	1.7119	0.0686842	-1.71191	0.597509	0.0378532	-0.943467	0.329299
8	-13	Box-161	0	69.5263	1008.05	821.065	0.00663402	-0.1	0.0360954	0.00035597	24.4512	0.638268	24.4512	0	0	1.74776	1.6421	0.108649	-1.63775	0.591152	0.0622786	-0.938775	0.338855
8	-13	Box-160	0	76.639	912.05	857.452	0.00811381	-0.1	0.0399899	0.00036101	24.7952	0.659579	24.7952	0	0	1.64557	1.53991	0.123367	-1.52046	0.608032	0.0751246	-0.925885	0.370261
8	-13	Box-159	0	85.4741	816.05	897.698	0.0101206	-0.1	0.0431652	0.000365713	25.1445	0.68249	25.1445	0	8.12914e-8	1.5648	1.45915	0.144446	-1.42725	0.616074	0.0925205	-0.91418	0.394607
8	-13	Box-158	0	94.8064	720.05	940.888	0.00912265	-0.1	0.0481888	0.000372455	25.4979	0.706772	25.4979	0	0	1.49427	1.38861	0.122083	-1.33824	0.644885	0.081906	-0.897831	0.432655
8	-13	Box-157	0	103.74	624.05	988.947	0.0085581	-0.1	0.0519372	0.000378031	25.8582	0.732928	25.8582	0	0	1.40015	1.29449	0.105731	-1.23545	0.64166	0.0757303	-0.884896	0.45959
8	-13	Box-156	0	111.547	528.05	1040.22	0.00943482	-0.1	0.0533124	0.000380518	26.2233	0.761067	26.2233	0	0	1.32968	1.22403	0.109973	-1.16561	0.621415	0.0829686	-0.879387	0.468822
8	-13	Box-155	0	121.057	432.05	1092.96	0.01082	-0.1	0.0579204	0.000388556	26.5913	0.791134	26.5913	0	0	1.24873	1.14307	0.11599	-1.072	0.620906	0.0932211	-0.861562	0.49902
8	-13	Box-154	0	130.637	336.05	1149.91	0.00960517	-0.1	0.0603671	0.000392537	26.9665	0.82369	26.9665	0	7.4278e-8	1.17518	1.06952	0.0959203	-0.998632	0.602845	0.0819535	-0.853223	0.515066
8	-13	Box-153	0	141.34	240.05	1212.03	0.0136331	-0.1	0.0738754	0.000419164	27.3515	0.859231	27.3515	0	0	1.09301	0.987351	0.118581	-0.869799	0.642568	0.109001	-0.799528	0.590655
8	-13	Box-152	0	154.871	144.05	1286.02	0.0140537	-0.1	0.0800056	0.00043211	27.7604	0.899908	27.7604	0	0	1.01197	0.90631	0.109786	-0.781185	0.624991	0.109083	-0.776188	0.620994
8	-13	Box-002	0	166.875	48.05	1365.4	0.0106074	-0.1	0.0863732	0.00044508	28.1804	0.945569	28.1804	0	0	0.927573	0.821914	0.0737398	-0.69517	0.60044	0.0800184	-0.754361	0.651565
8	-13	Box-225	0	175.138	-47.95	1453.21	0.00566971	-0.1	0.0991601	0.000474475	28.619	1.00028	28.619	0	0	0.783115	0.677456	0.0312143	-0.550546	0.545922	0.040227	-0.709508	0.703549
8	-13	Box-226	0	181.424	-143.95	1553.08	0.00958227	-0.1	0.109276	0.000500864	29.0862	1.06492	29.0862	0	1.76365e-8	0.700194	0.594536	0.0446836	-0.466316	0.509569	0.0645553	-0.673695	0.736184
8	-13	Box-227	0	189.771	-239.95	1655.96	0.00336477	-0.1	0.103339	0.00048741	29.5627	1.14143	29.5627	0	0	0.600489	0.49483	0.0138277	-0.410954	0.424675	0.0233923	-0.695213	0.718423
8	-13	Box-228	0	195.216	-335.95	1761.88	0.0107355	-0.1	0.115568	0.0005227	30.0491	1.23381	30.0491	0	0	0.502942	0.397284	0.034468	-0.320959	0.370924	0.0700971	-0.652728	0.754342
8	-13	Box-229	0	200.036	-431.95	1888.22	0.000307485	-0.1	0.143552	0.000606005	30.5951	1.36259	30.5951	0	1.71129e-7	0.392013	0.286355	0.00066349	-0.21578	0.309757	0.00175756	-0.571593	0.820535
8	-13	Box-230	0	215.955	-527.95	2012.82	0.0192269	-0.1	0.122341	0.000574564	31.1532	1.53924	31.1532	0	0	0.276523	0.170865	0.0308668	-0.16054	0.196406	0.12079	-0.628235	0.76859
8	-13	Box-231	0	232.009	-623.95	2186.69	-0.00713932	-0.1	0.302647	0.00169329	32.0269	2.06205	32.0269	0	1.32039e-7	0.13578	0.0301215	-0.00190582	-0.0267338	0.0809577	-0.0223481	-0.313487	0.94933
9	-13	Box-177	0	79.612	2544.05	430.422	0.00348235	-0.1	0.0262569	0.0003452	19.1436	0.337702	19.1436	0	0	3.79416	3.68851	0.127672	-3.66627	0.962647	0.0336628	-0.966667	0.253816
9	-13	Box-176	0	82.919	2448.05	456.095	0.00405457	-0.1	0.0277152	0.000346541	19.4754	0.346994	19.4754	0	0	3.72995	3.62429	0.14557	-3.59027	0.99505	0.0390431	-0.962939	0.26688
9	-13	Box-175	0	86.7145	2352.05	483.519	0.00369342	-0.1	0.0301643	0.000348772	19.8088	0.356488	19.8088	0	0	3.66506	3.55941	0.129464	-3.50525	1.05734	0.0353384	-0.956794	0.28861
9	-13	Box-174	0	90.2397	2256.05	512.896	0.00340655	-0.1	0.0307329	0.000349298	20.1441	0.366239	20.1441	0	2.7907e-8	3.58637	3.48072	0.116668	-3.42483	1.05255	0.0325451	-0.95537	0.293613
9	-13	Box-173	0	94.2151	2160.05	542.519	0.00451672	-0.1	0.0314198	0.000350126	20.4796	0.376238	20.4796	0	0	3.49606	3.3904	0.150438	-3.33069	1.0465	0.0430504	-0.953133	0.299473
9	-13	Box-172	0	98.46	2064.05	573.907	0.00480841	-0.1	0.0331908	0.000352	20.817	0.38667	20.817	0	0	3.33478	3.22912	0.151951	-3.16012	1.04887	0.0455886	-0.948102	0.314682
9	-13	Box-171	0	102.998	1968.05	605.651	0.00451633	-0.1	0.03292	0.000351684	21.1548	0.397517	21.1548	0	0	3.24106	3.1354	0.138835	-3.07407	1.01198	0.0428592	-0.948982	0.312405
9	-13	Box-170	0	107.441	1872.05	637.57	0.00490488	-0.1	0.0335305	0.000352392	21.4927	0.408627	21.4927	0	0	3.17071	3.06505	0.147211	-3.00131	1.00634	0.0464541	-0.947098	0.317564
9	-13	Box-169	0	111.782	1776.05	670.425	0.00450268	-0.1	0.0351202	0.000354062	21.8317	0.420019	21.8317	0	0	3.10244	2.99678	0.131596	-2.92283	1.0265	0.0424416	-0.942654	0.331061
9	-13	Box-168	0	116.126	1680.05	703.896	0.00445843	-0.1	0.033304	0.000352104	22.1713	0.431655	22.1713	0	0	3.03927	2.93361	0.128369	-2.87924	0.958902	0.0422623	-0.947919	0.315695
9	-13	Box-167	0	120.175	1584.05	736.634	0.00482573	-0.1	0.0360127	0.000355125	22.5102	0.443519	22.5102	0	0	2.97376	2.8681	0.134793	-2.79321	1.00591	0.0453561	-0.939881	0.338477
9	-13	Box-166	0	124.674	1488.05	770.825	0.00466491	-0.1	0.0352336	0.000354241	22.8506	0.455753	22.8506	0	0	2.89732	2.79166	0.127268	-2.72821	0.961246	0.0439555	-0.942258	0.331992
9	-13	Box-165	0	128.823	1392.05	805.305	0.00410102	-0.1	0.0365048	0.000355609	23.1914	0.468344	23.1914	0	0	2.81263	2.70697	0.108196	-2.63827	0.963096	0.0384951	-0.93867	0.34266
9	-13	Box-164	0	132.179	1296.05	840.609	0.00255828	-0.1	0.0366811	0.000355664	23.533	0.481304	23.533	0	0	2.73849	2.63283	0.065705	-2.56833	0.942092	0.024011	-0.938562	0.344275
9	-13	Box-163	0	134.047	1200.05	876.43	0.00072448	-0.1	0.0382931	0.000357472	23.8752	0.494605	23.8752	0	3.45816e-7	2.67137	2.56571	0.0180591	-2.49271	0.954535	0.00676556	-0.93385	0.3576
9	-13	Box-162	0	134.52	1104.05	913.988	0.000150038	-0.1	0.0401114	0.000359699	24.2193	0.50844	24.2193	0	0	2.58242	2.47676	0.00359309	-2.39479	0.960583	0.00139253	-0.928119	0.372282
9	-13	Box-161	0	135.078	1008.05	953.412	0.000504091	-0.1	0.0416312	0.000361641	24.5658	0.522753	24.5658	0	0	2.50674	2.40108	0.0116552	-2.31212	0.962564	0.00465369	-0.923183	0.384332
9	-13	Box-160	0	135.483	912.05	994.097	0.000564809	-0.1	0.0425855	0.000362898	24.9139	0.537601	24.9139	0	4.74746e-8	2.43518	2.32952	0.0126423	-2.23834	0.953207	0.00519644	-0.920035	0.391802
9	-13	Box-159	0	136.514	816.05	1035.94	0.00230293	-0.1	0.0447462	0.000365889	25.2636	0.553067	25.2636	0	0	2.33961	2.23395	0.0491194	-2.13291	0.954397	0.0210162	-0.912585	0.408347
9	-13	Box-158	0	138.767	720.05	1079.72	0.00155022	-0.1	0.0449344	0.000366127	25.616	0.569188	25.616	0	0	2.26501	2.15935	0.0319897	-2.06356	0.927249	0.0141388	-0.912054	0.409826
9	-13	Box-157	0	140.495	624.05	1123.22	0.00141985	-0.1	0.044992	0.000366239	25.968	0.585946	25.968	0	5.71768e-8	2.16164	2.05598	0.0279537	-1.96879	0.885795	0.0129472	-0.911872	0.410269
9	-13	Box-156	0	141.853	528.05	1166.95	0.00133667	-0.1	0.0456282	0.00036714	26.3204	0.603298	26.3204	0	0	2.0973	1.99165	0.0254702	-1.9055	0.869446	0.0121597	-0.909703	0.415081
9	-13	Box-155	0	143.723	432.05	1211.96	0.00285566	-0.1	0.0491963	0.000372379	26.6746	0.621465	26.6746	0	0	2.01504	1.90938	0.0515447	-1.805	0.887995	0.0256152	-0.896999	0.44129
9	-13	Box-154	0	146.297	336.05	1259.63	0.00255907	-0.1	0.0498073	0.000373301	27.0327	0.640528	27.0327	0	0	1.94031	1.83465	0.0443718	-1.73377	0.863544	0.0229024	-0.894882	0.445716
9	-13	Box-153	0	148.929	240.05	1309.53	0.00222565	-0.1	0.0553349	0.000381913	27.3944	0.660575	27.3944	0	0	1.86405	1.75839	0.0362352	-1.62807	0.900891	0.0194702	-0.87481	0.484075
9	-13	Box-152	0	153.53	144.05	1363.93	0.00680516	-0.1	0.0588924	0.000388453	27.7634	0.681806	27.7634	0	0	1.79153	1.68587	0.104689	-1.53838	0.905991	0.0585378	-0.860197	0.506591
9	-13	Box-002	0	160.662	48.05	1422.94	0.00902292	-0.1	0.0669138	0.000403289	28.1409	0.704946	28.1409	0	0	1.66791	1.56225	0.124475	-1.37955	0.923106	0.0747797	-0.828774	0.554564
9	-13	Box-225	0	168.592	-47.95	1487.06	0.00846451	-0.1	0.0659108	0.000401401	28.5277	0.730066	28.5277	0	4.37614e-8	1.57637	1.47071	0.110882	-1.30996	0.863408	0.0704988	-0.832874	0.548954
9	-13	Box-226	0	175.762	-143.95	1552	0.00772474	-0.1	0.0699259	0.00040887	28.916	0.756776	28.916	0	0	1.48993	1.38427	0.0938907	-1.21552	0.849946	0.0631761	-0.817886	0.571902
9	-13	Box-227	0	182.74	-239.95	1619.83	0.00706373	-0.1	0.0719239	0.000412818	29.3099	0.786221	29.3099	0	0	1.35246	1.2468	0.0771933	-1.09281	0.785994	0.0572512	-0.810496	0.58294
9	-13	Box-228	0	190.175	-335.95	1689.01	0.00775816	-0.1	0.0731107	0.000415445	29.7067	0.817949	29.7067	0	2.54007e-8	1.27431	1.16865	0.079378	-1.02315	0.748035	0.0625062	-0.805683	0.58904
9	-13	Box-229	0	197.689	-431.95	1760.58	0.00771572	-0.1	0.0751205	0.000419627	30.1083	0.851782	30.1083	0	4.81539e-8	1.19722	1.09156	0.0734387	-0.951682	0.714894	0.0615815	-0.798026	0.599469
9	-13	Box-230	0	206.398	-527.95	1834.4	0.00911422	-0.1	0.0784615	0.000426978	30.515	0.888685	30.515	0	0	1.11958	1.01393	0.0797169	-0.874643	0.686258	0.0715214	-0.784724	0.615706
9	-13	Box-231	0	215.899	-623.95	1909.26	0.0112322	-0.1	0.0780643	0.000427115	30.9243	0.928955	30.9243	0	0	1.02147	0.915811	0.0896038	-0.79774	0.622751	0.0881935	-0.785185	0.612949
9	-13	Box-232	0	228.938	-719.95	1984.34	0.0157601	-0.1	0.0782189	0.000429562	31.3357	0.973454	31.3357	0	0	0.922604	0.816946	0.112909	-0.716423	0.560378	0.123191	-0.781666	0.61141
9	-13	Box-233	0	244.096	-815.95	2064.46	0.0146466	-0.1	0.0909302	0.000457074	31.759	1.02349	31.759	0	9.36758e-8	0.844874	0.739215	0.0903072	-0.616573	0.560651	0.107734	-0.735556	0.668843
9	-13	Box-234	0	257.388	-911.95	2153.67	0.0136306	-0.1	0.0940312	0.000464664	32.2022	1.08156	32.2022	0	0	0.757519	0.651861	0.0741223	-0.543795	0.511337	0.0988147	-0.724949	0.681678
9	-13	Box-235	0	271.852	-1007.95	2248.21	0.0177818	-0.1	0.0984932	0.000478082	32.6593	1.14895	32.6593	0	0	0.660965	0.555306	0.0820033	-0.461165	0.454216	0.125682	-0.706805	0.696154
9	-13	Box-236	0	288.628	-1103.95	2344.99	0.01699	-0.1	0.101763	0.000487671	33.1241	1.22705	33.1241	0	0	0.571842	0.466184	0.0664545	-0.39114	0.398037	0.118247	-0.695983	0.708255
9	-13	Box-237	0	307.613	-1199.95	2444.2	0.0233833	-0.1	0.104708	0.000502479	33.5991	1.32321	33.5991	0	4.05797e-8	0.463103	0.357445	0.0718871	-0.307429	0.321902	0.159434	-0.681828	0.713927
9	-13	Box-238	0	329.599	-1295.95	2574.48	0.018286	-0.1	0.1857	0.000739108	34.1677	1.46991	34.1677	0	5.19147e-8	0.357987	0.252328	0.0295437	-0.161564	0.300025	0.0863751	-0.472355	0.877166
9	-13	Box-239	0	358.626	-1391.95	2909.37	0.0463252	-0.1	0.757837	0.00318488	35.5314	2.1209	35.5314	0	2.84416e-8	0.176923	0.0712645	0.0085843	-0.0185305	0.140431	0.0604918	-0.130581	0.989591
