eid	pid	detectorId	is_primary	posx	posy	posz	del_posx	del_posy	del_posz	del_t	globTime	propTime	localTime	ni_edep	tot_edep	tot_E	tot_KE	momx	momy	momz	px	py	pz
92	-13	Box-203	0	-1.24168	5040.05	60.8614	-0.000135917	-0.1	0.00498362	0.000334012	10.7121	0.132525	10.7121	0	0	7.4513	7.34564	-0.010114	-7.44131	0.370846	-0.00135749	-0.99876	0.0497743
92	-13	Box-202	0	-1.36724	4944.05	65.6625	-4.89224e-5	-0.1	0.00509057	0.00033403	11.0327	0.137094	11.0327	0	0	7.37082	7.26516	-0.00360095	-7.36053	0.374693	-0.000488591	-0.998707	0.0508398
92	-13	Box-201	0	-1.42437	4848.05	70.8087	-0.000105756	-0.1	0.00576815	0.000334154	11.3534	0.141709	11.3534	0	0	7.30341	7.19775	-0.00771018	-7.29052	0.420528	-0.00105581	-0.99834	0.0575857
92	-13	Box-200	0	-1.33776	4752.05	76.5114	8.52445e-5	-0.1	0.00606428	0.000334213	11.6743	0.146372	11.6743	0	0	7.23081	7.12516	0.00615191	-7.21678	0.437646	0.000850881	-0.998166	0.0605315
92	-13	Box-199	0	-1.1471	4656.05	82.4087	0.000460339	-0.1	0.00613081	0.00033423	11.9951	0.151081	11.9951	0	0	7.15622	7.05056	0.0328772	-7.14196	0.437859	0.00459471	-0.998115	0.0611925
92	-13	Box-198	0	-0.525263	4560.05	88.2901	0.001041	-0.1	0.00578361	0.000334177	12.316	0.15584	12.316	0	0	7.08234	6.97668	0.0735921	-7.06935	0.408864	0.0103921	-0.998278	0.0577365
92	-13	Box-197	0	0.534283	4464.05	93.8096	0.00120951	-0.1	0.0057113	0.00033417	12.6368	0.160645	12.6368	0	3.29327e-8	7.0119	6.90624	0.0846558	-6.99918	0.399745	0.0120745	-0.9983	0.0570159
92	-13	Box-196	0	1.97952	4368.05	99.4281	0.00182296	-0.1	0.00585296	0.000334229	12.9576	0.165497	12.9576	0	0	6.95035	6.84469	0.12645	-6.93652	0.405992	0.0181955	-0.998126	0.0584199
92	-13	Box-195	0	3.67851	4272.05	105.364	0.00172416	-0.1	0.00673399	0.000334408	13.2786	0.17039	13.2786	0	7.54215e-9	6.88819	6.78253	0.118464	-6.8708	0.462679	0.0172001	-0.997593	0.0671778
92	-13	Box-194	0	5.18691	4176.05	111.722	0.00152061	-0.1	0.00654551	0.000334357	13.5996	0.175363	13.5996	0	0	6.76955	6.66389	0.102694	-6.7535	0.44205	0.0151719	-0.99775	0.0653078
92	-13	Box-193	0	6.53427	4080.05	118.348	0.00122331	-0.1	0.00737698	0.000334537	13.9206	0.180394	13.9206	0	0	6.69082	6.58517	0.0816115	-6.67136	0.492145	0.012199	-0.997216	0.0735644
92	-13	Box-192	0	7.70721	3984.05	125.762	0.00119751	-0.1	0.00812637	0.00033473	14.2419	0.185489	14.2419	0	0	6.61054	6.50488	0.0788863	-6.58751	0.535325	0.0119349	-0.996643	0.0809909
92	-13	Box-191	0	8.587	3888.05	135.065	0.000633289	-0.1	0.010373	0.000335404	14.5637	0.19066	14.5637	0	0	6.52983	6.42417	0.0411252	-6.49399	0.673675	0.00629887	-0.994643	0.103182
92	-13	Box-190	0	9.21506	3792.05	145.18	0.000539547	-0.1	0.0105709	0.000335472	14.8857	0.19589	14.8857	0	0	6.46388	6.35822	0.0346773	-6.42711	0.679406	0.00536549	-0.994445	0.105122
92	-13	Box-189	0	9.73758	3696.05	155.359	0.000588955	-0.1	0.0107108	0.000335524	15.2078	0.201193	15.2078	0	0	6.33482	6.22916	0.0370913	-6.29781	0.674543	0.00585596	-0.994296	0.106497
92	-13	Box-188	0	10.3755	3600.05	165.999	0.000944149	-0.1	0.0112592	0.000335734	15.53	0.206584	15.53	0	0	6.27287	6.16721	0.0588425	-6.23233	0.701709	0.00938179	-0.993677	0.11188
92	-13	Box-187	0	11.2597	3504.05	176.848	0.000934837	-0.1	0.0112448	0.00033573	15.8523	0.212039	15.8523	0	0	6.19582	6.09016	0.0575472	-6.15586	0.692211	0.00928943	-0.993694	0.111739
92	-13	Box-186	0	11.6287	3408.05	187.93	-0.000304542	-0.1	0.0117872	0.000335925	16.1747	0.217563	16.1747	0	0	6.12675	6.02109	-0.0185377	-6.08369	0.717087	-0.00302615	-0.99312	0.11706
92	-13	Box-185	0	10.8694	3312.05	199.198	-0.00127612	-0.1	0.0116423	0.000335895	16.4972	0.223149	16.4972	0	0	6.05975	5.95409	-0.076793	-6.01769	0.700596	-0.0126746	-0.993211	0.115632
92	-13	Box-184	0	9.70257	3216.05	210.627	-0.000988856	-0.1	0.0119711	0.000336014	16.8198	0.228791	16.8198	0	0	5.99422	5.88857	-0.0588421	-5.95052	0.712344	-0.00981799	-0.992863	0.118857
92	-13	Box-183	0	8.69652	3120.05	222.249	-0.00126682	-0.1	0.012065	0.000336063	17.1424	0.2345	17.1424	0	0	5.93223	5.82658	-0.074592	-5.88812	0.7104	-0.012576	-0.992722	0.119772
92	-13	Box-182	0	7.41596	3024.05	233.757	-0.00166164	-0.1	0.0115625	0.000335887	17.465	0.240274	17.465	0	0	5.86343	5.75777	-0.0967552	-5.82288	0.67327	-0.0165042	-0.993246	0.114844
92	-13	Box-181	0	5.91908	2928.05	245.127	-0.00152239	-0.1	0.012223	0.000336141	17.7875	0.246113	17.7875	0	0	5.79837	5.69272	-0.0875973	-5.75393	0.703304	-0.0151097	-0.992499	0.121313
92	-13	Box-180	0	4.57167	2832.05	257.171	-0.00153173	-0.1	0.0129499	0.000336446	18.1104	0.252039	18.1104	0	0	5.71324	5.60758	-0.0867619	-5.6643	0.733523	-0.0151887	-0.991605	0.128412
92	-13	Box-179	0	3.05631	2736.05	269.623	-0.00156497	-0.1	0.0126849	0.000336336	18.4334	0.258042	18.4334	0	0	5.64844	5.54278	-0.0876675	-5.60188	0.710595	-0.0155234	-0.991931	0.125826
92	-13	Box-178	0	1.56578	2640.05	281.942	-0.00189005	-0.1	0.0130985	0.000336533	18.7563	0.264113	18.7563	0	0	5.5776	5.47194	-0.104494	-5.52839	0.724139	-0.018738	-0.991356	0.129853
92	-13	Box-177	0	-0.257873	2544.05	294.565	-0.00196335	-0.1	0.0133368	0.000336643	19.0794	0.270268	19.0794	0	0	5.50577	5.40011	-0.107109	-5.45541	0.727574	-0.0194575	-0.991036	0.132172
92	-13	Box-176	0	-2.26471	2448.05	307.731	-0.00238799	-0.1	0.0139825	0.000336967	19.4027	0.276515	19.4027	0	2.65739e-7	5.41609	5.31043	-0.128029	-5.36139	0.749656	-0.0236432	-0.990089	0.138439
92	-13	Box-175	0	-4.54089	2352.05	321.414	-0.00223603	-0.1	0.0144241	0.000337165	19.7264	0.282859	19.7264	0	0	5.35028	5.24462	-0.118356	-5.29314	0.76349	-0.0221259	-0.989514	0.142729
92	-13	Box-174	0	-6.68208	2256.05	335.386	-0.00225967	-0.1	0.0147155	0.000337309	20.0501	0.289302	20.0501	0	0	5.25753	5.15187	-0.117484	-5.19917	0.765085	-0.0223503	-0.989098	0.145551
92	-13	Box-173	0	-8.89027	2160.05	349.923	-0.00216875	-0.1	0.0157469	0.000337822	20.3741	0.295842	20.3741	0	0	5.19543	5.08977	-0.111256	-5.12995	0.807808	-0.0214186	-0.987601	0.155517
92	-13	Box-172	0	-10.7642	2064.05	365.071	-0.00173765	-0.1	0.0154885	0.000337663	20.6984	0.30246	20.6984	0	0	5.13419	5.02854	-0.0881254	-5.07188	0.785524	-0.017168	-0.988072	0.153031
92	-13	Box-171	0	-12.4326	1968.05	380.396	-0.00150731	-0.1	0.0164447	0.000338155	21.0228	0.309176	21.0228	0	2.30385e-8	5.06123	4.95558	-0.0752525	-4.99252	0.821005	-0.0148717	-0.986638	0.16225
92	-13	Box-170	0	-13.4387	1872.05	395.729	-0.000294597	-0.1	0.0154576	0.000337603	21.3472	0.315983	21.3472	0	0	4.99373	4.88807	-0.0145354	-4.93399	0.762675	-0.00291138	-0.988259	0.152761
92	-13	Box-169	0	-13.9734	1776.05	410.579	-0.000651182	-0.1	0.0156186	0.000337693	21.6713	0.322882	21.6713	0	0	4.92276	4.8171	-0.0316642	-4.86257	0.759464	-0.00643368	-0.988001	0.154312
92	-13	Box-168	0	-14.3652	1680.05	425.738	0.000180775	-0.1	0.0162048	0.000337996	21.9956	0.329887	21.9956	0	1.09274e-8	4.85263	4.74697	0.00865731	-4.789	0.776048	0.00178447	-0.987122	0.159961
92	-13	Box-167	0	-13.997	1584.05	441.637	0.000288708	-0.1	0.0166237	0.000338226	22.3202	0.33701	22.3202	0	0	4.77269	4.66703	0.0135893	-4.70691	0.782462	0.00284799	-0.986459	0.163986
92	-13	Box-166	0	-13.4114	1488.05	457.999	0.0013544	-0.1	0.0176283	0.000338823	22.6452	0.344232	22.6452	0	0	4.70798	4.60232	0.0627753	-4.63491	0.817054	0.0133372	-0.984728	0.17359
92	-13	Box-165	0	-11.4639	1392.05	475.319	0.0030985	-0.1	0.0189531	0.00033975	22.9707	0.351626	22.9707	0	0	4.57599	4.47033	0.139205	-4.49267	0.851501	0.030429	-0.982054	0.18613
92	-13	Box-164	0	-8.70548	1296.05	494.172	0.00258006	-0.1	0.020352	0.000340605	23.2973	0.359209	23.2973	0	2.16781e-8	4.50021	4.39456	0.113708	-4.40719	0.89695	0.0252742	-0.979599	0.199368
92	-13	Box-163	0	-6.64376	1200.05	514.356	0.00157031	-0.1	0.0218113	0.000341544	23.6247	0.366946	23.6247	0	0	4.4218	4.31614	0.0678136	-4.31849	0.941919	0.0153406	-0.976915	0.213078
92	-13	Box-162	0	-5.25734	1104.05	535.446	0.00154168	-0.1	0.0222395	0.000341853	23.9527	0.374834	23.9527	0	0	4.35238	4.24672	0.0654729	-4.24685	0.944477	0.0150474	-0.976041	0.217066
92	-13	Box-161	0	-3.69034	1008.05	556.882	0.0018217	-0.1	0.0222868	0.000341907	24.2809	0.382859	24.2809	0	0	4.26907	4.16341	0.0758719	-4.1649	0.928224	0.0177779	-0.975899	0.217497
92	-13	Box-160	0	-2.06051	912.05	578.851	0.0015227	-0.1	0.0238665	0.000343079	24.6096	0.39103	24.6096	0	0	4.20683	4.10117	0.0622809	-4.09016	0.97618	0.0148094	-0.972574	0.23212
92	-13	Box-159	0	-0.528183	816.05	602.58	0.00150701	-0.1	0.0254729	0.000344367	24.9396	0.399413	24.9396	0	0	4.10008	3.99442	0.0598501	-3.97145	1.01164	0.0146022	-0.968951	0.24682
92	-13	Box-158	0	1.34311	720.05	627.521	0.00244574	-0.1	0.0269494	0.00034568	25.2706	0.407992	25.2706	0	0	4.0364	3.93074	0.09526	-3.89493	1.04966	0.0236083	-0.965283	0.260138
92	-13	Box-157	0	3.90423	624.05	653.566	0.00340914	-0.1	0.0273271	0.000346105	25.6027	0.416752	25.6027	0	0	3.96581	3.86015	0.130294	-3.82212	1.04446	0.0328661	-0.96411	0.26346
92	-13	Box-156	0	7.10309	528.05	680.264	0.00376216	-0.1	0.0287715	0.000347452	25.9353	0.425709	25.9353	0	0	3.86666	3.761	0.139646	-3.7121	1.06803	0.0361289	-0.960387	0.276319
92	-13	Box-155	0	10.5209	432.05	708.688	0.00378995	-0.1	0.0300016	0.00034862	26.2696	0.434955	26.2696	0	0	3.75619	3.65053	0.13621	-3.59397	1.07825	0.0362771	-0.957192	0.287173
92	-13	Box-154	0	14.3328	336.05	737.998	0.00414173	-0.1	0.0307041	0.000349351	26.6048	0.444465	26.6048	0	0	3.6805	3.57484	0.145548	-3.51419	1.079	0.039562	-0.955205	0.293287
92	-13	Box-153	0	18.0312	240.05	767.697	0.00401958	-0.1	0.0314313	0.00035006	26.9404	0.454182	26.9404	0	0	3.61044	3.50478	0.138286	-3.4403	1.08133	0.0383181	-0.953286	0.29963
92	-13	Box-152	0	22.8048	144.05	798.782	0.00576378	-0.1	0.032797	0.000351728	27.2775	0.464118	27.2775	0	0	3.54271	3.43705	0.193649	-3.35975	1.1019	0.0546855	-0.948779	0.311171
92	-13	Box-002	0	27.9334	48.05	830.491	0.00497267	-0.1	0.0330074	0.000351819	27.6153	0.47426	27.6153	0	0	3.47959	3.37393	0.164051	-3.29904	1.08893	0.0471683	-0.948551	0.313092
92	-13	Box-225	0	32.6926	-47.95	863.218	0.00517431	-0.1	0.0352407	0.000354262	27.9542	0.484632	27.9542	0	0	3.41074	3.30508	0.166171	-3.21147	1.13174	0.0487434	-0.942027	0.331977
92	-13	Box-226	0	37.6342	-143.95	897.376	0.00528484	-0.1	0.0355175	0.000354595	28.2947	0.495276	28.2947	0	0	3.33736	3.2317	0.165913	-3.13942	1.11504	0.0497389	-0.941162	0.334277
92	-13	Box-227	0	42.2515	-239.95	932.097	0.00385113	-0.1	0.0370388	0.000356127	28.6357	0.50615	28.6357	0	0	3.26796	3.1623	0.11788	-3.06091	1.13372	0.0360902	-0.937133	0.347102
92	-13	Box-228	0	46.082	-335.95	968.023	0.00378249	-0.1	0.0373908	0.000356537	28.978	0.517327	28.978	0	0	3.19523	3.08957	0.113072	-2.98935	1.11774	0.035407	-0.936078	0.350007
92	-13	Box-229	0	49.4943	-431.95	1004.73	0.00358334	-0.1	0.0387326	0.000358115	29.3213	0.52877	29.3213	0	0	3.12845	3.02279	0.104418	-2.91398	1.12866	0.0333958	-0.931976	0.360979
92	-13	Box-230	0	52.9746	-527.95	1041.47	0.00380209	-0.1	0.038181	0.00035749	29.6645	0.540479	29.6645	0	0	3.05525	2.94959	0.108389	-2.85078	1.08845	0.0354976	-0.933632	0.35647
92	-13	Box-231	0	57.359	-623.95	1077.42	0.00513125	-0.1	0.0372388	0.000356576	30.007	0.552444	30.007	0	0	2.98548	2.87982	0.143306	-2.79281	1.04001	0.048031	-0.93605	0.348574
92	-13	Box-232	0	61.4865	-719.95	1113.18	0.00327598	-0.1	0.0365698	0.00035557	30.3492	0.564633	30.3492	0	4.20435e-8	2.92169	2.81603	0.0897902	-2.74087	1.00233	0.0307524	-0.938726	0.343291
92	-13	Box-233	0	64.0152	-815.95	1148.71	0.00101782	-0.1	0.0368413	0.000355751	30.691	0.577232	30.691	0	0	2.79918	2.69352	0.0267137	-2.6246	0.966939	0.00955022	-0.938303	0.345683
92	-13	Box-234	0	65.4853	-911.95	1184.52	0.00207378	-0.1	0.0385222	0.000357797	31.0331	0.590314	31.0331	0	0	2.7099	2.60424	0.0523913	-2.52637	0.973212	0.019348	-0.932981	0.359405
92	-13	Box-235	0	68.1805	-1007.95	1222.45	0.00463634	-0.1	0.0400179	0.000359902	31.3778	0.60387	31.3778	0	0	2.64665	2.54099	0.113728	-2.45297	0.981627	0.0430048	-0.92756	0.371191
92	-13	Box-236	0	71.8795	-1103.95	1261.47	0.00213533	-0.1	0.0415556	0.000361596	31.724	0.617886	31.724	0	0	2.56717	2.46152	0.0505682	-2.36816	0.984104	0.0197147	-0.923261	0.383666
92	-13	Box-237	0	74.0383	-1199.95	1302.1	0.00264678	-0.1	0.043483	0.000364166	32.0721	0.632295	32.0721	0	0	2.5029	2.39725	0.0606558	-2.29258	0.996882	0.0242558	-0.916784	0.398645
92	-13	Box-238	0	76.4566	-1295.95	1345.13	0.00291955	-0.1	0.046525	0.00036838	32.4235	0.647364	32.4235	0	0	2.4141	2.30844	0.0638195	-2.18594	1.01701	0.0264615	-0.906357	0.421683
92	-13	Box-239	0	78.4072	-1391.95	1390.84	0.000372681	-0.1	0.0500902	0.000373452	32.7786	0.663088	32.7786	0	5.15026e-8	2.34579	2.24014	0.0078035	-2.09524	1.04952	0.00332997	-0.894098	0.447858
92	-13	Box-240	0	79.0748	-1487.95	1439.35	0.0010988	-0.1	0.0511727	0.000375149	33.1378	0.679736	33.1378	0	7.1285e-8	2.21012	2.10447	0.0215929	-1.96514	1.00561	0.0097812	-0.89017	0.455524
92	-13	Box-241	0	79.8247	-1583.95	1488.33	0.000872852	-0.1	0.0511913	0.000375208	33.4977	0.697303	33.4977	0	1.09826e-7	2.11987	2.01421	0.0164497	-1.88459	0.964745	0.00776942	-0.890118	0.455663
92	-13	Box-242	0	81.0126	-1679.95	1538.61	0.00222256	-0.1	0.0542501	0.000380066	33.8597	0.715509	33.8597	0	0	2.05002	1.94436	0.0399883	-1.7992	0.976066	0.0195322	-0.878817	0.476759
92	-13	Box-243	0	82.3503	-1775.95	1592.31	0.000802907	-0.1	0.0586743	0.000387307	34.2272	0.734756	34.2272	0	0	1.97505	1.86939	0.0136574	-1.70099	0.998044	0.00692488	-0.862476	0.506051
92	-13	Box-244	0	83.5001	-1871.95	1649.82	0.00254069	-0.1	0.0602761	0.000390176	34.6011	0.755139	34.6011	0	0	1.89092	1.78526	0.0410718	-1.61656	0.974399	0.0217546	-0.856245	0.516111
92	-13	Box-245	0	84.8969	-1967.95	1709.03	0.000430128	-0.1	0.0640024	0.000396712	34.978	0.776621	34.978	0	0	1.81059	1.70493	0.00654818	-1.52238	0.97436	0.00362278	-0.842257	0.539064
92	-13	Box-246	0	83.9626	-2063.95	1770	-0.00267133	-0.1	0.0634553	0.000395903	35.358	0.799342	35.358	0	0	1.71792	1.61227	-0.0386654	-1.44742	0.918465	-0.0225497	-0.844138	0.535651
92	-13	Box-247	0	81.3421	-2159.95	1834.08	-0.00397487	-0.1	0.0719402	0.000412015	35.7441	0.823883	35.7441	0	0	1.60991	1.50425	-0.0518073	-1.30337	0.937649	-0.0322498	-0.811342	0.583681
92	-13	Box-248	0	77.7367	-2255.95	1905.7	-0.00364026	-0.1	0.0792271	0.000426754	36.1447	0.85068	36.1447	0	0	1.5324	1.42675	-0.0436022	-1.19778	0.948964	-0.0285213	-0.783496	0.620742
92	-13	Box-249	0	74.3529	-2351.95	1983.87	-0.00365218	-0.1	0.0851217	0.000439378	36.5589	0.879833	36.5589	0	4.01987e-8	1.45398	1.34832	-0.0403137	-1.10382	0.939593	-0.0278	-0.761188	0.647936
92	-13	Box-250	0	70.5614	-2447.95	2068.48	-0.00353791	-0.1	0.0892762	0.000448657	36.9872	0.91185	36.9872	0	0	1.36444	1.25879	-0.0358896	-1.01443	0.905644	-0.0263826	-0.745713	0.665744
92	-13	Box-251	0	64.05	-2543.95	2160.69	-0.00881817	-0.1	0.099455	0.000473	37.4334	0.947577	37.4334	0	0	1.27233	1.16667	-0.0791218	-0.897259	0.892369	-0.0624022	-0.707655	0.703798
92	-13	Box-252	0	52.7716	-2639.95	2259.03	-0.0171254	-0.1	0.106444	0.000492501	37.8952	0.987193	37.8952	0	1.40857e-7	1.17534	1.06968	-0.136325	-0.796041	0.847341	-0.11646	-0.680041	0.723865
92	-13	Box-253	0	38.6017	-2735.95	2364.97	-0.0118404	-0.1	0.111722	0.000504138	38.3766	1.03222	38.3766	0	0	1.07625	0.970587	-0.0843156	-0.712103	0.795576	-0.0787226	-0.664866	0.742803
92	-13	Box-254	0	24.0576	-2831.95	2477.2	-0.0202539	-0.1	0.123531	0.00053777	38.8746	1.08363	38.8746	0	2.95271e-8	0.949925	0.844267	-0.119339	-0.589214	0.72786	-0.126414	-0.624147	0.771012
92	-13	Box-255	0	6.94894	-2927.95	2599.01	-0.0142776	-0.1	0.126661	0.000544873	39.3988	1.14533	39.3988	0	0	0.826874	0.721216	-0.0722736	-0.506204	0.641164	-0.0881282	-0.61725	0.781816
92	-13	Box-256	0	-2.7301	-3023.95	2723.62	-0.000560323	-0.1	0.128172	0.000548071	39.9297	1.21596	39.9297	0	0	0.728212	0.622554	-0.00248337	-0.443202	0.568062	-0.0034467	-0.615127	0.788421
92	-13	Box-257	0	-1.76379	-3119.95	2847.01	-0.0017603	-0.1	0.128206	0.000550634	40.4577	1.29855	40.4577	0	0	0.612962	0.507304	-0.00653642	-0.371324	0.476061	-0.0108257	-0.614992	0.788459
92	-13	Box-258	0	-8.30931	-3215.95	2990.37	-0.0192228	-0.1	0.18356	0.000716058	41.0461	1.40928	41.0461	0	8.54831e-8	0.504842	0.399183	-0.0452069	-0.235173	0.431685	-0.0915747	-0.476385	0.874455
92	-13	Box-259	0	-30.0976	-3311.95	3213.73	-0.0299314	-0.1	0.354904	0.00128995	41.8916	1.6187	41.8916	0	0	0.362674	0.257015	-0.028071	-0.0937843	0.332844	-0.0809098	-0.270317	0.959366
84	-13	Box-216	0	-1.25502	6288.05	6.4516	-0.000143453	-0.1	0.00139112	0.000333623	6.54527	0.0773649	6.54527	0	7.4787e-8	8.37184	8.26618	-0.0120075	-8.37035	0.116442	-0.00143439	-0.999902	0.0139098
84	-13	Box-215	0	-1.39287	6192.05	8.05112	4.22205e-5	-0.1	0.00227582	0.000333677	6.86556	0.0814188	6.86556	0	0	8.30838	8.20272	0.00350665	-8.30555	0.189019	0.000422096	-0.999741	0.0227523
84	-13	Box-214	0	-1.23017	6096.05	10.5787	0.000337674	-0.1	0.00321932	0.000333766	7.18592	0.0855119	7.18592	0	0	8.21663	8.11097	0.0277286	-8.21165	0.264359	0.00337498	-0.999477	0.0321764
84	-13	Box-213	0	-0.808494	6000.05	13.72	0.000579475	-0.1	0.00318885	0.000333767	7.50635	0.0896425	7.50635	0	0	8.15351	8.04785	0.0472188	-8.14855	0.259845	0.00579171	-0.999475	0.0318717
84	-13	Box-212	0	-0.356149	5904.05	17.1948	0.000316295	-0.1	0.00383004	0.000333839	7.82681	0.093821	7.82681	0	3.79694e-8	8.04733	7.94167	0.0254323	-8.0407	0.307962	0.00316062	-0.999262	0.0382722
84	-13	Box-211	0	0.0432056	5808.05	20.9369	0.000620999	-0.1	0.00398212	0.000333864	8.14731	0.0980402	8.14731	0	1.59166e-8	7.97843	7.87277	0.0495014	-7.97126	0.317425	0.00620495	-0.999189	0.0397889
84	-13	Box-210	0	0.739517	5712.05	24.8819	0.000863283	-0.1	0.00418937	0.000333899	8.46783	0.1023	8.46783	0	0	7.9096	7.80394	0.0682138	-7.90167	0.33103	0.00862495	-0.999086	0.0418554
84	-13	Box-209	0	1.47241	5616.05	29.0231	0.000803623	-0.1	0.00442676	0.000333932	8.78839	0.106598	8.78839	0	0	7.84178	7.73612	0.0629489	-7.83314	0.346755	0.0080281	-0.998989	0.0442229
84	-13	Box-208	0	1.78393	5520.05	33.4363	9.16488e-5	-0.1	0.00459646	0.000333947	9.10898	0.110931	9.10898	0	0	7.77882	7.67316	0.00712102	-7.76989	0.35714	0.000915521	-0.998945	0.0459161
84	-13	Box-207	0	1.95884	5424.05	37.9144	0.000323149	-0.1	0.00487226	0.000333995	9.42959	0.115362	9.42959	0	0	7.49244	7.38679	0.0241805	-7.48278	0.364581	0.00322765	-0.99881	0.0486647
84	-13	Box-206	0	2.26305	5328.05	42.7406	6.71618e-6	-0.1	0.00529893	0.000334066	9.75025	0.119902	9.75025	0	0	7.42271	7.31705	0.000497774	-7.41156	0.392733	6.70677e-5	-0.998599	0.0529151
84	-13	Box-205	0	2.40166	5232.05	48.0287	0.000371424	-0.1	0.00542857	0.000334092	10.071	0.124502	10.071	0	0	7.3156	7.20994	0.0271289	-7.30403	0.396504	0.00370876	-0.998523	0.0542055
84	-13	Box-204	0	2.66774	5136.05	53.4683	-1.59594e-5	-0.1	0.00605386	0.00033421	10.3918	0.129145	10.3918	0	0	7.24858	7.14292	-0.00115362	-7.23456	0.43796	-0.000159168	-0.998173	0.0604265
84	-13	Box-203	0	2.92693	5040.05	59.7053	0.00073034	-0.1	0.00702479	0.000334432	10.7127	0.133869	10.7127	0	0	7.11076	7.0051	0.051798	-7.09231	0.49822	0.00728525	-0.997515	0.0700733
84	-13	Box-202	0	3.74223	4944.05	66.4678	0.00107124	-0.1	0.00704635	0.000334448	11.0338	0.138656	11.0338	0	1.35841e-6	7.04775	6.94209	0.075299	-7.02913	0.495297	0.0106853	-0.99747	0.0702852
84	-13	Box-201	0	4.78694	4848.05	73.5732	0.00115624	-0.1	0.00794993	0.000334677	11.3549	0.143485	11.3549	0	5.36456e-8	6.98008	6.87443	0.0804385	-6.95687	0.553067	0.0115253	-0.996789	0.079244
84	-13	Box-200	0	6.0773	4752.05	81.44	0.00187999	-0.1	0.00858316	0.000334888	11.6763	0.148362	11.6763	0	0	6.91796	6.81231	0.129543	-6.89061	0.591432	0.0187277	-0.996162	0.0855021
84	-13	Box-199	0	7.55722	4656.05	89.8673	0.000850046	-0.1	0.00882677	0.000334913	11.9978	0.153297	11.9978	0	3.80561e-8	6.83431	6.72865	0.0578608	-6.80679	0.600819	0.00846723	-0.996091	0.0879227
84	-13	Box-198	0	8.35762	4560.05	98.6515	0.00079055	-0.1	0.00967402	0.000335173	12.3194	0.158288	12.3194	0	0	6.76523	6.65958	0.0532259	-6.73277	0.651329	0.00786852	-0.995322	0.0962877
84	-13	Box-197	0	9.21577	4464.05	108.144	0.00105482	-0.1	0.0100549	0.000335306	12.6413	0.163336	12.6413	0	0	6.69687	6.59121	0.0702731	-6.66207	0.669862	0.0104947	-0.994928	0.100039
84	-13	Box-196	0	10.129	4368.05	118.153	0.000902863	-0.1	0.0106506	0.000335507	12.9633	0.168452	12.9633	0	0	6.59716	6.4915	0.0592183	-6.55895	0.698568	0.00897749	-0.994336	0.105903
84	-13	Box-195	0	11.1103	4272.05	128.529	0.00153777	-0.1	0.011073	0.000335686	13.2854	0.173626	13.2854	0	1.51871e-8	6.52993	6.42427	0.0997807	-6.48865	0.718491	0.0152825	-0.993809	0.110045
84	-13	Box-194	0	12.3695	4176.05	139.233	0.0010324	-0.1	0.0111691	0.000335701	13.6077	0.178865	13.6077	0	0	6.45932	6.35366	0.0662614	-6.4182	0.716858	0.0102596	-0.993768	0.110995
84	-13	Box-193	0	13.6771	4080.05	150.002	0.00192535	-0.1	0.0109849	0.000335678	13.93	0.184155	13.93	0	0	6.39506	6.2894	0.122352	-6.35479	0.698065	0.0191349	-0.993839	0.109172
84	-13	Box-192	0	15.7695	3984.05	160.554	0.00243517	-0.1	0.0104842	0.000335537	14.2523	0.189498	14.2523	0	6.48477e-8	6.32911	6.22345	0.153218	-6.29189	0.659655	0.0242119	-0.994257	0.10424
84	-13	Box-191	0	18.2805	3888.05	171.029	0.00290904	-0.1	0.0113506	0.000335894	14.5746	0.194901	14.5746	0	0	6.26189	6.15623	0.180898	-6.21846	0.705834	0.0288928	-0.993205	0.112735
84	-13	Box-190	0	20.9329	3792.05	181.915	0.0027925	-0.1	0.0112115	0.000335832	14.897	0.200377	14.897	0	4.17031e-8	6.17128	6.06562	0.171169	-6.1296	0.687222	0.0277404	-0.993391	0.111374
84	-13	Box-189	0	23.3943	3696.05	192.993	0.00225169	-0.1	0.0117536	0.000335995	15.2195	0.205928	15.2195	0	0	6.09896	5.9933	0.136336	-6.05484	0.71166	0.0223573	-0.992915	0.116703
84	-13	Box-188	0	25.8556	3600.05	204.546	0.00296357	-0.1	0.0123206	0.000336283	15.5422	0.211546	15.5422	0	1.61495e-8	6.02646	5.9208	0.177154	-5.97773	0.736495	0.0294005	-0.992066	0.122229
84	-13	Box-187	0	29.0599	3504.05	216.463	0.00347192	-0.1	0.0125042	0.000336414	15.8651	0.217243	15.8651	0	0	5.94192	5.83626	0.204551	-5.89158	0.736694	0.0344305	-0.991684	0.124002
84	-13	Box-186	0	32.7064	3408.05	228.658	0.00401927	-0.1	0.0126535	0.000336545	16.1882	0.223014	16.1882	0	0	5.87518	5.76952	0.234048	-5.82313	0.736828	0.0398431	-0.991302	0.125434
84	-13	Box-185	0	36.588	3312.05	240.835	0.00427541	-0.1	0.0126484	0.00033658	16.5113	0.228861	16.5113	0	0	5.79735	5.69169	0.245639	-5.74541	0.7267	0.042378	-0.991204	0.125371
84	-13	Box-184	0	40.6741	3216.05	252.933	0.0042551	-0.1	0.012683	0.000336593	16.8344	0.234777	16.8344	0	0	5.72896	5.6233	0.241579	-5.67741	0.720063	0.0421753	-0.99117	0.12571
