eid	pid	detectorId	is_primary	posx	posy	posz	del_posx	del_posy	del_posz	del_t	globTime	propTime	localTime	ni_edep	tot_edep	tot_E	tot_KE	momx	momy	momz	px	py	pz
91	-13	Box-222	0	-0.661177	6864.05	1.63104	-3.26734e-5	-0.1	0.00210924	0.000333678	4.62391	0.0689599	4.62391	0	0	6.89073	6.78507	-0.00225067	-6.88839	0.145293	-0.000326661	-0.999778	0.0210877
91	-13	Box-221	0	-0.633221	6768.05	3.76982	0.000237939	-0.1	0.00233227	0.000333696	4.94425	0.0738895	4.94425	0	0	6.82612	6.72047	0.0162356	-6.82343	0.159141	0.00237873	-0.999725	0.0233163
91	-13	Box-220	0	-0.201831	6672.05	6.36239	0.000740475	-0.1	0.00297785	0.000333762	5.26464	0.0788688	5.26464	0	0	6.76111	6.65546	0.0500347	-6.75711	0.201216	0.00740127	-0.99953	0.0297644
91	-13	Box-219	0	0.759499	6576.05	9.34956	0.00138329	-0.1	0.00359315	0.000333853	5.58507	0.0838991	5.58507	0	3.2543e-8	6.6915	6.58584	0.092483	-6.68571	0.240227	0.0138227	-0.99926	0.0359049
91	-13	Box-218	0	2.09838	6480.05	12.9042	0.00144329	-0.1	0.00388541	0.000333893	5.90558	0.0889782	5.90558	0	2.33272e-8	6.62308	6.51742	0.0954961	-6.61656	0.25708	0.0144205	-0.999142	0.0388208
91	-13	Box-217	0	3.58157	6384.05	17.0609	0.00148844	-0.1	0.00482045	0.000334035	6.22619	0.0942275	6.22619	0	4.92274e-7	6.33823	6.23257	0.0942081	-6.3293	0.305101	0.0148655	-0.99873	0.0481433
91	-13	Box-216	0	5.13912	6288.05	21.7944	0.00167338	-0.1	0.0048875	0.000334056	6.54689	0.0996018	6.54689	0	0	6.26196	6.1563	0.104632	-6.25273	0.305602	0.0167115	-0.998668	0.04881
91	-13	Box-215	0	6.59731	6192.05	26.7754	0.00130376	-0.1	0.00556805	0.000334158	6.86762	0.105036	6.86762	0	0	6.19407	6.08841	0.0806124	-6.18307	0.344276	0.0130163	-0.998369	0.0555897
91	-13	Box-214	0	7.78805	6096.05	31.9373	0.00121809	-0.1	0.005068	0.000334067	7.18838	0.110533	7.18838	0	0	6.12183	6.01617	0.0744571	-6.11262	0.309787	0.0121644	-0.998644	0.0506113
91	-13	Box-213	0	8.76669	6000.05	36.6762	0.000662634	-0.1	0.00457366	0.000333971	7.50906	0.116089	7.50906	0	0	6.05601	5.95035	0.0400803	-6.04863	0.276644	0.00661927	-0.998934	0.0456879
91	-13	Box-212	0	9.4046	5904.05	41.2854	0.000604443	-0.1	0.00516441	0.000334067	7.82971	0.121704	7.82971	0	0	5.99004	5.88438	0.036152	-5.98103	0.308885	0.00603628	-0.998651	0.0515745
91	-13	Box-211	0	9.95476	5808.05	46.1357	0.000513281	-0.1	0.00471785	0.000333993	8.15039	0.127389	8.15039	0	0	5.92122	5.81556	0.0303535	-5.91362	0.278996	0.00512704	-0.998876	0.0471255
91	-13	Box-210	0	10.246	5712.05	50.8997	0.000152508	-0.1	0.00489732	0.000334019	8.47106	0.133163	8.47106	0	0	5.82202	5.71636	0.00886697	-5.81408	0.284734	0.00152326	-0.998802	0.0489145
91	-13	Box-209	0	10.2999	5616.05	55.7421	0.000125352	-0.1	0.00504239	0.000334044	8.79174	0.139013	8.79174	0	0	5.75469	5.64903	0.00720326	-5.74641	0.289756	0.00125193	-0.99873	0.0503598
91	-13	Box-208	0	10.0675	5520.05	60.432	-0.000764517	-0.1	0.0048971	0.000334031	9.11241	0.144929	9.11241	0	0	5.68647	5.58082	-0.0434132	-5.67852	0.278083	-0.00763579	-0.998774	0.048911
91	-13	Box-207	0	9.33335	5424.05	65.193	-0.000817674	-0.1	0.00452992	0.000333976	9.43309	0.150904	9.43309	0	0	5.62296	5.5173	-0.0459207	-5.61602	0.254401	-0.00816809	-0.998942	0.0452513
91	-13	Box-206	0	8.47923	5328.05	70.0427	-0.000802392	-0.1	0.0056648	0.00033417	9.75379	0.156963	9.75379	0	0	5.55011	5.44445	-0.0444528	-5.54004	0.313832	-0.00801082	-0.998367	0.0565555
91	-13	Box-205	0	7.59349	5232.05	75.3551	-0.00079264	-0.1	0.0054354	0.000334129	10.0746	0.163111	10.0746	0	0	5.47376	5.3681	-0.0433139	-5.4645	0.297018	-0.00791447	-0.998495	0.0542722
91	-13	Box-204	0	7.07262	5136.05	80.6939	-8.98291e-5	-0.1	0.00547212	0.000334127	10.3954	0.169324	10.3954	0	0	5.41105	5.30539	-0.0048525	-5.40193	0.2956	-0.000896948	-0.998506	0.0546394
91	-13	Box-203	0	6.81749	5040.05	86.1594	-0.000411281	-0.1	0.00603033	0.000334238	10.7162	0.175627	10.7162	0	0	5.33428	5.22862	-0.0218946	-5.32351	0.321026	-0.00410532	-0.998178	0.0601935
91	-13	Box-202	0	6.14109	4944.05	92.2587	-0.00122623	-0.1	0.00675788	0.000334418	11.0371	0.182031	11.0371	0	0	5.24664	5.14098	-0.0641714	-5.23325	0.353657	-0.0122334	-0.99765	0.06742
91	-13	Box-201	0	4.84692	4848.05	99.0954	-0.00156122	-0.1	0.0074762	0.000334606	11.3582	0.188568	11.3582	0	0	5.14239	5.03674	-0.0800343	-5.12638	0.383258	-0.0155669	-0.997096	0.0745449
91	-13	Box-200	0	3.68008	4752.05	106.348	-0.000641523	-0.1	0.00770155	0.000334632	11.6795	0.195208	11.6795	0	0	5.06444	4.95879	-0.0323859	-5.04829	0.388796	-0.00639616	-0.997027	0.0767865
91	-13	Box-199	0	2.90815	4656.05	113.742	-0.000940911	-0.1	0.00769572	0.000334641	12.0007	0.201966	12.0007	0	2.27204e-8	4.96622	4.86057	-0.0465774	-4.95024	0.380957	-0.00938096	-0.997008	0.0767269
91	-13	Box-198	0	2.32634	4560.05	121.198	-2.36855e-6	-0.1	0.00794556	0.000334693	12.322	0.208843	12.322	0	0	4.89302	4.78736	-0.000115502	-4.87651	0.387465	-2.36111e-5	-0.996858	0.0792059
91	-13	Box-197	0	2.31659	4464.05	128.951	-7.75682e-5	-0.1	0.00839435	0.000334819	12.6433	0.215836	12.6433	0	0	4.79125	4.68559	-0.00370256	-4.77329	0.400687	-0.000772963	-0.996495	0.0836493
91	-13	Box-196	0	2.32911	4368.05	137.488	-0.000297304	-0.1	0.00963125	0.000335193	12.9649	0.222967	12.9649	0	2.78633e-8	4.72309	4.61744	-0.0139737	-4.70014	0.452682	-0.00295933	-0.99539	0.0958684
91	-13	Box-195	0	1.77917	4272.05	146.425	-0.000971203	-0.1	0.00894022	0.000334997	13.2866	0.230226	13.2866	0	0	4.6307	4.52504	-0.044781	-4.61089	0.412223	-0.00967299	-0.995981	0.0890429
91	-13	Box-194	0	0.593189	4176.05	155.053	-0.00143673	-0.1	0.00899952	0.000335038	13.6082	0.237644	13.6082	0	2.2072e-8	4.52818	4.42252	-0.0647714	-4.50827	0.405722	-0.014308	-0.995873	0.0896237
91	-13	Box-193	0	-0.908976	4080.05	163.913	-0.00189464	-0.1	0.00936512	0.000335177	13.9299	0.245183	13.9299	0	0	4.46525	4.3596	-0.0841933	-4.44377	0.416164	-0.0188605	-0.995466	0.0932266
91	-13	Box-192	0	-2.55357	3984.05	173.338	-0.00160157	-0.1	0.0100554	0.000335386	14.2518	0.252862	14.2518	0	1.96394e-8	4.38072	4.27506	-0.0697793	-4.35692	0.438107	-0.0159333	-0.994856	0.100037
91	-13	Box-191	0	-4.24858	3888.05	183.095	-0.00212793	-0.1	0.0100485	0.00033542	14.5738	0.260663	14.5738	0	5.32324e-8	4.31583	4.21017	-0.0913298	-4.29196	0.431279	-0.0211679	-0.994766	0.0999594
91	-13	Box-190	0	-6.43471	3792.05	192.915	-0.0020196	-0.1	0.0102075	0.000335469	14.8959	0.268596	14.8959	0	0	4.24639	4.14073	-0.0852731	-4.22228	0.430987	-0.0200876	-0.99463	0.101526
91	-13	Box-189	0	-8.18641	3696.05	202.9	-0.00182742	-0.1	0.0107623	0.000335653	15.218	0.276665	15.218	0	0	4.177	4.07134	-0.0758564	-4.15101	0.446745	-0.0181663	-0.994094	0.106988
91	-13	Box-188	0	-9.95301	3600.05	213.45	-0.0020607	-0.1	0.0115304	0.000335956	15.5403	0.284874	15.5403	0	0	4.1117	4.00604	-0.0841268	-4.08243	0.470722	-0.0204671	-0.99321	0.114521
91	-13	Box-187	0	-11.6515	3504.05	225.018	-0.00115074	-0.1	0.0132255	0.000336605	15.863	0.293216	15.863	0	0	4.04434	3.93868	-0.0461192	-4.00779	0.53005	-0.0114073	-0.991303	0.131105
91	-13	Box-186	0	-12.7964	3408.05	237.783	-0.00126856	-0.1	0.0133621	0.000336674	16.1862	0.301708	16.1862	0	0	3.9793	3.87365	-0.0500138	-3.94255	0.526807	-0.0125729	-0.991112	0.132433
91	-13	Box-185	0	-13.8883	3312.05	250.354	-0.00118505	-0.1	0.0128405	0.000336454	16.5093	0.310435	16.5093	0	1.87791e-8	3.83277	3.72711	-0.0450301	-3.79985	0.487922	-0.0117532	-0.991788	0.127351
91	-13	Box-184	0	-15.4423	3216.05	262.669	-0.00220402	-0.1	0.0132051	0.000336677	16.8323	0.319446	16.8323	0	0	3.70817	3.60252	-0.0809735	-3.67389	0.485141	-0.0218453	-0.991157	0.130883
91	-13	Box-183	0	-17.2696	3120.05	275.334	-0.0014484	-0.1	0.0129046	0.000336507	17.1555	0.328742	17.1555	0	0	3.63233	3.52667	-0.0521507	-3.60056	0.464639	-0.0143634	-0.991674	0.127972
91	-13	Box-182	0	-18.8399	3024.05	287.958	-0.00181983	-0.1	0.0133126	0.00033671	17.4787	0.338204	17.4787	0	0	3.56088	3.45522	-0.0641965	-3.52761	0.469617	-0.0180362	-0.991094	0.13194
91	-13	Box-181	0	-20.314	2928.05	300.976	-0.00124583	-0.1	0.0140648	0.00033703	17.802	0.347926	17.802	0	0	3.46396	3.3583	-0.0427114	-3.42834	0.482188	-0.012336	-0.990178	0.139266
91	-13	Box-180	0	-21.7382	2832.05	314.913	-0.0018897	-0.1	0.014425	0.00033724	18.1258	0.357909	18.1258	0	0	3.38619	3.28053	-0.0632914	-3.34928	0.483136	-0.0187001	-0.989582	0.142748
91	-13	Box-179	0	-23.6553	2736.05	329.05	-0.00228192	-0.1	0.0144569	0.000337291	18.4497	0.368124	18.4497	0	0	3.30097	3.19531	-0.0744934	-3.2645	0.471947	-0.0225787	-0.989459	0.143045
91	-13	Box-178	0	-25.9988	2640.05	343.498	-0.00292394	-0.1	0.0155209	0.00033788	18.7738	0.378602	18.7738	0	0	3.22589	3.12023	-0.093117	-3.18468	0.494308	-0.028881	-0.987755	0.153314
91	-13	Box-177	0	-28.9067	2544.05	359.009	-0.00322786	-0.1	0.0174057	0.000338941	19.0985	0.389341	19.0985	0	0	3.15048	3.04482	-0.10008	-3.1005	0.539665	-0.0317844	-0.98469	0.171393
91	-13	Box-176	0	-31.9575	2448.05	375.897	-0.00308112	-0.1	0.0176705	0.000339088	19.424	0.400345	19.424	0	0	3.07266	2.96701	-0.0931303	-3.02261	0.534109	-0.0303272	-0.984291	0.173929
91	-13	Box-175	0	-34.7215	2352.05	393.266	-0.00331199	-0.1	0.0182446	0.00033946	19.7497	0.411635	19.7497	0	0	3.00526	2.89961	-0.0977861	-2.95307	0.538778	-0.0325584	-0.983239	0.179389
91	-13	Box-174	0	-37.1082	2256.05	411.494	-0.00144301	-0.1	0.019652	0.000340199	20.076	0.423205	20.076	0	0	2.93726	2.83161	-0.0415586	-2.87998	0.565973	-0.0141579	-0.981134	0.192812
91	-13	Box-173	0	-38.6611	2160.05	430.584	-0.00162972	-0.1	0.0206491	0.000340882	20.4027	0.43514	20.4027	0	0	2.83347	2.72782	-0.0451865	-2.77265	0.572527	-0.0159585	-0.979214	0.202199
91	-13	Box-172	0	-39.4578	2064.05	450.613	-0.000346254	-0.1	0.0211753	0.000341214	20.7301	0.447499	20.7301	0	0	2.75546	2.6498	-0.009327	-2.69369	0.570396	-0.00338741	-0.978302	0.207158
91	-13	Box-171	0	-39.3833	1968.05	471.545	0.00119909	-0.1	0.0226322	0.000342289	21.0581	0.460168	21.0581	0	0	2.68531	2.57965	0.0313785	-2.61686	0.592254	0.0116943	-0.975266	0.220725
91	-13	Box-170	0	-38.222	1872.05	494.122	0.00124065	-0.1	0.0249293	0.000344079	21.3874	0.473261	21.3874	0	0	2.61577	2.51011	0.031461	-2.53584	0.632166	0.0120372	-0.970233	0.241872
91	-13	Box-169	0	-37.2193	1776.05	519.34	0.000894579	-0.1	0.0275743	0.000346324	21.7188	0.486795	21.7188	0	0	2.54543	2.43977	0.0219319	-2.45164	0.676024	0.00862362	-0.963986	0.265813
91	-13	Box-168	0	-36.5246	1680.05	546.176	0.000769823	-0.1	0.0289274	0.000347572	22.0516	0.500847	22.0516	0	0	2.45359	2.34793	0.0181271	-2.35471	0.681156	0.00739483	-0.960589	0.277874
91	-13	Box-167	0	-35.4839	1584.05	574.867	0.000832263	-0.1	0.0313755	0.00034995	22.3861	0.515358	22.3861	0	2.82769e-8	2.39075	2.2851	0.0189657	-2.27881	0.714989	0.00794069	-0.954108	0.299357
91	-13	Box-166	0	-34.8783	1488.05	605.486	4.97222e-6	-0.1	0.0330213	0.000351669	22.7226	0.530697	22.7226	0	0	2.24555	2.13989	0.000105905	-2.12994	0.703333	4.72146e-5	-0.949569	0.313559
91	-13	Box-165	0	-34.3493	1392.05	638.204	0.0017101	-0.1	0.035365	0.000354276	23.0613	0.546885	23.0613	0	0	2.16751	2.06185	0.0348995	-2.04079	0.721726	0.0161204	-0.942658	0.333371
91	-13	Box-164	0	-32.5771	1296.05	672.58	0.00237117	-0.1	0.0359121	0.00035496	23.402	0.563724	23.402	0	1.61209e-6	2.0981	1.99244	0.0467506	-1.97163	0.708053	0.0223107	-0.940917	0.337903
91	-13	Box-163	0	-30.9947	1200.05	707.587	0.00100298	-0.1	0.0366443	0.000355751	23.7433	0.581138	23.7433	0	2.36177e-8	2.03343	1.92777	0.019123	-1.90661	0.698665	0.00941702	-0.938903	0.344054
91	-13	Box-162	0	-30.1741	1104.05	744.157	0.00141877	-0.1	0.0400403	0.000359872	24.0865	0.599344	24.0865	0	0	1.94554	1.83988	0.0255848	-1.80331	0.722051	0.0131699	-0.928267	0.371681
91	-13	Box-161	0	-28.4223	1008.05	782.985	0.00235388	-0.1	0.0408528	0.00036101	24.4325	0.61861	24.4325	0	1.54511e-8	1.83594	1.73028	0.0399302	-1.69636	0.693011	0.0217854	-0.92551	0.378097
91	-13	Box-160	0	-26.0555	912.05	822.343	0.00265792	-0.1	0.0407707	0.000360975	24.7793	0.638837	24.7793	0	9.1404e-8	1.77084	1.66518	0.0434934	-1.63637	0.667158	0.0246048	-0.925715	0.37742
91	-13	Box-159	0	-23.9636	816.05	862.82	0.00135114	-0.1	0.0422275	0.000362838	25.1275	0.66013	25.1275	0	1.66581e-8	1.67261	1.56695	0.0207745	-1.53767	0.649309	0.0124453	-0.921163	0.388978
91	-13	Box-158	0	-21.7315	720.05	904.542	0.0044222	-0.1	0.0442837	0.000365906	25.4775	0.682643	25.4775	0	0	1.59828	1.49262	0.0644319	-1.45701	0.645218	0.0404016	-0.91361	0.40458
91	-13	Box-157	0	-16.807	624.05	948.119	0.00619155	-0.1	0.0459464	0.000368548	25.8304	0.706377	25.8304	0	6.15935e-8	1.53089	1.42523	0.0857886	-1.38558	0.636622	0.0561723	-0.90724	0.416845
91	-13	Box-156	0	-10.6573	528.05	993.543	0.0076725	-0.1	0.0487809	0.000373009	26.1862	0.731478	26.1862	0	7.97929e-8	1.4502	1.34455	0.099501	-1.29685	0.632616	0.0687945	-0.896638	0.437388
91	-13	Box-155	0	-2.8094	432.05	1042.61	0.00808006	-0.1	0.0533771	0.000380195	26.5478	0.758456	26.5478	0	0	1.37349	1.26783	0.0973676	-1.20504	0.643214	0.0711013	-0.87996	0.469697
91	-13	Box-154	0	5.1429	336.05	1094.88	0.00757118	-0.1	0.054952	0.000382706	26.9145	0.78718	26.9145	0	0	1.30389	1.19823	0.0860439	-1.13647	0.624511	0.0662078	-0.87447	0.480539
91	-13	Box-153	0	12.4811	240.05	1148.71	0.00836627	-0.1	0.0585397	0.000389058	27.2838	0.818122	27.2838	0	0	1.19009	1.08443	0.0853646	-1.02034	0.597305	0.0720137	-0.860762	0.503887
91	-13	Box-152	0	20.5647	144.05	1206.7	0.00794688	-0.1	0.0605444	0.000392575	27.6605	0.852256	27.6605	0	0	1.12407	1.01841	0.075903	-0.955107	0.578254	0.0678255	-0.853465	0.516717
91	-13	Box-002	0	27.5856	48.05	1267.52	0.00613277	-0.1	0.0651541	0.000400664	28.0421	0.889032	28.0421	0	7.43339e-8	1.05346	0.947798	0.0537865	-0.877034	0.571424	0.0513159	-0.836749	0.545177
91	-13	Box-225	0	34.4147	-47.95	1330.72	0.00821888	-0.1	0.0674699	0.000405696	28.4283	0.929043	28.4283	0	0	0.977646	0.871988	0.0660653	-0.803823	0.542339	0.067974	-0.827047	0.558008
91	-13	Box-226	0	42.4169	-143.95	1400.68	0.00978746	-0.1	0.0779294	0.000427149	28.8281	0.973938	28.8281	0	0	0.892954	0.787295	0.0682493	-0.697314	0.543413	0.0769717	-0.786432	0.612862
91	-13	Box-227	0	54.5132	-239.95	1476.55	0.0134784	-0.1	0.0813911	0.000436251	29.2416	1.02553	29.2416	0	4.60685e-8	0.799952	0.694294	0.0824417	-0.611657	0.497834	0.103969	-0.771375	0.62783
91	-13	Box-228	0	64.544	-335.95	1553.16	0.00626522	-0.1	0.0733742	0.000418905	29.6569	1.08317	29.6569	0	0	0.71093	0.605272	0.0354673	-0.566099	0.41537	0.0504489	-0.805221	0.590825
91	-13	Box-229	0	68.7635	-431.95	1627.23	0.00478447	-0.1	0.085305	0.00044523	30.067	1.1479	30.067	0	1.15805e-7	0.620824	0.515166	0.0222535	-0.46512	0.396771	0.0363758	-0.76029	0.648565
91	-13	Box-230	0	67.7323	-527.95	1714.31	-0.00531419	-0.1	0.0985907	0.000478424	30.5071	1.22815	30.5071	0	0	0.528296	0.422638	-0.0195742	-0.368339	0.363148	-0.0378157	-0.711597	0.701569
91	-13	Box-231	0	55.8936	-623.95	1833.98	-0.0281539	-0.1	0.16034	0.000657987	31.0387	1.34699	31.0387	0	0	0.424576	0.318918	-0.0605978	-0.215237	0.345112	-0.147361	-0.523413	0.83924
91	-13	Box-232	0	32.6685	-719.95	2009	-0.0155194	-0.1	0.213479	0.000846363	31.744	1.55875	31.744	0	0	0.289671	0.184013	-0.0177177	-0.114164	0.243717	-0.0656907	-0.42328	0.903614
96	-13	Box-224	0	-0.159588	7056.05	0.307427	-0.000323163	-0.1	0.000547448	0.000333609	3.98336	0.0592582	3.98336	0	0	7.02782	6.92216	-0.0227083	-7.02689	0.0384685	-0.00323156	-0.99998	0.00547437
96	-13	Box-223	0	-0.488145	6960.05	0.893564	-0.000490429	-0.1	0.000674887	0.000333614	4.30363	0.0640889	4.30363	0	1.17123e-7	6.96397	6.85832	-0.0341482	-6.96293	0.0469919	-0.00490412	-0.999965	0.00674863
96	-13	Box-222	0	-0.807634	6864.05	1.77151	-1.88759e-5	-0.1	0.000884725	0.000333617	4.62391	0.0689832	4.62391	0	9.684e-7	6.85195	6.74629	-0.00129316	-6.85087	0.0606113	-0.000188751	-0.999961	0.0088469
96	-13	Box-221	0	-0.68516	6768.05	2.8585	0.00036712	-0.1	0.00115425	0.000333629	4.94419	0.0739494	4.94419	0	0	6.77137	6.66571	0.0248542	-6.77005	0.0781431	0.00367093	-0.999927	0.0115416
96	-13	Box-220	0	-0.177025	6672.05	4.26932	0.000860731	-0.1	0.00182333	0.000333673	5.26449	0.0789634	5.26449	0	0	6.71022	6.60456	0.057738	-6.70802	0.122309	0.00860556	-0.999797	0.0182295
96	-13	Box-219	0	0.629716	6576.05	6.19201	0.00096281	-0.1	0.00214209	0.000333698	5.58483	0.0840333	5.58483	0	0	6.63537	6.52972	0.0638603	-6.6327	0.142079	0.00962545	-0.999724	0.021415
96	-13	Box-218	0	1.53357	6480.05	8.35027	0.000891353	-0.1	0.00234443	0.000333712	5.90519	0.0891578	5.90519	0	0	6.55991	6.45425	0.058446	-6.55699	0.153724	0.00891073	-0.999686	0.023437
96	-13	Box-217	0	2.36998	6384.05	10.7255	0.000948711	-0.1	0.00238108	0.000333718	6.22556	0.094338	6.22556	0	1.50687e-8	6.4945	6.38884	0.0615857	-6.49151	0.154568	0.00948399	-0.999672	0.023803
96	-13	Box-216	0	3.36712	6288.05	13.3249	0.00093213	-0.1	0.00301923	0.000333778	6.54596	0.0996445	6.54596	0	0	6.24637	6.14071	0.0581869	-6.24236	0.188471	0.00931665	-0.999501	0.0301772
96	-13	Box-215	0	3.9044	6192.05	16.4917	0.000388041	-0.1	0.00335043	0.000333803	6.86641	0.105093	6.86641	0	1.95459e-8	6.1726	6.06694	0.0239351	-6.16818	0.206661	0.0038782	-0.999432	0.0334853
96	-13	Box-214	0	4.44187	6096.05	19.8641	0.000562474	-0.1	0.00376664	0.000333856	7.18688	0.110617	7.18688	0	0	6.07326	5.96761	0.0341306	-6.06795	0.228558	0.00562067	-0.999276	0.0376391
96	-13	Box-213	0	4.99	6000.05	23.6285	0.000631618	-0.1	0.00424553	0.000333923	7.50741	0.116215	7.50741	0	0	6.01009	5.90443	0.03792	-6.00363	0.254886	0.00631037	-0.99908	0.0424162
96	-13	Box-212	0	5.66232	5904.05	28.0373	0.00063685	-0.1	0.00483451	0.000334013	7.82802	0.121878	7.82802	0	0	5.94202	5.83637	0.0377909	-5.93403	0.286882	0.00636094	-0.998813	0.0482877
96	-13	Box-211	0	6.37225	5808.05	32.6957	0.000993335	-0.1	0.00484382	0.000334026	8.14868	0.127615	8.14868	0	0	5.85976	5.75411	0.0581266	-5.85166	0.283444	0.00992123	-0.99878	0.0483791
96	-13	Box-210	0	7.44645	5712.05	37.5015	0.00145102	-0.1	0.00511817	0.000334092	8.46938	0.133428	8.46938	0	0	5.78657	5.68092	0.0838319	-5.77744	0.295699	0.0144897	-0.998588	0.0511095
86	-13	Box-182	0	-19.4053	3024.05	329.501	-0.00171092	-0.1	0.0172032	0.000338635	17.5026	0.327216	17.5026	0	1.07324e-7	3.92377	3.81811	-0.0661273	-3.86501	0.664907	-0.0168591	-0.985383	0.169518
86	-13	Box-181	0	-20.9292	2928.05	346.226	-0.00167957	-0.1	0.017743	0.000338947	17.8278	0.336025	17.8278	0	0	3.86064	3.75498	-0.0637863	-3.79933	0.674094	-0.0165284	-0.984488	0.174672
86	-13	Box-180	0	-22.1395	2832.05	363.471	-0.000894714	-0.1	0.0180324	0.000339089	18.1533	0.345006	18.1533	0	0	3.79054	3.68489	-0.0333648	-3.72879	0.672391	-0.00880553	-0.984089	0.177455
86	-13	Box-179	0	-23.1252	2736.05	381.288	-0.000777783	-0.1	0.0193733	0.000339913	18.4791	0.354153	18.4791	0	4.62578e-9	3.72616	3.6205	-0.0284402	-3.65657	0.708399	-0.00763563	-0.981717	0.190191
86	-13	Box-178	0	-23.7195	2640.05	400.443	-0.000600914	-0.1	0.0207797	0.000340838	18.8058	0.363484	18.8058	0	7.53852e-8	3.66013	3.55448	-0.0215249	-3.58203	0.744333	-0.00588336	-0.979068	0.203447
86	-13	Box-177	0	-24.0802	2544.05	420.742	0.000234591	-0.1	0.0219459	0.000341651	19.1333	0.372992	19.1333	0	0	3.59491	3.48925	0.00823371	-3.50982	0.770262	0.00229137	-0.976753	0.214357
86	-13	Box-176	0	-23.8975	2448.05	442.303	8.38125e-5	-0.1	0.0228199	0.000342293	19.4616	0.382704	19.4616	0	0	3.53001	3.42436	0.00288315	-3.44	0.785003	0.000817119	-0.974937	0.222479
86	-13	Box-175	0	-23.1276	2352.05	464.273	0.00128652	-0.1	0.0230963	0.000342533	19.7903	0.392643	19.7903	0	0	3.44956	3.3439	0.0432172	-3.35923	0.77586	0.0125342	-0.974273	0.225021
86	-13	Box-174	0	-22.0334	2256.05	486.616	0.0010573	-0.1	0.0238	0.000343081	20.1192	0.403071	20.1192	0	7.42186e-8	3.24807	3.14241	0.0333891	-3.15797	0.751598	0.0102851	-0.972776	0.231521
86	-13	Box-173	0	-21.1973	2160.05	509.976	-4.19552e-5	-0.1	0.0253047	0.000344267	20.449	0.413861	20.449	0	0	3.18742	3.08176	-0.00129571	-3.08833	0.781491	-0.000406732	-0.969443	0.245314
86	-13	Box-172	0	-21.1102	2064.05	534.341	-5.83032e-5	-0.1	0.0253301	0.000344318	20.7796	0.425198	20.7796	0	0	2.96401	2.85836	-0.00167414	-2.87144	0.72734	-0.000565182	-0.969385	0.245546
86	-13	Box-171	0	-21.1002	1968.05	559.708	8.63105e-5	-0.1	0.0273132	0.000346016	21.111	0.437157	21.111	0	0	2.87446	2.7688	0.00239167	-2.77101	0.756852	0.000832607	-0.964664	0.263481
86	-13	Box-170	0	-21.5905	1872.05	587.978	-0.00110719	-0.1	0.031145	0.000349637	21.4451	0.44958	21.4451	0	0	2.79797	2.69231	-0.0295547	-2.66935	0.83137	-0.0105705	-0.954712	0.297345
86	-13	Box-169	0	-22.5117	1776.05	618.142	-0.00133381	-0.1	0.0319112	0.000350426	21.781	0.462365	21.781	0	0	2.73716	2.6315	-0.0347518	-2.60545	0.831432	-0.0127058	-0.952592	0.303984
86	-13	Box-168	0	-36.5846	1680.05	546.007	0.000323865	-0.1	0.0279388	0.000346619	22.175	0.477831	22.175	0	0	2.63587	2.53021	0.00821515	-2.5366	0.708696	0.00311918	-0.963112	0.269082
86	-13	Box-167	0	-36.2503	1584.05	573.563	0.000769045	-0.1	0.029536	0.000348115	22.5085	0.491353	22.5085	0	4.9824e-8	2.56508	2.45942	0.0189021	-2.45786	0.725954	0.00737527	-0.959016	0.283255
86	-13	Box-166	0	-35.9911	1488.05	602.921	-0.000624948	-0.1	0.0319057	0.000350457	22.8436	0.505383	22.8436	0	1.60935e-8	2.47141	2.36575	-0.0147005	-2.35228	0.750511	-0.00595368	-0.952668	0.303955
86	-13	Box-165	0	-36.4163	1392.05	634.534	0.000540253	-0.1	0.0331908	0.000351808	23.1811	0.520072	23.1811	0	0	2.38302	2.27736	0.0122067	-2.25944	0.749928	0.00512741	-0.949076	0.315006
86	-13	Box-164	0	-36.5845	1296.05	666.179	-0.00103144	-0.1	0.0322814	0.00035091	23.5186	0.535348	23.5186	0	0	2.27246	2.16681	-0.0222805	-2.16013	0.697321	-0.00981519	-0.951598	0.307189
86	-13	Box-163	0	-37.1611	1200.05	698.122	4.70581e-5	-0.1	0.033975	0.000352696	23.8565	0.551203	23.8565	0	0	2.20328	2.09763	0.000980582	-2.08377	0.707959	0.000445567	-0.946845	0.32169
86	-13	Box-162	0	-36.8041	1104.05	731.148	0.000261368	-0.1	0.0360982	0.00035507	24.1956	0.567694	24.1956	0	1.22778e-7	2.13081	2.02515	0.00523194	-2.00175	0.722597	0.0024584	-0.94059	0.339536
86	-13	Box-161	0	-36.1913	1008.05	766.228	0.00176187	-0.1	0.0364228	0.000355516	24.537	0.584755	24.537	0	0	2.06475	1.95909	0.0341321	-1.93726	0.705605	0.0165525	-0.939486	0.342187
86	-13	Box-160	0	-35.1503	912.05	800.959	0.000225077	-0.1	0.03537	0.000354313	24.878	0.602464	24.878	0	0	1.99355	1.88789	0.00422426	-1.87681	0.663827	0.00212194	-0.942763	0.333456
86	-13	Box-159	0	-34.9483	816.05	835.173	0.000543687	-0.1	0.0361799	0.000355264	25.2184	0.620755	25.2184	0	0	1.92556	1.8199	0.00982953	-1.80794	0.654111	0.00511247	-0.940335	0.340212
