eid	pid	detectorId	is_primary	posx	posy	posz	del_posx	del_posy	del_posz	del_t	globTime	propTime	localTime	ni_edep	tot_edep	tot_E	tot_KE	momx	momy	momz	px	py	pz
81	-13	Box-223	0	2.10108	6960.05	1.2442	0.0012103	-0.1	0.00165629	0.000333848	4.30576	0.147001	4.30576	0	4.56038e-8	2.95368	2.84802	0.035718	-2.95116	0.0488798	0.0121005	-0.99979	0.0165594
81	-13	Box-222	0	3.79182	6864.05	3.46999	0.00283394	-0.1	0.00235419	0.000334015	4.62634	0.158584	4.62634	0	0	2.87923	2.77357	0.0814855	-2.87534	0.0676909	0.0283202	-0.999322	0.0235259
81	-13	Box-221	0	7.18978	6768.05	6.1974	0.00398103	-0.1	0.00337304	0.000334256	4.94712	0.170463	4.94712	0	0	2.80281	2.69715	0.11135	-2.79701	0.0943444	0.0397562	-0.998641	0.0336846
81	-13	Box-220	0	10.9006	6672.05	9.76485	0.00344095	-0.1	0.00375376	0.000334244	5.26803	0.182615	5.26803	0	0	2.74343	2.63778	0.094208	-2.73785	0.102773	0.0343649	-0.998706	0.0374891
81	-13	Box-219	0	14.0996	6576.05	13.6594	0.00291051	-0.1	0.00392315	0.000334221	5.58894	0.195029	5.58894	0	0	2.68616	2.5805	0.0780273	-2.68088	0.105175	0.0290704	-0.998809	0.0391847
81	-13	Box-218	0	16.5183	6480.05	18.3723	0.00159952	-0.1	0.00593847	0.000334466	5.90992	0.207765	5.90992	0	0	2.62159	2.51593	0.0418196	-2.61452	0.155262	0.015965	-0.998114	0.0592727
81	-13	Box-217	0	17.9388	6384.05	24.1005	0.000977756	-0.1	0.0065428	0.00033458	6.23101	0.220813	6.23101	0	0	2.55495	2.44929	0.0249054	-2.54719	0.166658	0.00975624	-0.997819	0.0652853
81	-13	Box-216	0	18.1141	6288.05	31.289	0.000212793	-0.1	0.00796582	0.000334924	6.55243	0.234239	6.55243	0	0	2.48755	2.38189	0.00527184	-2.47745	0.197349	0.00212121	-0.99684	0.0794065
81	-13	Box-215	0	18.4281	6192.05	39.4376	0.000749176	-0.1	0.00954579	0.000335408	6.87411	0.248033	6.87411	0	0	2.42585	2.32019	0.018074	-2.41251	0.230293	0.00745766	-0.995447	0.0950233
81	-13	Box-214	0	18.9513	6096.05	49.0464	0.000432159	-0.1	0.0106067	0.000335775	7.19625	0.262209	7.19625	0	0	2.36239	2.25673	0.0101421	-2.34684	0.248923	0.00429744	-0.994413	0.105475
81	-13	Box-213	0	18.097	6000.05	59.1946	-0.0036287	-0.1	0.0106793	0.000336034	7.51863	0.276787	7.51863	0	0	2.30132	2.19566	-0.0828943	-2.28441	0.243958	-0.0360583	-0.993699	0.10612
81	-13	Box-212	0	14.0635	5904.05	70.0685	-0.00440714	-0.1	0.0109592	0.000336262	7.84155	0.291824	7.84155	0	0	2.22785	2.12219	-0.097397	-2.20998	0.242195	-0.0437671	-0.993096	0.108835
81	-13	Box-211	0	10.1199	5808.05	81.1717	-0.00437038	-0.1	0.01292	0.000337053	8.16455	0.307292	8.16455	0	0	2.16919	2.06353	-0.0938206	-2.14674	0.277359	-0.0433029	-0.990826	0.128015
81	-13	Box-210	0	5.78569	5712.05	94.2706	-0.00492935	-0.1	0.0148311	0.000338047	8.48847	0.323351	8.48847	0	0	2.08775	1.98209	-0.101548	-2.06007	0.30553	-0.0487023	-0.988006	0.146532
81	-13	Box-209	0	0.937084	5616.05	108.636	-0.00551949	-0.1	0.0147927	0.00033816	8.8131	0.340017	8.8131	0	0	2.01941	1.91375	-0.109947	-1.99197	0.294666	-0.0545195	-0.987764	0.146117
81	-13	Box-208	0	-4.76406	5520.05	123.187	-0.00700547	-0.1	0.0151547	0.000338675	9.138	0.357198	9.138	0	0	1.9568	1.85114	-0.135014	-1.92727	0.292071	-0.0690983	-0.986348	0.149478
81	-13	Box-207	0	-11.7582	5424.05	137.528	-0.00796192	-0.1	0.0144639	0.000338624	9.46311	0.37515	9.46311	0	5.89334e-8	1.86531	1.75965	-0.146296	-1.83744	0.265766	-0.0785557	-0.986643	0.142707
81	-13	Box-206	0	-19.425	5328.05	150.751	-0.0081455	-0.1	0.0121134	0.000337686	9.78792	0.39382	9.78792	0	0	1.79349	1.68783	-0.144306	-1.7716	0.214601	-0.0806008	-0.989513	0.119864
81	-13	Box-205	0	-28.0343	5232.05	163.459	-0.00995873	-0.1	0.0150722	0.000339607	10.1128	0.413323	10.1128	0	6.82774e-8	1.71738	1.61172	-0.167986	-1.68682	0.254241	-0.098001	-0.984071	0.148321
81	-13	Box-204	0	-37.4951	5136.05	178.68	-0.00981302	-0.1	0.0158736	0.000340018	10.4392	0.433712	10.4392	0	0	1.65349	1.54783	-0.159178	-1.62211	0.257486	-0.0964648	-0.983029	0.156042
81	-13	Box-203	0	-45.8471	5040.05	195.341	-0.00658908	-0.1	0.0196999	0.00034144	10.7662	0.454907	10.7662	0	2.416e-8	1.58944	1.48378	-0.102314	-1.55278	0.305896	-0.0645136	-0.979099	0.192882
81	-13	Box-202	0	-52.2634	4944.05	215.173	-0.00704846	-0.1	0.0216208	0.00034291	11.0946	0.477167	11.0946	0	0	1.52036	1.4147	-0.104241	-1.47893	0.319755	-0.0687298	-0.975105	0.210825
81	-13	Box-201	0	-59.5689	4848.05	236.687	-0.00759705	-0.1	0.0231406	0.000344229	11.4245	0.500576	11.4245	0	0	1.45115	1.34549	-0.106829	-1.40619	0.325402	-0.0738128	-0.971597	0.224834
81	-13	Box-200	0	-66.55	4752.05	258.981	-0.00702152	-0.1	0.0248814	0.000345536	11.755	0.525068	11.755	0	0	1.38654	1.28088	-0.0939831	-1.3385	0.333038	-0.0679801	-0.968168	0.240894
81	-13	Box-199	0	-73.2218	4656.05	283.962	-0.00663887	-0.1	0.0272855	0.000347576	12.0877	0.550771	12.0877	0	3.84159e-8	1.32368	1.21802	-0.0843349	-1.27032	0.346613	-0.0639163	-0.96276	0.262694
81	-13	Box-198	0	-78.6274	4560.05	311.594	-0.00491744	-0.1	0.0306146	0.000350472	12.4226	0.578067	12.4226	0	3.11345e-8	1.25683	1.15117	-0.0588074	-1.1962	0.366201	-0.0469566	-0.955141	0.292404
81	-13	Box-197	0	-82.5949	4464.05	342.133	-0.00263499	-0.1	0.0335232	0.000353324	12.7601	0.607099	12.7601	0	0	1.18556	1.0799	-0.0294924	-1.11926	0.375211	-0.0249757	-0.947846	0.317748
81	-13	Box-196	0	-84.9048	4368.05	373.851	-0.00212283	-0.1	0.0303245	0.000350185	13.0989	0.63777	13.0989	0	1.69518e-8	1.12438	1.01872	-0.0227357	-1.07101	0.324779	-0.0203106	-0.95677	0.290136
81	-13	Box-195	0	-87.1785	4272.05	403.459	-0.0026645	-0.1	0.0303928	0.000350495	13.4357	0.670149	13.4357	0	0	1.05818	0.952518	-0.0268331	-1.00706	0.306074	-0.0254853	-0.956475	0.290699
81	-13	Box-194	0	-90.6932	4176.05	431.564	-0.00493283	-0.1	0.025238	0.000346361	13.7714	0.70435	13.7714	0	0	0.998695	0.893037	-0.0474439	-0.961798	0.242739	-0.047774	-0.96849	0.244428
81	-13	Box-193	0	-95.4788	4080.05	456.04	-0.00480199	-0.1	0.0250815	0.000346488	14.1042	0.740446	14.1042	0	4.84698e-8	0.935363	0.829705	-0.0432409	-0.900479	0.225853	-0.0465268	-0.968906	0.243016
81	-13	Box-192	0	-99.3017	3984.05	481.835	-0.0015998	-0.1	0.0292174	0.000350154	14.4383	0.778929	14.4383	0	0	0.86811	0.762451	-0.01323	-0.826979	0.241622	-0.0153541	-0.959756	0.280416
81	-13	Box-191	0	-101.578	3888.05	513.025	-0.00436636	-0.1	0.0360889	0.000358041	14.7779	0.821416	14.7779	0	0	0.802119	0.696461	-0.0326292	-0.747286	0.269687	-0.0410363	-0.939828	0.339174
81	-13	Box-190	0	-108.488	3792.05	547.309	-0.00939729	-0.1	0.0343497	0.000357776	15.122	0.868138	15.122	0	0	0.737565	0.631907	-0.0646209	-0.687655	0.236207	-0.0885269	-0.942047	0.32359
81	-13	Box-189	0	-117.483	3696.05	578.264	-0.00990874	-0.1	0.0303388	0.000354558	15.4636	0.919045	15.4636	0	5.82599e-8	0.671604	0.565945	-0.0626074	-0.63184	0.191693	-0.0943963	-0.952656	0.289024
81	-13	Box-188	0	-125.31	3600.05	606.795	-0.00679519	-0.1	0.0272313	0.000351871	15.8034	0.974809	15.8034	0	0	0.604495	0.498836	-0.0389396	-0.573047	0.156048	-0.065424	-0.962798	0.262182
81	-13	Box-187	0	-132.643	3504.05	634.937	-0.00943092	-0.1	0.0337192	0.000360546	16.1441	1.03778	16.1441	0	3.93845e-8	0.534137	0.428478	-0.0466045	-0.494167	0.166629	-0.0890108	-0.943819	0.318248
81	-13	Box-186	0	-139.826	3408.05	674.169	-0.0075005	-0.1	0.0523044	0.000387277	16.4995	1.1121	16.4995	0	0	0.467767	0.362109	-0.0302189	-0.402892	0.21073	-0.0663164	-0.884159	0.462454
81	-13	Box-185	0	-143.314	3312.05	730.745	0.00538009	-0.1	0.069586	0.000422252	16.8836	1.2049	16.8836	0	0	0.393886	0.288227	0.0167406	-0.311159	0.216523	0.0441181	-0.820026	0.570623
81	-13	Box-184	0	-144.354	3216.05	800.952	-0.00900046	-0.1	0.074462	0.000442142	17.2994	1.32592	17.2994	0	0	0.31768	0.212022	-0.0215715	-0.239671	0.178464	-0.0720023	-0.799985	0.595685
81	-13	Box-183	0	-145.314	3120.05	881.239	0.00384958	-0.1	0.100482	0.000527486	17.7524	1.4975	17.7524	0	2.84064e-8	0.238811	0.133153	0.00581356	-0.151018	0.151746	0.0271451	-0.705144	0.708544
81	-13	Box-182	0	-119.343	3024.05	974.065	0.060907	-0.1	0.117586	0.000966996	18.3653	1.88173	18.3653	0	0	0.128859	0.0232005	0.027074	-0.0444514	0.0522684	0.367043	-0.602628	0.708603
82	-13	Box-224	0	0.13736	7056.05	0.350213	0.000591399	-0.1	0.000431728	0.000333774	3.98524	0.135673	3.98524	0	8.29875e-8	3.04323	2.93757	0.0179863	-3.04132	0.0131302	0.00591384	-0.999973	0.00431716
82	-13	Box-223	0	0.373347	6960.05	0.879012	0.000399748	-0.1	0.00061517	0.000333787	4.30567	0.146957	4.30567	0	0	2.95353	2.84788	0.0117988	-2.95157	0.0181571	0.00399738	-0.999973	0.00615154
82	-13	Box-222	0	0.966719	6864.05	1.69813	0.00111353	-0.1	0.00107268	0.000333827	4.62612	0.158499	4.62612	0	0	2.89014	2.78448	0.0321573	-2.88786	0.0309775	0.011134	-0.99988	0.0107255
82	-13	Box-221	0	1.95257	6768.05	3.13471	0.00139433	-0.1	0.00217527	0.000333911	4.94662	0.170366	4.94662	0	0	2.81212	2.70647	0.0391694	-2.8092	0.0611078	0.0139386	-0.999666	0.0217455
82	-13	Box-220	0	3.03205	6672.05	5.94722	0.000701025	-0.1	0.00401002	0.00033409	5.26724	0.182562	5.26724	0	6.07187e-8	2.73589	2.63023	0.0191491	-2.73159	0.109537	0.00700445	-0.999172	0.040067
82	-13	Box-219	0	3.01378	6576.05	9.34021	-0.000869144	-0.1	0.00354478	0.000334051	5.58791	0.195097	5.58791	0	0	2.65459	2.54893	-0.0230386	-2.65072	0.0939623	-0.00868566	-0.999335	0.0354242
82	-13	Box-218	0	2.13033	6480.05	12.7747	-0.000639553	-0.1	0.00311966	0.000334015	5.90862	0.208017	5.90862	0	0	2.57419	2.46853	-0.0164411	-2.57072	0.0801975	-0.00639229	-0.999493	0.0311808
82	-13	Box-217	0	1.97388	6384.05	16.7578	0.00052469	-0.1	0.0048909	0.000334272	6.22941	0.221426	6.22941	0	0	2.47637	2.37071	0.0129658	-2.47113	0.12086	0.00524057	-0.998792	0.04885
82	-13	Box-216	0	2.26601	6288.05	22.0286	0.000121688	-0.1	0.00634215	0.000334557	6.55042	0.235262	6.55042	0	0	2.40591	2.30026	0.00291902	-2.39877	0.152134	0.00121444	-0.997994	0.0632943
82	-13	Box-215	0	3.11538	6192.05	29.2772	0.00166772	-0.1	0.00900435	0.000335303	6.87192	0.249559	6.87192	0	7.1792e-8	2.33814	2.23248	0.0387914	-2.32602	0.209443	0.0166077	-0.995833	0.0896683
82	-13	Box-214	0	4.69228	6096.05	37.8871	0.00123708	-0.1	0.00866058	0.000335203	7.19381	0.264306	7.19381	0	0	2.26513	2.15947	0.0278844	-2.25406	0.195214	0.0123237	-0.996195	0.0862763
82	-13	Box-213	0	6.27888	6000.05	46.8595	0.00271201	-0.1	0.0101165	0.000335775	7.51584	0.279449	7.51584	0	0	2.2036	2.09794	0.0593682	-2.18909	0.22146	0.0269725	-0.99456	0.100615
82	-13	Box-212	0	9.07274	5904.05	57.6153	0.0042551	-0.1	0.0130539	0.000337105	7.83861	0.295093	7.83861	0	0	2.13933	2.03367	0.0900747	-2.11686	0.276334	0.0421556	-0.990706	0.129326
82	-13	Box-211	0	12.5395	5808.05	70.3935	0.00284276	-0.1	0.0128065	0.00033688	8.16228	0.311387	8.16228	0	1.62764e-8	2.02827	1.92261	0.0570912	-2.00831	0.257194	0.0281861	-0.991505	0.126977
82	-13	Box-210	0	15.5825	5712.05	82.7696	0.00311105	-0.1	0.0130267	0.000337031	8.48577	0.328468	8.48577	0	0	1.96459	1.85893	0.0604908	-1.94438	0.253289	0.0308352	-0.99115	0.129114
82	-13	Box-209	0	18.9966	5616.05	96.8714	0.00464996	-0.1	0.0170337	0.000339248	8.81017	0.346128	8.81017	0	0	1.90253	1.79687	0.0869848	-1.87066	0.318641	0.0457913	-0.984767	0.167742
82	-13	Box-208	0	23.7062	5520.05	114.561	0.00602269	-0.1	0.0205767	0.000341708	9.1367	0.364412	9.1367	0	6.0644e-8	1.84112	1.73547	0.108242	-1.79725	0.369813	0.0588886	-0.97778	0.201194
82	-13	Box-207	0	28.6753	5424.05	136.405	0.00526965	-0.1	0.0262617	0.000345949	9.4662	0.383694	9.4662	0	0	1.75705	1.6514	0.0892759	-1.69415	0.444914	0.0509021	-0.965949	0.253675
82	-13	Box-206	0	33.8849	5328.05	162.412	0.0057699	-0.1	0.0279061	0.000347521	9.79904	0.403906	9.79904	0	1.54791e-8	1.69271	1.58705	0.0937453	-1.62473	0.4534	0.05549	-0.961714	0.268377
82	-13	Box-205	0	40.1089	5232.05	190.596	0.00627114	-0.1	0.0298842	0.000349516	10.1341	0.425231	10.1341	0	6.78807e-8	1.61618	1.51052	0.0967271	-1.54242	0.460939	0.0599776	-0.956406	0.285815
82	-13	Box-204	0	45.7447	5136.05	218.91	0.00491899	-0.1	0.0274543	0.000347105	10.4693	0.447474	10.4693	0	0	1.54845	1.44279	0.0731968	-1.48805	0.408532	0.0473814	-0.963235	0.264449
82	-13	Box-203	0	50.9895	5040.05	247.704	0.00657964	-0.1	0.0335045	0.000353368	10.805	0.470749	10.805	0	2.33681e-8	1.48552	1.37986	0.0922644	-1.40227	0.469824	0.0622667	-0.946355	0.317072
82	-13	Box-202	0	56.26	4944.05	280.811	0.0027399	-0.1	0.0345787	0.00035409	11.1451	0.495705	11.1451	0	0	1.38718	1.28152	0.0358041	-1.30677	0.451863	0.0258859	-0.944776	0.326692
82	-13	Box-201	0	58.1313	4848.05	314.238	0.00192269	-0.1	0.0330905	0.00035255	11.4853	0.522168	11.4853	0	0	1.31554	1.20988	0.0239316	-1.24469	0.411876	0.0182504	-0.949214	0.3141
82	-13	Box-200	0	60.7428	4752.05	345.993	0.00459632	-0.1	0.0331116	0.000353009	11.8239	0.550018	11.8239	0	0	1.23239	1.12673	0.0535245	-1.16451	0.385586	0.043592	-0.94841	0.314034
82	-13	Box-199	0	65.813	4656.05	379.007	0.00571992	-0.1	0.0362517	0.000356807	12.1643	0.579967	12.1643	0	0	1.15791	1.05225	0.061917	-1.08248	0.392417	0.0536972	-0.938775	0.340322
82	-13	Box-198	0	71.637	4560.05	414.227	0.00582187	-0.1	0.0371247	0.000358034	12.5074	0.612036	12.5074	0	0	1.08717	0.981507	0.0589677	-1.01286	0.376022	0.0544978	-0.936088	0.347519
82	-13	Box-197	0	76.8728	4464.05	452.311	0.00362543	-0.1	0.0443136	0.000367024	12.8542	0.646507	12.8542	0	6.25922e-8	1.01996	0.914297	0.0336067	-0.926973	0.410775	0.0331275	-0.913753	0.404917
82	-13	Box-196	0	81.4774	4368.05	496.644	0.00418755	-0.1	0.0478942	0.00037244	13.2093	0.684511	13.2093	0	0	0.946575	0.840917	0.0355009	-0.847772	0.406034	0.0377404	-0.901252	0.431648
82	-13	Box-195	0	85.787	4272.05	545.923	0.004579	-0.1	0.0531028	0.000380781	13.5721	0.7265	13.5721	0	0	0.873885	0.768226	0.0350533	-0.765524	0.406515	0.0404085	-0.882476	0.468619
82	-13	Box-194	0	89.9905	4176.05	599.552	0.00197445	-0.1	0.060449	0.00039335	13.9423	0.773351	13.9423	0	7.60124e-8	0.791426	0.685768	0.0132513	-0.671138	0.405697	0.0168948	-0.855671	0.517245
82	-13	Box-193	0	90.3534	4080.05	658.838	-0.00218509	-0.1	0.0617103	0.000396296	14.3223	0.825701	14.3223	0	0	0.722454	0.616796	-0.0132875	-0.608096	0.375258	-0.018592	-0.850858	0.525067
82	-13	Box-192	0	91.2395	3984.05	720.81	0.00897783	-0.1	0.0658854	0.000405917	14.7083	0.883894	14.7083	0	0	0.653591	0.547933	0.0482194	-0.537095	0.353867	0.0747595	-0.832712	0.548636
82	-13	Box-191	0	99.2995	3888.05	785.244	0.0074271	-0.1	0.066131	0.000407561	15.1006	0.950703	15.1006	0	0	0.577191	0.471532	0.0350854	-0.472398	0.312401	0.0618314	-0.832511	0.550548
82	-13	Box-190	0	114.632	3792.05	848.006	0.0327214	-0.1	0.0659199	0.000423826	15.4955	1.02758	15.4955	0	2.47097e-7	0.497659	0.392001	0.128162	-0.391678	0.258193	0.263538	-0.805402	0.53092
82	-13	Box-189	0	148.962	3696.05	915.202	0.0457443	-0.1	0.0752072	0.000459122	15.9146	1.12331	15.9146	0	0	0.420531	0.314872	0.139763	-0.305531	0.229781	0.343364	-0.750615	0.564516
82	-13	Box-188	0	191.867	3600.05	989.509	0.0433151	-0.1	0.0827354	0.000480018	16.3612	1.24442	16.3612	0	0	0.341119	0.23546	0.102678	-0.237048	0.196122	0.316571	-0.730855	0.604676
82	-13	Box-187	0	230.301	3504.05	1081.51	0.0301695	-0.1	0.104836	0.000542921	16.8562	1.41822	16.8562	0	0	0.253828	0.14817	0.04705	-0.155952	0.163494	0.203863	-0.675725	0.708404
82	-13	Box-186	0	268.907	3408.05	1185.74	0.053274	-0.1	0.112383	0.000919076	17.4947	1.80156	17.4947	0	0	0.129615	0.0239563	0.0250619	-0.0470434	0.0528686	0.333824	-0.626618	0.70421
74	-13	Box-224	0	0.227094	7056.05	0.780857	-0.000353981	-0.1	0.000954495	0.000333783	3.98524	0.135689	3.98524	0	0	3.03826	2.9326	-0.0107478	-3.03626	0.028981	-0.00353962	-0.999948	0.00954445
74	-13	Box-223	0	-0.378	6960.05	2.12217	-0.00034811	-0.1	0.00182144	0.000333835	4.30571	0.146974	4.30571	0	2.8008e-8	2.95558	2.84993	-0.0102803	-2.95319	0.0537907	-0.00348051	-0.999828	0.0182113
74	-13	Box-222	0	-0.553502	6864.05	4.61591	0.000364772	-0.1	0.00272832	0.000333917	4.62625	0.158592	4.62625	0	0	2.87039	2.76473	0.0104593	-2.86735	0.0782306	0.00364634	-0.999621	0.0272729
74	-13	Box-221	0	-0.312624	6768.05	7.341	0.000529074	-0.1	0.00258403	0.000333918	4.94683	0.170528	4.94683	0	0	2.79758	2.69193	0.0147856	-2.79462	0.0722137	0.0052889	-0.999652	0.0258313
74	-13	Box-220	0	0.48367	6672.05	10.7613	0.000776223	-0.1	0.00445387	0.000334157	5.26751	0.18279	5.26751	0	3.47623e-8	2.72326	2.61761	0.0211011	-2.71844	0.121076	0.00775431	-0.99898	0.0444933
74	-13	Box-219	0	1.06074	6576.05	15.1978	0.00026143	-0.1	0.00448092	0.000334171	5.58833	0.195438	5.58833	0	0	2.62254	2.51688	0.00684364	-2.61777	0.1173	0.00261167	-0.998994	0.0447641
74	-13	Box-218	0	2.31937	6480.05	19.6274	0.00323431	-0.1	0.00455449	0.000334377	5.90922	0.208572	5.90922	0	0	2.52381	2.41815	0.0814292	-2.51767	0.114667	0.0322927	-0.998443	0.045474
74	-13	Box-217	0	5.40314	6384.05	24.6233	0.00345706	-0.1	0.00632831	0.00033474	6.23033	0.222146	6.23033	0	0	2.45773	2.35208	0.0846669	-2.4491	0.154987	0.034481	-0.99741	0.0631192
74	-13	Box-216	0	9.61452	6288.05	31.3135	0.00639523	-0.1	0.00802009	0.000335643	6.55198	0.236115	6.55198	0	0	2.38907	2.28342	0.151841	-2.37428	0.190419	0.0636185	-0.99478	0.0797822
74	-13	Box-215	0	15.8154	6192.05	39.9134	0.00676351	-0.1	0.00996089	0.000336391	6.8745	0.250933	6.8745	0	4.38877e-8	2.11994	2.01428	0.142177	-2.10212	0.20939	0.0671501	-0.99283	0.0988947
74	-13	Box-214	0	21.5201	6096.05	50.3236	0.00426919	-0.1	0.011108	0.000336362	7.1976	0.267227	7.1976	0	0	2.05687	1.95122	0.0870816	-2.03977	0.226577	0.0423928	-0.992994	0.110302
74	-13	Box-213	0	25.7278	6000.05	61.8069	0.00458366	-0.1	0.0137798	0.000337538	7.52086	0.283998	7.52086	0	1.82197e-7	1.99219	1.88653	0.0902401	-1.96874	0.271287	0.0453607	-0.989619	0.136367
74	-13	Box-212	0	29.7388	5904.05	75.186	0.00321383	-0.1	0.0141186	0.000337566	7.84494	0.301586	7.84494	0	5.55851e-8	1.89861	1.79295	0.0602946	-1.8761	0.264879	0.0318066	-0.989679	0.139729
74	-13	Box-211	0	33.3458	5808.05	89.0178	0.00420769	-0.1	0.0147247	0.000338015	8.16922	0.319913	8.16922	0	5.06406e-9	1.83307	1.72741	0.0761142	-1.80893	0.26636	0.041592	-0.988476	0.14555
74	-13	Box-210	0	38.3018	5712.05	104.118	0.00507001	-0.1	0.0165117	0.000339116	8.49438	0.339016	8.49438	0	3.00544e-8	1.75807	1.65242	0.0876752	-1.72929	0.285536	0.0499604	-0.985409	0.162708
74	-13	Box-209	0	43.0567	5616.05	120.198	0.0046552	-0.1	0.0172701	0.000339516	8.82005	0.358834	8.82005	0	0	1.69793	1.59227	0.0776565	-1.66817	0.288094	0.0458248	-0.984377	0.170003
74	-13	Box-208	0	47.061	5520.05	137.963	0.00231484	-0.1	0.0210367	0.000341664	9.14667	0.379314	9.14667	0	2.41126e-8	1.63842	1.53276	0.0370277	-1.59958	0.336499	0.0226468	-0.97833	0.205808
74	-13	Box-207	0	49.0648	5424.05	158.988	0.00286266	-0.1	0.0231002	0.000343264	9.47528	0.400945	9.47528	0	0	1.56604	1.46038	0.0435637	-1.52179	0.351537	0.0278812	-0.973963	0.224988
74	-13	Box-206	0	52.1936	5328.05	181.893	0.00397609	-0.1	0.0245664	0.000344589	9.80544	0.423499	9.80544	0	0	1.50449	1.39883	0.0579059	-1.45635	0.357773	0.0385841	-0.970402	0.238393
74	-13	Box-205	0	54.8085	5232.05	206.45	0.00302286	-0.1	0.0273207	0.000346886	10.137	0.447309	10.137	0	0	1.42912	1.32347	0.0415414	-1.37424	0.375453	0.0291475	-0.964236	0.263436
74	-13	Box-204	0	58.5541	5136.05	233.761	0.00600647	-0.1	0.0298655	0.00034975	10.4711	0.472339	10.4711	0	0	1.36398	1.25832	0.0781355	-1.30085	0.388506	0.0574578	-0.956597	0.285692
74	-13	Box-203	0	64.5167	5040.05	263.581	0.00663937	-0.1	0.0325585	0.000352671	10.8081	0.498964	10.8081	0	0	1.29638	1.19072	0.0814084	-1.22615	0.399215	0.0630064	-0.948981	0.308974
74	-13	Box-202	0	72.0512	4944.05	295.857	0.0113234	-0.1	0.0344997	0.000356188	11.1481	0.527062	11.1481	0	0	1.23077	1.12511	0.130513	-1.1526	0.397643	0.106435	-0.939954	0.324281
74	-13	Box-201	0	83.5655	4848.05	329.801	0.0130726	-0.1	0.0355249	0.000358247	11.4913	0.557697	11.4913	0	0	1.12486	1.0192	0.136917	-1.04736	0.372075	0.122259	-0.935237	0.332242
74	-13	Box-200	0	95.297	4752.05	364.599	0.012219	-0.1	0.0380433	0.000361078	11.8358	0.591162	11.8358	0	0	1.03947	0.933815	0.117335	-0.960269	0.365318	0.113467	-0.928613	0.353275
74	-13	Box-199	0	106.501	4656.05	401.398	0.0105161	-0.1	0.0381736	0.000360934	12.1827	0.627671	12.1827	0	0	0.964532	0.858874	0.0937395	-0.891394	0.340277	0.0977749	-0.929768	0.354926
74	-13	Box-198	0	114.181	4560.05	440.885	0.00543394	-0.1	0.044863	0.000368661	12.5324	0.667395	12.5324	0	0	0.888402	0.782743	0.0436795	-0.803827	0.360621	0.0495178	-0.911269	0.408823
74	-13	Box-197	0	119.078	4464.05	486.245	0.00397135	-0.1	0.0502831	0.000376769	12.8897	0.711337	12.8897	0	0	0.815774	0.710115	0.0286822	-0.72223	0.36316	0.0354582	-0.892851	0.448953
74	-13	Box-196	0	122.373	4368.05	538.118	0.00226167	-0.1	0.0598932	0.000392862	13.2573	0.760413	13.2573	0	0	0.74508	0.639422	0.0143028	-0.632622	0.3789	0.0193922	-0.857734	0.513728
74	-13	Box-195	0	124.361	4272.05	595.825	-0.00128397	-0.1	0.0612138	0.00039631	13.6354	0.817052	13.6354	0	0	0.655178	0.549519	-0.00708044	-0.551449	0.337563	-0.0109502	-0.852841	0.522056
74	-13	Box-194	0	120.206	4176.05	663.023	-0.0066782	-0.1	0.0792658	0.000433711	14.0333	0.885196	14.0333	0	0	0.571358	0.4657	-0.0293461	-0.439431	0.348318	-0.0522634	-0.782597	0.620331
74	-13	Box-193	0	110.577	4080.05	740.443	-0.0119149	-0.1	0.0759239	0.000430552	14.4543	0.96735	14.4543	0	0	0.496674	0.391016	-0.0458481	-0.384795	0.292152	-0.0944725	-0.792892	0.601995
74	-13	Box-192	0	108.136	3984.05	820.264	0.0100376	-0.1	0.0917796	0.000470229	14.8841	1.0677	14.8841	0	0	0.405625	0.299967	0.028882	-0.287738	0.264085	0.0737497	-0.734733	0.674335
74	-13	Box-191	0	122.218	3888.05	917.36	0.0237699	-0.1	0.116066	0.000549773	15.3646	1.20962	15.3646	0	1.83134e-8	0.311389	0.205731	0.0449093	-0.188933	0.219287	0.153318	-0.645011	0.748635
74	-13	Box-190	0	149.158	3792.05	1073.46	0.048926	-0.1	0.252849	0.00111261	16.0679	1.52574	16.0679	0	0	0.188577	0.0829185	0.0276615	-0.0565374	0.142954	0.177093	-0.361962	0.915217
79	-13	Box-224	0	-0.101259	7056.05	-0.501414	-0.000472493	-0.1	-0.000823602	0.000333794	3.98525	0.135812	3.98525	0	0	2.94263	2.83698	-0.0138942	-2.9406	-0.0242189	-0.00472472	-0.999955	-0.00823565
79	-13	Box-223	0	-0.20301	6960.05	-0.604493	0.000592057	-0.1	0.000965884	0.000333811	4.30569	0.147407	4.30569	0	0	2.87837	2.77271	0.017029	-2.87624	0.0277812	0.00592019	-0.999936	0.00965822
79	-13	Box-222	0	0.400318	6864.05	0.804117	0.000580215	-0.1	0.00201464	0.000333874	4.62618	0.159295	4.62618	0	0	2.81036	2.70471	0.016291	-2.80776	0.0565663	0.00580087	-0.99978	0.020142
79	-13	Box-221	0	0.813631	6768.05	2.54618	0.00011166	-0.1	0.00165863	0.000333862	4.94669	0.171511	4.94669	0	0	2.72209	2.61643	0.00303679	-2.71966	0.0451092	0.00111645	-0.999862	0.016584
79	-13	Box-220	0	1.18138	6672.05	4.52572	0.000844369	-0.1	0.00323942	0.000334016	5.26724	0.184083	5.26724	0	0	2.65229	2.54663	0.0223648	-2.6487	0.0858024	0.00843896	-0.99944	0.032376
