eid	pid	detectorId	is_primary	posx	posy	posz	del_posx	del_posy	del_posz	del_t	globTime	propTime	localTime	ni_edep	tot_edep	tot_E	tot_KE	momx	momy	momz	px	py	pz
37	-13	Box-194	0	57.4975	4176.05	269.881	-0.00166659	-0.1	0.028333	0.000347353	13.6664	0.477228	13.6664	0	0	1.77768	1.67202	-0.0284504	-1.70711	0.483675	-0.0160326	-0.962004	0.272564
37	-13	Box-193	0	57.5079	4080.05	297.789	0.00054027	-0.1	0.0289946	0.000347969	14.0005	0.497378	14.0005	0	0	1.71466	1.60901	0.00888035	-1.64369	0.47658	0.00518892	-0.96043	0.278473
37	-13	Box-192	0	57.4609	3984.05	326.59	-0.00109933	-0.1	0.0308772	0.000349891	14.3355	0.518695	14.3355	0	0	1.59544	1.48978	-0.0167207	-1.52099	0.469641	-0.0105034	-0.955436	0.295012
37	-13	Box-191	0	56.4137	3888.05	356.983	-0.0016866	-0.1	0.0319668	0.000351082	14.6722	0.541357	14.6722	0	0	1.52491	1.41925	-0.0244359	-1.44883	0.463143	-0.0160631	-0.952393	0.30445
37	-13	Box-190	0	55.0986	3792.05	388.776	-0.0018793	-0.1	0.0340882	0.000353401	15.0104	0.565177	15.0104	0	0	1.45523	1.34958	-0.0258134	-1.37356	0.468198	-0.0177852	-0.946373	0.322585
37	-13	Box-189	0	53.8905	3696.05	423.555	0.000118544	-0.1	0.0393399	0.000359491	15.352	0.590406	15.352	0	0	1.38826	1.2826	0.00152701	-1.28814	0.506752	0.00110314	-0.930579	0.366089
37	-13	Box-188	0	54.2825	3600.05	463.189	0.00114402	-0.1	0.0444589	0.000366233	15.6995	0.617303	15.6995	0	0	1.32431	1.21865	0.0137989	-1.20618	0.536255	0.010453	-0.913713	0.406227
37	-13	Box-187	0	55.3106	3504.05	507.323	-0.00116115	-0.1	0.0493319	0.000373285	16.0532	0.64594	16.0532	0	0	1.25778	1.15212	-0.0130506	-1.12394	0.554462	-0.0104127	-0.896762	0.44239
37	-13	Box-186	0	55.409	3408.05	554.233	0.00271647	-0.1	0.0467598	0.000369808	16.411	0.676745	16.411	0	0	1.18757	1.08191	0.0290984	-1.07118	0.500884	0.0245999	-0.905585	0.42345
37	-13	Box-185	0	57.6543	3312.05	598.968	0.00239822	-0.1	0.046406	0.000369457	16.7659	0.709044	16.7659	0	1.10722e-7	1.12291	1.01725	0.0243135	-1.01381	0.47047	0.0217488	-0.906873	0.420843
37	-13	Box-184	0	60.7228	3216.05	643.319	0.0040114	-0.1	0.0477062	0.000371729	17.1205	0.743399	17.1205	0	0	1.04424	0.938585	0.0375882	-0.937036	0.447025	0.0361813	-0.901964	0.430293
37	-13	Box-183	0	65.0243	3120.05	689.554	0.00446851	-0.1	0.0466332	0.000370591	17.4782	0.780966	17.4782	0	2.34177e-8	0.963085	0.857426	0.0387358	-0.866864	0.404247	0.0404649	-0.905557	0.42229
37	-13	Box-182	0	72.6738	3024.05	735.743	0.00965578	-0.1	0.0472281	0.000372973	17.8369	0.821869	17.8369	0	0	0.88391	0.778251	0.0763307	-0.790518	0.373346	0.0869794	-0.900801	0.425431
37	-13	Box-181	0	80.6769	2928.05	784.264	0.00821747	-0.1	0.0545296	0.000384207	18.1996	0.866753	18.1996	0	0	0.80985	0.704192	0.0577776	-0.703107	0.383402	0.0719586	-0.875678	0.477504
37	-13	Box-180	0	90.5881	2832.05	838.106	0.0166922	-0.1	0.0553604	0.000389263	18.5718	0.916806	18.5718	0	0	0.743686	0.638028	0.106375	-0.637277	0.352799	0.144504	-0.865699	0.479254
37	-13	Box-179	0	109.027	2736.05	894.108	0.022769	-0.1	0.0613795	0.000403908	18.9521	0.973743	18.9521	0	0	0.659342	0.553683	0.12398	-0.544513	0.334219	0.190498	-0.836656	0.513535
37	-13	Box-178	0	127.659	2640.05	957.769	0.018061	-0.1	0.0706357	0.000420035	19.3474	1.04138	19.3474	0	3.75821e-8	0.572077	0.466418	0.0820526	-0.454308	0.320904	0.14594	-0.80804	0.570765
37	-13	Box-177	0	138.961	2544.05	1027.09	0.00939794	-0.1	0.0744254	0.000427051	19.7524	1.1211	19.7524	0	0	0.489688	0.38403	0.0359464	-0.382493	0.284672	0.0751776	-0.799937	0.595356
37	-13	Box-176	0	144.356	2448.05	1109.05	-0.00402359	-0.1	0.092784	0.000470936	20.186	1.2197	20.186	0	6.46101e-8	0.412581	0.306922	-0.0117583	-0.292234	0.271146	-0.0294826	-0.732742	0.679867
37	-13	Box-175	0	141.735	2352.05	1199.06	-0.00103899	-0.1	0.0944664	0.000484415	20.6436	1.34721	20.6436	0	0	0.329782	0.224124	-0.00235648	-0.227083	0.214524	-0.0075432	-0.726903	0.686699
37	-13	Box-174	0	142.762	2256.05	1299.66	0.00688762	-0.1	0.111384	0.000558546	21.1455	1.53383	21.1455	0	0	0.236769	0.131111	0.00973932	-0.141403	0.1575	0.0459647	-0.667352	0.743322
23	-13	Box-224	0	-0.102151	7056.05	0.432855	-0.000168943	-0.1	0.000576203	0.000333685	3.98425	0.102611	3.98425	0	7.5079e-8	4.01985	3.91419	-0.0067888	-4.01839	0.0231541	-0.0016894	-0.999982	0.00576192
23	-13	Box-223	0	-0.17	6960.05	1.2315	-0.000488677	-0.1	0.00105064	0.000333711	4.3046	0.111141	4.3046	0	0	3.87592	3.77026	-0.0189325	-3.87422	0.040704	-0.00488645	-0.999933	0.0105057
23	-13	Box-222	0	-0.301338	6864.05	3.15221	0.000275611	-0.1	0.00279317	0.000333824	4.62502	0.11994	4.62502	0	0	3.80563	3.69997	0.0104701	-3.80266	0.106219	0.00275227	-0.999606	0.0279219
23	-13	Box-221	0	0.130682	6768.05	6.16698	0.000848299	-0.1	0.00344871	0.000333908	4.94553	0.128887	4.94553	0	0	3.74338	3.63772	0.0317224	-3.73953	0.128965	0.00847765	-0.99937	0.0344654
23	-13	Box-220	0	0.754589	6672.05	9.52691	0.000161319	-0.1	0.00313115	0.000333866	5.26608	0.137987	5.26608	0	0	3.67791	3.57225	0.00592783	-3.67459	0.115057	0.0016124	-0.999509	0.0312961
23	-13	Box-219	0	0.924976	6576.05	13.2511	-3.22166e-5	-0.1	0.00453648	0.00033405	5.58669	0.147257	5.58669	0	0	3.61426	3.5086	-0.0011627	-3.609	0.163722	-0.000321835	-0.998973	0.0453182
23	-13	Box-218	0	0.915267	6480.05	18.2269	-0.000394879	-0.1	0.00581848	0.000334284	5.90749	0.156784	5.90749	0	0	3.4966	3.39094	-0.0137776	-3.48908	0.203011	-0.0039421	-0.998304	0.0580861
23	-13	Box-217	0	0.785864	6384.05	24.1438	-0.000181341	-0.1	0.00649899	0.000334427	6.22847	0.166555	6.22847	0	6.86927e-8	3.43124	3.32558	-0.0062062	-3.42239	0.222421	-0.00180959	-0.997893	0.064853
23	-13	Box-216	0	0.660389	6288.05	30.7829	-0.000131027	-0.1	0.00726151	0.000334609	6.54961	0.176533	6.54961	0	0	3.35253	3.24687	-0.004379	-3.34206	0.242684	-0.00130683	-0.997373	0.0724244
23	-13	Box-215	0	0.800244	6192.05	38.1317	0.000241696	-0.1	0.00798513	0.000334801	6.87094	0.186756	6.87094	0	0	3.28103	3.17537	0.00790082	-3.26891	0.261027	0.00240928	-0.996824	0.0795977
23	-13	Box-214	0	0.929979	6096.05	45.9452	-0.000752611	-0.1	0.00836449	0.000334919	7.19239	0.197163	7.19239	0	3.30787e-7	3.21644	3.11078	-0.0241093	-3.20342	0.26795	-0.00749971	-0.996492	0.0833515
23	-13	Box-213	0	0.0273174	6000.05	54.4184	-0.00113903	-0.1	0.0094894	0.000335272	7.51405	0.207804	7.51405	0	0	3.15315	3.04749	-0.0357324	-3.13708	0.29769	-0.0113386	-0.995464	0.0944635
23	-13	Box-212	0	-0.560687	5904.05	63.726	9.84459e-5	-0.1	0.0095573	0.000335281	7.83597	0.218688	7.83597	0	0	3.08547	2.97981	0.00302196	-3.06967	0.293377	0.000979993	-0.995463	0.0951395
23	-13	Box-211	0	-0.64747	5808.05	73.7837	-0.000406046	-0.1	0.0116416	0.000336025	8.15815	0.229805	8.15815	0	0	3.02384	2.91818	-0.0121883	-3.0017	0.349446	-0.00403319	-0.993284	0.115634
23	-13	Box-210	0	-0.852797	5712.05	85.6171	0.000428683	-0.1	0.0136305	0.000336866	8.48101	0.241143	8.48101	0	0	2.95982	2.85417	0.0125639	-2.93081	0.399485	0.00424752	-0.990829	0.135055
23	-13	Box-209	0	-0.15137	5616.05	100.396	0.00100929	-0.1	0.0162785	0.000338202	8.80525	0.252905	8.80525	0	0	2.8614	2.75574	0.0284838	-2.82216	0.459404	0.0099613	-0.986959	0.160662
23	-13	Box-208	0	0.602324	5520.05	116.963	0.00023819	-0.1	0.0183976	0.000339406	9.13045	0.265036	9.13045	0	0	2.79459	2.68893	0.00654187	-2.74649	0.505289	0.00234258	-0.983492	0.180939
23	-13	Box-207	0	0.606479	5424.05	134.808	-0.000235481	-0.1	0.0189824	0.000339776	9.4564	0.277474	9.4564	0	0	2.72928	2.62362	-0.00630944	-2.67938	0.508612	-0.00231349	-0.982453	0.186494
23	-13	Box-206	0	0.262417	5328.05	153.094	-0.000321248	-0.1	0.0181785	0.0003393	9.78263	0.29021	9.78263	0	0	2.6627	2.55704	-0.00840927	-2.61769	0.475855	-0.00316067	-0.983871	0.178853
23	-13	Box-205	0	0.109418	5232.05	171.731	0.000496959	-0.1	0.0224508	0.000342159	10.1091	0.303332	10.1091	0	0	2.57752	2.47186	0.0124874	-2.51277	0.564137	0.00484883	-0.975701	0.219052
23	-13	Box-204	0	0.460427	5136.05	193.365	0.000844118	-0.1	0.0227287	0.000342385	10.4377	0.316931	10.4377	0	4.47548e-8	2.51584	2.41019	0.0206896	-2.45103	0.557086	0.00823097	-0.975097	0.221627
23	-13	Box-203	0	1.1643	5040.05	216.17	0.00067784	-0.1	0.0245815	0.000343821	10.7671	0.330916	10.7671	0	0	2.45279	2.34713	0.01613	-2.37962	0.584948	0.0065823	-0.97107	0.238704
23	-13	Box-202	0	1.93232	4944.05	240.365	0.00110942	-0.1	0.0262214	0.000345198	11.0977	0.345307	11.0977	0	1.52189e-8	2.38934	2.28368	0.0256144	-2.30881	0.605402	0.0107308	-0.967243	0.253624
23	-13	Box-201	0	3.42603	4848.05	265.882	0.00182683	-0.1	0.0272981	0.000346182	11.4294	0.360128	11.4294	0	0	2.32162	2.21596	0.0408551	-2.237	0.610655	0.0176159	-0.964552	0.263303
23	-13	Box-200	0	5.54407	4752.05	292.041	0.00336987	-0.1	0.0264034	0.000345559	11.7617	0.375455	11.7617	0	0	2.25082	2.14516	0.0732167	-2.17269	0.573662	0.0325648	-0.966353	0.25515
23	-13	Box-199	0	8.29305	4656.05	317.469	0.00289278	-0.1	0.027131	0.000346166	12.0935	0.391266	12.0935	0	8.421e-8	2.17597	2.07031	0.0606546	-2.09676	0.568872	0.0279076	-0.964734	0.261742
23	-13	Box-198	0	11.1143	4560.05	345.075	0.00273524	-0.1	0.030737	0.000349526	12.4273	0.407724	12.4273	0	0	2.10292	1.99726	0.0548931	-2.00689	0.616857	0.0261363	-0.955539	0.293704
23	-13	Box-197	0	14.7688	4464.05	376.322	0.00500185	-0.1	0.0346618	0.000353909	12.7648	0.424919	12.7648	0	7.60596e-8	2.02847	1.92281	0.0956287	-1.91187	0.662688	0.0472073	-0.943797	0.327137
23	-13	Box-196	0	19.3114	4368.05	410.561	0.00442486	-0.1	0.0372458	0.000356775	13.1056	0.44292	13.1056	0	0	1.96012	1.85446	0.08109	-1.8326	0.682568	0.0414302	-0.936305	0.348735
23	-13	Box-195	0	23.7577	4272.05	447.517	0.00546103	-0.1	0.0395204	0.000359691	13.4496	0.46172	13.4496	0	2.82643e-8	1.89375	1.7881	0.0959065	-1.7562	0.694057	0.0507226	-0.92881	0.36707
23	-13	Box-194	0	28.9734	4176.05	487.034	0.00463487	-0.1	0.0436818	0.000364942	13.7969	0.481399	13.7969	0	0	1.82106	1.7154	0.0771463	-1.66448	0.727074	0.042435	-0.915561	0.399934
23	-13	Box-193	0	32.7043	4080.05	530.653	0.00222288	-0.1	0.0480582	0.000370832	14.1495	0.502083	14.1495	0	0	1.7548	1.64914	0.035087	-1.57844	0.758571	0.0200312	-0.901137	0.43307
23	-13	Box-192	0	34.337	3984.05	577.775	0.000216836	-0.1	0.049634	0.000373132	14.507	0.523968	14.507	0	0	1.67957	1.57391	0.00325572	-1.50146	0.745237	0.00194227	-0.895733	0.444588
23	-13	Box-191	0	34.1626	3888.05	627.676	0.000783354	-0.1	0.0540705	0.000380076	14.8687	0.547348	14.8687	0	4.22577e-8	1.56807	1.46241	0.0107804	-1.37618	0.744108	0.00689058	-0.879625	0.475618
23	-13	Box-190	0	35.2074	3792.05	681.808	0.00205995	-0.1	0.0587204	0.000387867	15.2372	0.572788	15.2372	0	4.46383e-8	1.48371	1.37805	0.0262848	-1.27599	0.749266	0.0177606	-0.862187	0.506279
23	-13	Box-189	0	39.1647	3696.05	739.829	0.00680153	-0.1	0.0611914	0.000392819	15.6127	0.600092	15.6127	0	2.92354e-7	1.41175	1.30609	0.0815364	-1.1988	0.733559	0.0579181	-0.851545	0.521072
23	-13	Box-188	0	45.8229	3600.05	800.51	0.00575994	-0.1	0.0652741	0.000400045	15.9933	0.629128	15.9933	0	0	1.34	1.23434	0.0643566	-1.11731	0.729317	0.0481773	-0.836421	0.545966
23	-13	Box-187	0	52.2992	3504.05	864.138	0.00887207	-0.1	0.0664588	0.000403041	16.3794	0.660397	16.3794	0	0	1.25169	1.14603	0.0919076	-1.03592	0.688461	0.07369	-0.830584	0.551996
23	-13	Box-186	0	61.3774	3408.05	930.873	0.0104034	-0.1	0.0744267	0.000419139	16.7723	0.69557	16.7723	0	6.52174e-8	1.1161	1.01045	0.0924059	-0.888232	0.661082	0.0831668	-0.799423	0.594984
23	-13	Box-185	0	72.7697	3312.05	1004.63	0.0126235	-0.1	0.0810902	0.000433779	17.18	0.735469	17.18	0	0	1.03466	0.929003	0.100422	-0.795622	0.645184	0.0975681	-0.773009	0.626847
23	-13	Box-184	0	84.4148	3216.05	1084.55	0.0112351	-0.1	0.0855318	0.000443296	17.6008	0.779729	17.6008	0	7.68438e-8	0.947516	0.841858	0.0801029	-0.712972	0.609818	0.0850704	-0.757187	0.647635
23	-13	Box-183	0	94.6613	3120.05	1169.39	0.00882307	-0.1	0.0908692	0.000455158	18.0324	0.829289	18.0324	0	0	0.855253	0.749594	0.0553011	-0.626778	0.569548	0.0651596	-0.738514	0.671082
23	-13	Box-182	0	105.047	3024.05	1260.5	0.0124387	-0.1	0.0968727	0.000470749	18.4792	0.887085	18.4792	0	0	0.767416	0.661757	0.0676391	-0.54378	0.526775	0.0889863	-0.715399	0.693027
23	-13	Box-181	0	114.296	2928.05	1361.51	0.00460032	-0.1	0.110989	0.000504896	18.9505	0.956058	18.9505	0	0	0.669255	0.563597	0.0203405	-0.442153	0.49074	0.0307787	-0.669054	0.742576
23	-13	Box-180	0	112.97	2832.05	1471.14	-0.00758924	-0.1	0.120795	0.000532823	19.444	1.03947	19.444	0	2.0978e-8	0.573375	0.467717	-0.0272418	-0.358953	0.433597	-0.0483391	-0.636943	0.769394
23	-13	Box-179	0	105.751	2736.05	1602.48	-0.00138171	-0.1	0.167337	0.000667339	20.0001	1.1523	20.0001	0	0	0.470153	0.364495	-0.00324706	-0.235003	0.393247	-0.00708768	-0.512966	0.85838
23	-13	Box-178	0	117.196	2640.05	1759.49	0.0318586	-0.1	0.170562	0.000701932	20.6389	1.31848	20.6389	0	3.27722e-8	0.344068	0.23841	0.0520902	-0.163505	0.278876	0.159082	-0.499337	0.851678
23	-13	Box-177	0	170.378	2544.05	1975.13	0.0822949	-0.1	0.12803	0.00195747	21.839	2.05886	21.839	0	1.5794e-6	0.111144	0.00548569	0.0155823	-0.0189238	0.0242568	0.451839	-0.548734	0.703373
27	-13	Box-196	0	-35.3812	4368.05	307.177	-0.0053669	-0.1	0.0227548	0.00034346	13.0457	0.498029	13.0457	0	0	1.46015	1.35449	-0.076107	-1.41808	0.322682	-0.0522598	-0.973742	0.221573
27	-13	Box-195	0	-40.3627	4272.05	330.232	-0.00641003	-0.1	0.0259008	0.000346282	13.3764	0.522745	13.3764	0	0	1.35962	1.25396	-0.0839515	-1.30969	0.33922	-0.0619335	-0.966198	0.250253
27	-13	Box-194	0	-47.9376	4176.05	355.609	-0.00977483	-0.1	0.027085	0.000348337	13.7097	0.54959	13.7097	0	0	1.26359	1.15793	-0.118276	-1.21	0.327729	-0.0939317	-0.960955	0.260275
27	-13	Box-193	0	-57.2198	4080.05	381.453	-0.0087933	-0.1	0.0252398	0.000346625	14.044	0.578181	14.044	0	0	1.19748	1.09183	-0.101331	-1.15236	0.290854	-0.084951	-0.966088	0.243839
27	-13	Box-192	0	-66.1093	3984.05	406.991	-0.011028	-0.1	0.0279486	0.00034982	14.378	0.608252	14.378	0	0	1.133	1.02734	-0.119141	-1.08035	0.301943	-0.105616	-0.957706	0.267665
27	-13	Box-191	0	-75.5829	3888.05	435.45	-0.00809068	-0.1	0.031862	0.000352848	14.7151	0.64039	14.7151	0	0	1.07089	0.965233	-0.0819075	-1.01237	0.322561	-0.0768603	-0.949987	0.302685
27	-13	Box-190	0	-83.8014	3792.05	466.554	-0.0096689	-0.1	0.0336818	0.00035547	15.0547	0.674992	15.0547	0	0	0.992972	0.887314	-0.0900931	-0.931782	0.313841	-0.0912488	-0.943734	0.317866
27	-13	Box-189	0	-93.318	3696.05	498.404	-0.0077617	-0.1	0.0324526	0.000354052	15.3957	0.712911	15.3957	0	0	0.907804	0.802145	-0.066384	-0.855276	0.27756	-0.0736263	-0.948585	0.307841
27	-13	Box-188	0	-103.178	3600.05	531.973	-0.0137438	-0.1	0.0367047	0.000361177	15.7392	0.75441	15.7392	0	0	0.83454	0.728881	-0.10591	-0.770742	0.2829	-0.127938	-0.931046	0.341739
27	-13	Box-187	0	-115.068	3504.05	568.999	-0.0090038	-0.1	0.0390798	0.00036279	16.0877	0.799768	16.0877	0	3.1002e-8	0.773377	0.667719	-0.0640239	-0.711076	0.277887	-0.0835683	-0.928145	0.362717
27	-13	Box-186	0	-121.874	3408.05	607.116	-0.00359518	-0.1	0.0370908	0.000360004	16.4366	0.848977	16.4366	0	0	0.708076	0.602417	-0.0235871	-0.656075	0.243344	-0.0336887	-0.937052	0.34756
27	-13	Box-185	0	-122.384	3312.05	646.301	0.00305488	-0.1	0.0438339	0.000369493	16.787	0.903578	16.787	0	0	0.635345	0.529687	0.0175218	-0.573569	0.251418	0.0279679	-0.915517	0.401307
27	-13	Box-184	0	-120.855	3216.05	690.935	-0.001639	-0.1	0.0481251	0.000377093	17.146	0.966922	17.146	0	9.6383e-8	0.556121	0.450463	-0.00806276	-0.49193	0.236742	-0.0147672	-0.900984	0.4336
27	-13	Box-183	0	-123.102	3120.05	742.422	0.00199915	-0.1	0.0567306	0.000393053	17.5173	1.04128	17.5173	0	0	0.483763	0.378105	0.00820749	-0.410549	0.232906	0.0173857	-0.869652	0.493359
27	-13	Box-182	0	-118.473	3024.05	802.113	0.0109333	-0.1	0.0674705	0.000418241	17.906	1.13238	17.906	0	0	0.408985	0.303326	0.035663	-0.326187	0.22008	0.090263	-0.825578	0.557022
27	-13	Box-181	0	-103.425	2928.05	870.958	0.0257221	-0.1	0.0783129	0.00045558	18.3204	1.24854	18.3204	0	0	0.334711	0.229053	0.0630373	-0.245071	0.191922	0.198482	-0.771642	0.604295
27	-13	Box-180	0	-80.1844	2832.05	979.719	0.0144573	-0.1	0.165597	0.000726256	18.8576	1.45297	18.8576	0	0	0.232726	0.127068	0.0154539	-0.106893	0.177011	0.0745271	-0.515497	0.853645
38	-13	Box-224	0	-0.118253	7056.05	0.364636	0.000228277	-0.1	0.000973952	0.000333695	3.98425	0.102592	3.98425	0	0	4.03073	3.92507	0.0091976	-4.02914	0.0392419	0.00228266	-0.99995	0.00973903
38	-13	Box-223	0	0.257195	6960.05	1.79473	0.000806342	-0.1	0.00217521	0.000333772	4.30462	0.111038	4.30462	0	0	3.96595	3.8603	0.0319409	-3.96348	0.0862027	0.00805663	-0.999731	0.0217434
38	-13	Box-222	0	1.48145	6864.05	4.1293	0.00200469	-0.1	0.00316257	0.000333931	4.62509	0.119739	4.62509	0	0	3.74856	3.64291	0.0750646	-3.74445	0.118421	0.0200328	-0.9993	0.0316036
38	-13	Box-221	0	3.23342	6768.05	7.57664	0.00172428	-0.1	0.00380929	0.000333993	4.9457	0.128853	4.9457	0	0	3.67768	3.57202	0.063332	-3.67295	0.139913	0.0172278	-0.999127	0.0380596
38	-13	Box-220	0	5.16087	6672.05	11.756	0.00277239	-0.1	0.00521009	0.000334288	5.26644	0.138112	5.26644	0	0	3.61229	3.50663	0.0999299	-3.60447	0.187796	0.0276757	-0.998263	0.0520104
38	-13	Box-219	0	7.75818	6576.05	17.4283	0.00247421	-0.1	0.00685323	0.000334607	5.58748	0.147655	5.58748	0	0	3.43556	3.3299	0.0847383	-3.42486	0.234714	0.0246767	-0.997356	0.0683512
38	-13	Box-218	0	10.6308	6480.05	24.5471	0.00364721	-0.1	0.00786338	0.000334981	5.90889	0.157655	5.90889	0	0	3.35249	3.24683	0.121755	-3.3383	0.262503	0.0363359	-0.996264	0.07834
38	-13	Box-217	0	14.325	6384.05	32.1754	0.00408273	-0.1	0.00796823	0.000335072	6.23052	0.167855	6.23052	0	2.82343e-8	3.28575	3.18009	0.133545	-3.27097	0.260638	0.0406647	-0.996016	0.0793649
38	-13	Box-216	0	18.6423	6288.05	40.2706	0.00459573	-0.1	0.00908637	0.00033547	6.55237	0.178315	6.55237	0	1.09707e-8	3.21298	3.10732	0.146821	-3.19472	0.290284	0.0457209	-0.994856	0.0903963
38	-13	Box-215	0	22.5844	6192.05	49.6065	0.00357515	-0.1	0.00964879	0.000335514	6.87456	0.188997	6.87456	0	0	3.14835	3.0427	0.111904	-3.13005	0.302012	0.0355637	-0.994748	0.0959812
38	-13	Box-214	0	26.4784	6096.05	59.4113	0.00337067	-0.1	0.0109046	0.000335928	7.1969	0.199911	7.1969	0	0	3.08068	2.97502	0.103109	-3.05901	0.333574	0.0334893	-0.993549	0.108343
38	-13	Box-213	0	29.5642	6000.05	70.2612	0.0030208	-0.1	0.0117542	0.000336219	7.51952	0.21106	7.51952	0	0	3.01305	2.90739	0.0902995	-2.98926	0.351363	0.0299879	-0.992716	0.116686
38	-13	Box-212	0	32.53	5904.05	81.2685	0.00293177	-0.1	0.0112936	0.000336069	7.84221	0.222868	7.84221	0	0	2.78288	2.67723	0.0809796	-2.76214	0.311946	0.0291202	-0.993262	0.112175
38	-13	Box-211	0	35.9133	5808.05	92.9986	0.00488	-0.1	0.0134269	0.000337206	8.16527	0.235245	8.16527	0	0	2.71899	2.61333	0.131254	-2.68962	0.361134	0.0483095	-0.989949	0.13292
38	-13	Box-210	0	40.4183	5712.05	106.602	0.00406834	-0.1	0.0150687	0.000337874	8.4893	0.247999	8.4893	0	0	2.6386	2.53294	0.105978	-2.60494	0.39253	0.0401967	-0.988037	0.148884
38	-13	Box-209	0	44.301	5616.05	121.72	0.00410545	-0.1	0.0159853	0.000338362	8.81399	0.261137	8.81399	0	0	2.57254	2.46688	0.104117	-2.53606	0.405396	0.0405066	-0.986653	0.157719
38	-13	Box-208	0	48.02	5520.05	137.324	0.00394765	-0.1	0.0161909	0.000338465	9.13894	0.274622	9.13894	0	0	2.50767	2.40202	0.0975609	-2.47136	0.400135	0.0389395	-0.986396	0.159706
38	-13	Box-207	0	52.3967	5424.05	153.122	0.00503094	-0.1	0.0162591	0.00033868	9.4641	0.288494	9.4641	0	4.26324e-8	2.43379	2.32813	0.120593	-2.39703	0.389735	0.0495962	-0.985824	0.160286
38	-13	Box-206	0	57.2102	5328.05	169.041	0.00466966	-0.1	0.0165776	0.000338813	9.7894	0.302753	9.7894	0	0	2.36705	2.26139	0.108821	-2.33038	0.386322	0.0460191	-0.985491	0.163371
38	-13	Box-205	0	61.927	5232.05	185.249	0.00524056	-0.1	0.0177745	0.000339601	10.1149	0.31744	10.1149	0	0	2.30322	2.19756	0.118556	-2.26228	0.40211	0.0515284	-0.98326	0.17477
38	-13	Box-204	0	67.3101	5136.05	202.872	0.00507773	-0.1	0.0188472	0.000340239	10.4413	0.332602	10.4413	0	0	2.23636	2.13071	0.111329	-2.19249	0.413223	0.0498368	-0.981478	0.184981
38	-13	Box-203	0	71.931	5040.05	221.536	0.00479239	-0.1	0.0204252	0.000341229	10.7683	0.348208	10.7683	0	0	2.17457	2.06892	0.101873	-2.12573	0.434183	0.0469028	-0.978693	0.1999
38	-13	Box-202	0	77.3492	4944.05	242.346	0.00711581	-0.1	0.0232025	0.000343681	11.0969	0.364408	11.0969	0	0	2.10226	1.9966	0.145189	-2.04037	0.473418	0.0691508	-0.971791	0.22548
38	-13	Box-201	0	84.4897	4848.05	264.596	0.00808161	-0.1	0.0237498	0.000344365	11.4269	0.381209	11.4269	0	0	2.03522	1.92956	0.159319	-1.97138	0.4682	0.078387	-0.969943	0.23036
38	-13	Box-200	0	92.2253	4752.05	287.857	0.00731024	-0.1	0.0251439	0.000345307	11.7578	0.398611	11.7578	0	0	1.96969	1.86403	0.139092	-1.90271	0.478414	0.0707182	-0.967385	0.243238
38	-13	Box-199	0	98.3595	4656.05	312.215	0.00493571	-0.1	0.0245226	0.000344373	12.0893	0.41662	12.0893	0	1.57931e-7	1.90361	1.79795	0.0910075	-1.84386	0.452162	0.0478818	-0.97011	0.237896
38	-13	Box-198	0	102.966	4560.05	336.595	0.0037528	-0.1	0.0256005	0.000345115	12.4206	0.435174	12.4206	0	0	1.84611	1.74045	0.0669619	-1.78432	0.456796	0.0363315	-0.968119	0.247844
38	-13	Box-197	0	106.421	4464.05	361.973	0.00315017	-0.1	0.0275859	0.000346793	12.7526	0.454382	12.7526	0	7.85354e-8	1.78261	1.67695	0.0540132	-1.71461	0.472992	0.0303534	-0.963549	0.265804
38	-13	Box-196	0	109.147	4368.05	388.891	0.00222201	-0.1	0.0297181	0.00034872	13.0859	0.474458	13.0859	0	0	1.71928	1.61362	0.0365422	-1.64456	0.488731	0.0212946	-0.95835	0.284803
38	-13	Box-195	0	111.973	4272.05	418.171	0.00306044	-0.1	0.0306753	0.000349775	13.4215	0.495495	13.4215	0	0	1.64683	1.54117	0.0480644	-1.5705	0.481757	0.0292463	-0.955622	0.29314
38	-13	Box-194	0	113.173	4176.05	449.904	0.000260952	-0.1	0.0350287	0.000354248	13.7596	0.517716	13.7596	0	0	1.56301	1.45735	0.00384056	-1.47175	0.515535	0.00246279	-0.943771	0.330591
38	-13	Box-193	0	113.546	4080.05	486.925	-0.000459385	-0.1	0.0428144	0.000363766	14.1037	0.541398	14.1037	0	0	1.49368	1.38802	-0.00629206	-1.36967	0.586416	-0.00422303	-0.919279	0.393584
38	-13	Box-192	0	112.931	3984.05	530.108	-0.00195201	-0.1	0.0451784	0.000367214	14.4559	0.567851	14.4559	0	2.60893e-8	1.34847	1.24281	-0.0239102	-1.2249	0.553392	-0.0177861	-0.911168	0.411651
38	-13	Box-191	0	110.895	3888.05	574.481	-0.0024495	-0.1	0.0476556	0.000370865	14.8099	0.596112	14.8099	0	0	1.27846	1.17281	-0.0281663	-1.14988	0.547983	-0.022107	-0.902512	0.430097
38	-13	Box-190	0	108.919	3792.05	621.694	-0.000520981	-0.1	0.0511675	0.000376124	15.1681	0.626042	15.1681	0	8.03659e-9	1.21482	1.10917	-0.00561287	-1.07737	0.551261	-0.00463789	-0.890222	0.455504
